2021.naacl-main.115	2021	-1	-2
2021.naacl-main.135	2021	-1	-2
2021.naacl-main.431	2021	-1	-2
2021.findings-acl.121	2021	-1	-2
2021.findings-acl.189	2021	-1	-2
2021.acl-short.56	2021	-1	-2
2021.acl-long.16	2021	-1	-2
2021.acl-long.99	2021	-1	-2
2021.acl-long.426	2021	-1	-2
2021.acl-long.455	2021	-1	-2
2021.acl-long.484	2021	-1	-2
2021.acl-long.558	2021	-1	-2
2021.acl-demo.12	2021	-1	-2
2021.acl-demo.41	2021	-1	-2
2020.tacl-1.6	2020	0	-2
2020.findings-emnlp.60	2020	-1	-2
2020.findings-emnlp.260	2020	-1	-2
2020.findings-emnlp.265	2020	-1	-2
2020.findings-emnlp.329	2020	-1	-2
2020.findings-emnlp.422	2020	-1	-2
2020.emnlp-main.181	2020	-1	-2
2020.emnlp-main.292	2020	-1	-2
2020.emnlp-main.320	2020	0	-2
2020.emnlp-main.457	2020	-1	-2
2020.emnlp-main.579	2020	-1	-2
2020.emnlp-main.729	2020	-1	-2
2020.coling-main.182	2020	-1	-2
2020.coling-main.204	2020	-1	-2
2020.coling-main.327	2020	-1	-2
2020.coling-main.561	2020	-1	-2
2020.acl-main.528	2020	-1	-2
2020.acl-main.552	2020	2	-2
2020.acl-main.553	2020	-2	0
2020.acl-main.590	2020	-1	-2
2020.acl-main.611	2020	0	-2
P19-1100	2019	10	-2
P19-1231	2019	0	-2
P19-1359	2019	3	-2
P19-1601	2019	6	-2
P19-1652	2019	1	-2
N19-1277	2019	1	-2
D19-5410	2019	3	-2
D19-1096	2019	6	-2
D19-1271	2019	0	-2
D19-1355	2019	0	-2
W18-5212	2018	0	-2
P18-2033	2018	14	-2
P18-1233	2018	17	-2
D18-1090	2018	-2	0
D18-1186	2018	6	-2
D18-1275	2018	2	-2
C18-1074	2018	8	-2
C18-1150	2018	8	-2
C18-1232	2018	5	-2
C18-1314	2018	2	-2
P17-1001	2017	33	-2
P17-1110	2017	19	-2
D17-1124	2017	4	-2
D17-1256	2017	16	-2
P16-1098	2016	27	-2
P16-1140	2016	-2	0
P16-1163	2016	23	-2
P16-1206	2016	8	-2
D16-1012	2016	13	-2
D16-1069	2016	1	-2
D16-1079	2016	15	-2
D16-1080	2016	59	-2
D16-1172	2016	42	-2
D16-1176	2016	8	-2
C16-1090	2016	8	-2
C16-1238	2016	-2	1
P15-1112	2015	16	-2
P15-1168	2015	57	-2
D15-1046	2015	14	-2
D15-1092	2015	18	-2
D15-1141	2015	104	-2
D15-1215	2015	-2	0
D15-1280	2015	61	-2
W14-6810	2014	0	-2
C14-1021	2014	22	-2
C14-1065	2014	0	-2
C14-1109	2014	-2	0
P13-4009	2013	-2	1
P13-2077	2013	10	-2
I13-1014	2013	3	-2
I13-1037	2013	1	-2
I13-1063	2013	1	-2
D13-1062	2013	-2	0
D13-1097	2013	4	-2
D12-1126	2012	2	-2
C12-2027	2012	27	-2
C12-2093	2012	5	-2
P11-2105	2011	11	-2
I11-1008	2011	2	-2
I11-1019	2011	16	-2
I11-1112	2011	18	-2
D11-1123	2011	25	-2
W10-4132	2010	-2	0
W10-4165	2010	0	-2
W10-3005	2010	-2	0
D10-1019	2010	8	-2
C10-1102	2010	6	-2
P09-2042	2009	12	-2
D09-1159	2009	253	-2
Y06-1034	2006	11	-2
I05-4009	2005	7	-2
I05-1044	2005	17	-2
H05-1076	2005	4	-2
W97-0115	1997	1	-2
