2020.parlaclarin-1.6	2020	-1	-2
2020.lrec-1.409	2020	-1	-2
W19-8004	2019	0	-2
W18-5116	2018	-1	-2
L18-1210	2018	0	-2
W17-3007	2017	12	-2
W17-2901	2017	2	-2
W17-1406	2017	1	-2
W17-1410	2017	-2	0
L16-1242	2016	6	-2
L16-1573	2016	5	-2
R15-1049	2015	6	-2
fiser-etal-2014-slowcrowd	2014	1	-2
ljubesic-etal-2014-tweetcat	2014	12	-2
W13-2409	2013	17	-2
W12-1001	2012	6	-2
erjavec-2012-goo300k	2012	8	-2
W11-1505	2011	10	-2
W11-0402	2011	14	-2
erjavec-2010-multext	2010	55	-2
erjavec-etal-2010-jos	2010	34	-2
javorsek-erjavec-2010-experimental	2010	0	-2
erjavec-krek-2008-jos	2008	10	-2
sharoff-etal-2008-designing	2008	39	-2
dzeroski-etal-2006-towards	2006	93	-2
erjavec-2006-english	2006	11	-2
erjavec-fiser-2006-building	2006	18	-2
steinberger-etal-2006-jrc	2006	-2	1
erjavec-etal-2004-making	2004	1	-2
erjavec-2004-multext	2004	121	-2
bauman-etal-2004-migrating	2004	3	-2
lee-etal-2004-towards	2004	18	-2
W03-2904	2003	23	-2
W01-1503	2001	1	-2
dzeroski-etal-2000-morphosyntactic	2000	20	-2
gros-etal-2000-corpora	2000	1	-2
erjavec-etal-2000-concede	2000	-2	0
2000.eamt-1.7	2000	-1	-2
