2008.amta-papers.20	P05-3010	0.89997
D07-1106	lin-etal-2004-extraction	0.904594
I05-1046	O04-1020	0.879638
P05-3010	lin-etal-2004-extraction	0.5
W13-3603	P13-4024	0.737636
W14-6832	W13-4408	0.578764
W14-6832	O13-1005	0.5
Y14-1034	D07-1106	0.833193
