2018.gwc-1.5	W14-0121	0.9079
2018.gwc-1.5	loukachevitch-alekseev-2014-summarizing	0.874004
2018.gwc-1.5	loukachevitch-gerasimova-2017-human	0.785531
2018.gwc-1.5	W16-1806	0.766139
2019.gwc-1.3	2018.gwc-1.5	0.709566
2019.gwc-1.3	P19-1577	0.116236
2019.gwc-1.9	2018.gwc-1.5	0.724625
2021.gwc-1.15	2020.coling-main.276	0.820805
2021.gwc-1.23	2018.gwc-1.5	0.746222
2021.gwc-1.23	P19-1577	0.93166
C12-3010	W11-4003	0.83202
L16-1186	C12-1037	0.873931
L16-1186	W13-2403	0.898365
L16-1186	W14-2612	0.803447
L16-1186	W14-0121	0.5
loukachevitch-alekseev-2014-summarizing	W14-0121	0.5
loukachevitch-dobrov-2004-development	loukachevitch-dobrov-2002-evaluation	0.5
loukachevitch-dobrov-2004-development-ontologies	loukachevitch-dobrov-2002-evaluation	0.5
P19-1577	2018.gwc-1.5	0.358216
W13-2403	C12-1037	0.905842
W14-0121	dobrov-etal-2004-russian	0.743065
W14-2612	C12-1037	0.613121
W15-2003	W14-0121	0.925659
W15-5314	W13-2403	0.881268
W16-1806	W15-0901	0.903147
