2020.acl-main.687	P19-1122	0.852672
2020.emnlp-main.392	N18-1202	0.752702
2020.emnlp-main.55	P19-1122	0.870742
2020.emnlp-main.635	N18-1202	0.703049
2021.eacl-main.223	2020.emnlp-main.525	0.804005
2021.emnlp-main.395	N19-1116	0.927948
2021.emnlp-main.483	2020.emnlp-main.55	0.819061
2021.emnlp-main.62	2021.naacl-main.393	0.712246
2021.emnlp-main.846	2020.emnlp-main.525	0.884931
2021.emnlp-main.846	2020.emnlp-main.55	0.709537
2021.emnlp-main.846	D19-1666	0.892035
2021.emnlp-main.97	2020.emnlp-main.525	0.851487
2021.emnlp-main.97	2020.emnlp-main.55	0.82434
2021.naacl-main.270	N18-1202	0.789788
2021.naacl-main.393	2020.emnlp-main.525	0.767317
D14-1070	P14-1105	0.253879
D18-1241	P17-1167	0.880503
D18-1407	P15-1162	0.896952
D18-1407	N18-1170	0.844269
D18-1505	N18-1202	0.85799
D19-1161	N19-1116	0.848341
D19-1161	N18-1202	0.843099
D19-1666	N18-1202	0.592705
N15-1117	D14-1070	0.878909
N16-1180	P14-1105	0.80738
N16-1180	P15-1162	0.0293637
N19-1116	N18-1202	0.808351
N19-1130	N16-1180	0.935262
P15-1162	D14-1070	0.582478
P15-1162	P14-1105	0.666888
P19-1122	N19-1116	0.836599
P19-1224	N18-1202	0.659189
P19-1224	D18-1241	0.5
P19-1638	P15-1162	0.899084
P19-1638	N18-1202	0.807701
W16-0107	P15-1162	0.826101
W16-0107	N15-1117	0.5
