2020.emnlp-main.275	P19-1002	0.84127
2020.emnlp-main.275	P19-1426	0.820016
2020.emnlp-main.76	P19-1426	0.880268
2020.emnlp-main.77	P18-1163	0.875966
2020.wmt-1.24	D19-1559	0.791509
2020.wmt-1.24	P19-1233	0.820814
2021.acl-long.268	C16-1205	0.926239
2021.acl-long.268	2020.emnlp-main.77	0.804875
2021.acl-long.268	D18-1475	0.830984
2021.acl-long.268	P19-1426	0.896913
2021.acl-long.504	2020.wmt-1.24	0.729222
2021.acl-long.504	2020.emnlp-main.77	0.839154
2021.acl-long.504	P19-1426	0.793031
2021.acl-short.65	2020.emnlp-main.76	0.674679
2021.acl-short.65	2020.emnlp-main.77	0.857232
2021.acl-short.65	P19-1426	0.87636
2021.emnlp-main.264	2021.findings-acl.205	0.702906
2021.emnlp-main.264	2020.wmt-1.24	0.856643
2021.emnlp-main.264	P19-1426	0.760738
2021.emnlp-main.6	2021.acl-long.444	0.676997
2021.findings-acl.205	2020.wmt-1.24	0.755962
2021.findings-acl.205	P19-1426	0.904866
2021.findings-acl.38	2020.emnlp-main.275	0.373377
2021.findings-acl.38	P19-1002	0.786372
2021.findings-emnlp.158	2021.findings-acl.20	0.719069
C12-2080	D12-1038	0.780811
C14-1104	D13-1108	0.743092
D19-1164	P19-1426	0.873378
P15-1003	D13-1108	0.848069
