2002.tmi-tutorials.2	J99-4005	0.5
2002.tmi-tutorials.2	P01-1030	0.5
2003.mtsummit-papers.6	P01-1030	0.879232
2003.mtsummit-papers.6	P01-1067	0.865271
2003.mtsummit-papers.6	P02-1039	0.891478
2003.mtsummit-tttt.3	N03-1024	0.836485
2005.iwslt-1.10	N04-1035	0.5
2005.iwslt-1.10	P05-3025	0.5
2005.iwslt-1.10	2004.iwslt-evaluation.9	0.5
2006.amta-papers.8	N06-1045	0.682453
2006.amta-papers.8	N04-1035	0.81719
2006.amta-papers.8	N04-1014	0.849397
2006.amta-papers.8	P01-1067	0.929016
2006.amta-papers.8	J08-3004	0.5
2007.mtsummit-tutorials.1	P01-1067	0.5
2007.mtsummit-ucnlg.1	N04-1035	0.805696
2007.mtsummit-ucnlg.1	2006.amta-papers.8	0.881387
2008.amta-papers.7	D07-1079	0.80506
2008.amta-papers.7	N04-1035	0.811526
2008.amta-papers.7	P06-1121	0.784194
2008.amta-srw.2	N04-1035	0.929478
2008.amta-srw.2	P06-1121	0.738969
2020.emnlp-main.458	W99-0906	0.660655
2020.emnlp-main.458	P14-2115	0.812899
2020.emnlp-main.471	D12-1025	0.862848
2020.emnlp-main.471	W11-1202	0.844172
2020.emnlp-main.471	W99-0906	0.286401
2020.emnlp-main.471	D08-1085	0.693944
2020.emnlp-main.471	P11-1025	0.85907
2020.inlg-1.44	P19-1191	0.875487
2020.inlg-1.44	P18-2042	0.848758
2020.wmt-1.7	2020.acl-main.756	0.882869
2021.emnlp-demo.23	2020.wmt-1.7	0.73447
benjamin-etal-2002-translation	W99-0906	0.5
benjamin-etal-2002-translation	J99-4005	0.5
benjamin-etal-2002-translation	W98-1005	0.5
benjamin-etal-2002-translation	P02-1039	0.5
benjamin-etal-2002-translation	P01-1067	0.5
benjamin-etal-2002-translation	knight-al-onaizan-1998-translation	0.5
benjamin-etal-2002-translation	P97-1017	0.5
benjamin-etal-2002-translation	W01-0504	0.5
benjamin-etal-2002-translation	P01-1030	0.5
braune-etal-2014-mapping	C12-1083	0.5
braune-etal-2014-mapping	knight-al-onaizan-1998-translation	0.5
braune-etal-2014-mapping	P13-1091	0.5
braune-etal-2014-mapping	P13-2131	0.5
braune-etal-2014-mapping	W13-2322	0.5
braune-etal-2014-mapping	J98-4003	0.5
braune-etal-2014-mapping	W12-6207	0.5
C10-1106	W09-1804	0.887675
C10-1106	D08-1085	0.894014
C10-1106	P09-1057	0.934644
C12-1083	D09-1076	0.470877
C12-1083	P06-1121	0.586811
C12-1083	N04-1035	0.938738
C12-1083	N04-1014	0.352589
C12-1083	W12-4209	0.812969
C12-1083	P01-1067	0.340912
C12-1083	J08-3004	0.5
C12-1083	P13-2131	0.5
C18-1313	W13-2322	0.958139
C18-1313	L18-1266	0.839029
C18-1313	P13-2131	0.941548
C98-1112	P95-1034	0.709809
D07-1038	N04-1035	0.884736
D07-1038	P06-1121	0.861846
D07-1038	P01-1030	0.236925
D07-1038	N04-1014	0.587779
D07-1038	D07-1079	0.347425
D07-1038	P01-1067	0.346039
D07-1038	N06-1033	0.658697
D07-1038	J08-3004	0.5
D07-1078	N04-1035	0.126799
D07-1078	P06-1121	0.147896
D07-1078	N04-1014	0.65413
D07-1078	W06-1606	0.615337
D07-1078	N06-1033	0.539983
D07-1078	J08-3004	0.5
D07-1079	N04-1035	0.716228
D07-1079	P06-1121	0.651314
D07-1079	2006.amta-papers.8	0.137531
D07-1079	W06-1606	0.648295
D07-1079	D07-1078	0.313261
D07-1079	P01-1067	0.221445
D07-1079	N06-1033	0.126112
D08-1085	P06-2065	0.397315
D08-1093	2003.mtsummit-papers.6	0.676395
D08-1093	N04-1035	0.557497
D08-1093	2006.amta-papers.8	0.772156
D08-1093	W06-1606	0.742809
D08-1093	P06-1121	0.5
D09-1076	D07-1079	0.242062
D09-1076	N04-1035	0.326303
D09-1076	D07-1078	0.305949
D09-1076	P06-1121	0.230329
D09-1076	W06-1606	0.682388
D12-1025	P06-2065	0.513662
D12-1025	W02-0902	0.658388
D12-1025	D08-1085	0.797669
D12-1025	P11-1025	0.81354
D12-1025	P11-1002	0.879056
D13-1173	D12-1025	0.390422
D13-1173	P06-2065	0.708923
D13-1173	W02-0902	0.78764
D13-1173	P11-1002	0.877948
D14-1048	W13-2322	0.652887
D14-1048	N04-1035	0.446703
D14-1048	C12-1083	0.5
D14-1061	D12-1025	0.887248
D14-1061	D13-1173	0.633919
D14-1061	P11-1002	0.887972
D14-1061	P06-2065	0.938931
D14-1061	W02-0902	0.689544
D14-1185	P11-1025	0.844937
D15-1136	W13-2322	0.831018
D15-1136	P13-2131	0.81492
D15-1136	N09-1025	0.453031
D15-1136	N04-1035	0.67464
D15-1136	P06-1121	0.857425
D15-1136	C12-1083	0.768754
D15-1136	N09-2036	0.774328
D15-1136	D07-1038	0.835975
D15-1136	D14-1048	0.817579
D15-1136	J10-2004	0.846218
D16-1126	N15-1180	0.838641
D16-1126	D10-1051	0.956494
D16-1159	D07-1079	0.687944
D16-1159	N04-1035	0.174993
D16-1159	P06-1121	0.154733
D16-1163	N09-1025	0.225735
D16-1163	N04-1035	0.184111
D16-1163	P06-1121	0.286724
D17-1266	D12-1025	0.505584
D17-1266	N09-1005	0.763307
D17-1266	P11-1025	0.834809
D17-1266	P11-1002	0.179585
D17-1266	P06-2065	0.0558828
D17-1266	W02-0902	0.399813
D17-1266	N03-2016	0.145519
D18-1023	N18-5009	0.881187
E03-1076	P01-1030	0.26186
E03-1076	W01-0504	0.432753
I17-1037	W13-2322	0.738035
I17-1037	N15-1119	0.847033
I17-1037	P17-1178	0.840946
I17-1037	N16-1029	0.884103
J08-3004	N04-1014	0.39167
J08-3004	knight-al-onaizan-1998-translation	0.794918
J08-3004	P98-1116	0.462175
J08-3004	N03-1024	0.2473
J08-3004	P01-1067	0.0800498
J08-3004	P02-1039	0.67228
J08-3004	C98-1112	0.5
J09-4009	N04-1035	0.843738
J09-4009	N06-1033	0.518184
J09-4009	P06-1121	0.5
J10-2004	D07-1079	0.88608
J10-2004	P06-1121	0.821544
J10-2004	N04-1035	0.876041
J10-2004	N06-1031	0.897685
J10-2004	J08-3004	0.883026
J10-2004	D07-1038	0.870717
J10-2004	D07-1078	0.89473
J10-2004	P01-1067	0.646868
J10-2004	P02-1039	0.437148
J10-2004	N06-1033	0.5
J10-3001	P01-1030	0.849898
L16-1067	P13-2131	0.824032
L16-1067	W06-1606	0.770132
L18-1266	W13-2322	0.895126
L18-1266	P13-2131	0.826219
L18-1266	N15-1119	0.802771
L18-1266	W16-6603	0.775868
L18-1266	W17-2315	0.813627
N03-1024	P98-1116	0.637441
N03-1024	C98-1112	0.5
N03-2016	P01-1030	0.457519
N04-1014	knight-al-onaizan-1998-translation	0.142657
N04-1014	P98-1116	0.559227
N04-1014	N03-1024	0.081724
N04-1014	P01-1067	0.780567
N04-1014	C98-1112	0.5
N04-1035	2003.mtsummit-papers.6	0.303093
N04-1035	P01-1067	0.719731
N06-1001	N04-1035	0.501754
N06-1031	N04-1035	0.623924
N06-1031	N04-1014	0.124067
N06-1031	P01-1067	0.0529636
N06-1031	J08-3004	0.5
N06-1033	N04-1035	0.655736
N06-1045	W98-1426	0.5
N06-1045	N04-1035	0.5
N06-1045	P05-3025	0.5
N09-1005	P02-1051	0.825471
N09-1005	P08-1045	0.864813
N09-1005	W99-0906	0.87206
N09-1005	P06-2065	0.901678
N09-1005	D08-1085	0.791913
N09-1005	J98-4003	0.5
N09-1025	D07-1079	0.641497
N09-1025	W08-0306	0.527338
N09-1025	N04-1035	0.501726
N09-1025	P06-1121	0.630882
N09-1025	D07-1078	0.613116
N09-1025	P02-1039	0.475396
N09-1025	N06-1033	0.759347
N09-2036	N04-1035	0.805303
N10-1014	W08-0306	0.944423
N10-1014	N04-1035	0.906585
N10-1014	P06-1121	0.926158
N10-1014	W06-3601	0.930085
N10-1014	D07-1038	0.932126
N10-1014	P01-1067	0.669279
N10-1014	N06-1033	0.856635
N10-1068	J08-3004	0.847533
N10-1068	knight-al-onaizan-1998-translation	0.78918
N10-1068	P06-2065	0.854535
N10-1068	D08-1085	0.85282
N10-1068	N09-1005	0.84273
N10-1068	P09-1057	0.812237
N10-1068	J98-4003	0.5
N15-1119	W13-2322	0.5
N15-1180	D10-1051	0.917475
N16-1004	2002.tmi-tutorials.2	0.639973
N16-1004	N15-1021	0.839461
N16-1029	W13-2322	0.0318382
N16-1145	N09-1025	0.743713
N16-1145	N04-1035	0.464603
N16-1145	P06-1121	0.72422
N18-2011	D16-1126	0.882175
N18-2011	P17-4008	0.906803
N18-2011	D10-1051	0.875698
N18-2083	D14-1048	0.859755
N18-2083	W08-0306	0.831496
N18-5009	W13-2322	0.753485
N18-5009	N16-1029	0.928423
N18-5009	W16-2701	0.830496
N18-5009	N15-1119	0.949944
N18-5009	P17-1178	0.947324
P01-1030	J99-4005	0.5
P01-1067	W98-1426	0.5
P01-1067	soricut-etal-2002-using	0.5
P01-1067	W99-0906	0.5
P01-1067	J99-4005	0.5
P01-1067	1994.amta-1.18	0.5
P01-1067	W98-1005	0.5
P01-1067	P95-1034	0.5
P01-1067	P98-1116	0.5
P01-1067	C98-1112	0.5
P01-1067	P02-1039	0.5
