2021.jeptalnrecital-taln.30	2021	-1	-2
2021.jeptalnrecital-deft.1	2021	-1	-2
2020.lrec-1.851	2020	-1	-2
2020.jeptalnrecital-taln.21	2020	-1	-2
2020.jeptalnrecital-deft.1	2020	-1	-2
2020.coling-main.62	2020	-1	-2
2020.bucc-1.7	2020	-1	-2
W19-5011	2019	1	-2
W19-5013	2019	0	-2
W19-5029	2019	1	-2
W19-5033	2019	0	-2
R19-1020	2019	0	-2
R19-1026	2019	0	-2
2019.jeptalnrecital-long.5	2019	-1	-2
2019.jeptalnrecital-deft.1	2019	-1	-2
2019.jeptalnrecital-court.10	2019	-1	-2
2019.jeptalnrecital-court.11	2019	-1	-2
W18-7002	2018	0	-2
W18-7003	2018	0	-2
W18-5610	2018	0	-2
W18-5614	2018	-2	0
2018.jeptalnrecital-long.1	2018	-1	-2
2018.jeptalnrecital-court.16	2018	-1	-2
2018.jeptalnrecital-court.24	2018	-1	-2
grabar-hamon-2017-understanding	2017	-2	0
hamon-etal-2017-pomelo	2017	0	-2
2017.jeptalnrecital-long.14	2017	-1	-2
2017.jeptalnrecital-court.5	2017	-1	-2
L16-1420	2016	1	-2
L16-1596	2016	-2	0
2016.jeptalnrecital-poster.31	2016	-1	-2
2016.jeptalnrecital-long.12	2016	-1	-2
2016.jeptalnrecital-long.20	2016	-1	-2
2015.jeptalnrecital-long.16	2015	-1	-2
2015.jeptalnrecital-long.26	2015	-2	0
W14-4812	2014	-1	-2
W14-4814	2014	3	-2
W14-1202	2014	2	-2
W14-1116	2014	5	-2
F14-1027	2014	-1	-2
2014.lilt-11.7	2014	2	-2
F13-1005	2013	-1	-2
W12-2403	2012	2	-2
W12-2413	2012	0	-2
W09-1311	2009	1	-2
2009.jeptalnrecital-court.31	2009	-1	-2
goeuriot-etal-2008-characterization	2008	2	-2
2007.jeptalnrecital-poster.9	2007	-1	-2
2006.jeptalnrecital-poster.16	2006	-1	-2
2006.jeptalnrecital-long.14	2006	-1	-2
2005.jeptalnrecital-long.9	2005	-1	-2
2004.jeptalnrecital-poster.11	2004	-1	-2
2003.jeptalnrecital-long.26	2003	7	-2
2003.jeptalnrecital-long.27	2003	-1	-2
W02-1403	2002	15	-2
W02-0304	2002	-2	0
2002.jeptalnrecital-long.3	2002	1	-2
2001.jeptalnrecital-poster.13	2001	0	-2
