2021.emnlp-main.51	2021	-1	-2
2021.acl-short.60	2021	-1	-2
2020.wmt-1.1	2020	-1	-2
2020.wmt-1.2	2020	-1	-2
2020.lrec-1.226	2020	0	-2
2020.jeptalnrecital-taln.20	2020	-1	-2
2020.jeptalnrecital-jep.58	2020	-1	-2
2020.emnlp-main.184	2020	-1	-2
W19-5301	2019	50	-2
W19-5307	2019	-1	-2
N19-1422	2019	2	-2
2019.jeptalnrecital-court.13	2019	-1	-2
W18-6402	2018	22	-2
W18-6438	2018	0	-2
P18-1198	2018	71	-2
W17-4703	2017	4	-2
W17-4718	2017	12	-2
W17-4726	2017	-2	0
W17-4746	2017	3	-2
E17-1104	2017	185	-2
D17-1070	2017	271	-2
W16-2358	2016	14	-2
W16-2392	2016	4	-2
W15-4006	2015	6	-2
N15-1103	2015	0	-2
2015.iwslt-papers.5	2015	2	-2
2015.iwslt-evaluation.7	2015	-2	0
W14-1002	2014	2	-2
C14-2028	2014	36	-2
2014.iwslt-evaluation.14	2014	-2	0
I13-1033	2013	4	-2
2013.mtsummit-wptp.13	2013	7	-2
W12-3147	2012	1	-2
F12-2039	2012	0	-2
2012.iwslt-papers.6	2012	3	-2
2012.amta-papers.21	2012	6	-2
W11-2115	2011	-1	-2
W11-2158	2011	19	-2
I11-1148	2011	3	-2
W10-1739	2010	-1	-2
W10-1759	2010	13	-2
2010.iwslt-evaluation.14	2010	0	-2
W09-0423	2009	19	-2
2009.iwslt-evaluation.10	2009	-2	0
