2021.findings-acl.208	2021	-1	-2
2021.adaptnlp-1.3	2021	-1	-2
W19-2511	2019	0	-2
D19-6208	2019	0	-2
W18-4405	2018	1	-2
W18-4419	2018	-2	0
W18-0609	2018	-1	-2
S18-1027	2018	0	-2
P18-1224	2018	70	-2
J18-4006	2018	-2	0
C18-1033	2018	3	-2
W17-5307	2017	30	-2
W17-3104	2017	10	-2
W17-2201	2017	-1	-2
P17-1152	2017	298	-2
E17-2088	2017	17	-2
W16-4702	2016	3	-2
W16-0207	2016	0	-2
W15-2916	2015	10	-2
W15-1527	2015	-2	0
W15-0509	2015	34	-2
D15-2006	2015	-1	-2
S13-2062	2013	8	-2
R13-1003	2013	2	-2
I13-1077	2013	23	-2
W12-3711	2012	8	-2
N12-1016	2012	-2	0
N12-1038	2012	15	-2
W11-2826	2011	8	-2
R11-1093	2011	3	-2
W10-1912	2010	19	-2
W10-0205	2010	30	-2
W10-0217	2010	47	-2
mihaila-etal-2010-romanian	2010	2	-2
C10-2035	2010	27	-2
W09-2811	2009	3	-2
D09-1129	2009	87	-2
2009.mtsummit-papers.21	2009	-1	-2
W08-0623	2008	2	-2
alzghool-inkpen-2008-combining	2008	0	-2
spracklin-etal-2008-using	2008	8	-2
N07-1045	2007	14	-2
2007.jeptalnrecital-long.8	2007	-1	-2
P06-1056	2006	6	-2
N06-2016	2006	7	-2
islam-inkpen-2006-second	2006	82	-2
J06-2003	2006	60	-2
H05-1007	2005	39	-2
W02-0909	2002	43	-2
