2009.mtsummit-caasl.4	P05-1045	0.0302541
2009.mtsummit-caasl.4	N03-1033	0.0503984
2020.acl-demos.14	P14-5010	0.0127466
2020.acl-demos.14	2020.lrec-1.497	0.82991
2020.acl-demos.14	K18-2016	0.941297
2020.acl-main.458	P14-5010	0.0130919
2020.acl-main.458	D14-1162	0.107611
2020.acl-main.458	P17-1099	0.950844
2020.acl-main.458	W18-5623	0.871039
2020.acl-main.493	2020.lrec-1.497	0.86646
2020.acl-main.493	N19-1419	0.5
2020.acl-main.69	de-marneffe-etal-2014-universal	0.833648
2020.emnlp-main.120	Q19-1016	0.783729
2020.emnlp-main.20	P19-1595	0.883064
2020.findings-emnlp.3	D14-1162	0.106685
2020.findings-emnlp.3	Q19-1016	0.5
2020.lrec-1.497	de-marneffe-etal-2006-generating	0.5
2020.lrec-1.497	de-marneffe-etal-2014-universal	0.5
2020.lrec-1.497	W08-1301	0.5
2020.lrec-1.497	L16-1376	0.5
2020.lrec-1.497	L16-1262	0.5
2021.acl-long.564	D15-1075	0.841597
2021.emnlp-main.122	P14-5010	0.00829756
2021.emnlp-main.122	2020.lrec-1.497	0.870655
2021.emnlp-main.122	2020.acl-demos.14	0.883433
2021.emnlp-main.292	D18-1259	0.913569
2021.findings-emnlp.164	2020.acl-demos.14	0.830447
2021.naacl-main.88	D15-1075	0.766491
2021.naacl-main.88	C08-1066	0.476428
2021.nlp4posimpact-1.8	chang-manning-2012-sutime	0.684789
C02-2025	W02-2030	0.780762
C08-1066	P03-1054	0.00687348
C08-1066	W07-1431	0.793695
C08-1066	N06-1006	0.91998
C10-1045	2009.mtsummit-caasl.4	0.706508
C10-1045	P03-1054	0.0424837
C10-1045	P03-1056	0.795387
C10-1045	N03-1033	0.0170849
C10-1131	P05-1045	0.0330707
C10-1131	W06-1673	0.282736
C10-1131	H05-1049	0.509719
C10-1131	W07-1431	0.709657
C10-1131	C08-1066	0.797134
C10-1131	N06-1006	0.429403
C10-1131	D08-1084	0.828911
chang-manning-2012-sutime	P05-1045	0.5
D08-1084	W07-1427	0.825638
D08-1084	N06-1006	0.811831
D09-1015	P08-1109	0.86679
D10-1048	P05-1045	0.02431
D10-1048	P08-2012	0.850737
D10-1048	P03-1054	0.0100249
D11-1067	P03-1054	0.0130339
D12-1042	P05-1045	0.0789188
D12-1042	W11-0902	0.586201
D12-1080	chang-manning-2012-sutime	0.880562
D12-1080	P05-1045	0.0453045
D12-1080	P03-1054	0.0189108
D12-1080	N03-1033	0.0261697
D12-1080	J08-2002	0.761267
D12-1080	W08-1301	0.5
D12-1090	C10-1131	0.844807
D12-1090	P09-1034	0.5
D12-1110	P03-1054	0.0608372
D12-1110	D11-1014	0.651216
D12-1110	D13-1170	0.5
D13-1117	P05-1045	0.0174749
D13-1141	N10-1080	0.345132
D13-1141	P13-1031	0.225345
D13-1141	P12-1092	0.809739
D13-1141	W13-3512	0.24197
D13-1141	D11-1014	0.274729
D13-1141	P13-1106	0.321038
D13-1170	P12-1092	0.167577
D13-1170	P03-1054	0.146647
D13-1170	D11-1014	0.293141
D13-1170	D12-1110	0.209782
D13-1177	de-marneffe-etal-2006-generating	0.126092
D13-1177	P08-2012	0.92408
D13-1177	P03-1054	0.0154475
D13-1177	D12-1080	0.93945
D13-1177	P11-1163	0.901643
D13-1177	J08-2002	0.92479
D14-1059	P12-1092	0.0959804
D14-1059	W13-3515	0.664716
D14-1059	W07-1431	0.864142
D14-1059	C08-1066	0.945184
D14-1059	W09-3714	0.850055
D14-1059	D12-1042	0.381777
D14-1082	de-marneffe-etal-2006-generating	0.0769947
D14-1082	P13-1045	0.200137
D14-1082	Q14-1017	0.094044
D14-1082	N03-1033	0.0890461
D14-1130	N10-1080	0.51038
D14-1130	D08-1089	0.447304
D14-1130	P13-1031	0.842567
D14-1130	W14-3360	0.847793
D14-1130	W14-3311	0.795682
D14-1130	P14-5010	0.00802598
D14-1159	P14-5010	0.0110213
D14-1159	D12-1080	0.842646
D14-1159	D13-1177	0.941392
D14-1162	W13-3512	0.148116
D14-1162	P13-1045	0.148116
D14-1162	I13-1183	0.148116
D14-1162	P12-1092	0.5
D14-1164	D12-1042	0.317947
D14-1217	W07-1427	0.430608
D14-1217	P14-5010	0.0102955
D15-1075	W15-4002	0.42771
D15-1075	P08-1118	0.178349
D15-1075	D14-1162	0.134204
D15-1075	D13-1170	0.072644
D15-1075	P03-1054	0.0911655
D15-1075	P12-2018	0.254878
D15-1075	W09-3714	0.152106
D16-1245	P15-1136	0.815934
D16-1245	P16-1061	0.783992
D16-1245	D10-1048	0.874821
D17-1004	P15-1136	0.642607
D17-1004	D14-1164	0.842999
D17-1004	D14-1162	0.114464
D17-1004	P14-5010	0.0869507
D17-1004	D12-1042	0.862684
D17-1109	D14-1164	0.894392
D17-1109	P14-5010	0.0251035
D18-1008	D14-1159	0.817362
D18-1008	P14-5010	0.00906289
D18-1008	D14-1162	0.105743
D18-1217	2015.iwslt-evaluation.11	0.790648
D18-1217	D15-1166	0.436971
D18-1217	D14-1162	0.108788
D18-1244	P14-5010	0.0235463
D18-1244	L16-1262	0.800641
D18-1244	D14-1162	0.108928
D18-1244	P15-1150	0.942603
D18-1244	D17-1004	0.925979
D18-1259	P14-5010	0.0146877
D19-1261	P14-5010	0.0160563
D19-1261	D18-1259	0.89555
de-marneffe-etal-2006-generating	P03-1054	0.5
de-marneffe-etal-2014-universal	de-marneffe-etal-2006-generating	0.5
de-marneffe-etal-2014-universal	W09-2307	0.5
de-marneffe-etal-2014-universal	W08-1301	0.5
de-marneffe-etal-2014-universal	P03-1054	0.5
de-marneffe-etal-2014-universal	W13-3721	0.5
de-marneffe-etal-2014-universal	P08-1109	0.5
E17-2075	D15-1166	0.0425182
H05-1049	P03-1054	0.0248412
H05-1049	P05-1073	0.0598875
I05-3005	N03-1033	0.296525
I11-1001	D08-1038	0.876588
I11-1001	de-marneffe-etal-2006-generating	0.0855426
I13-1060	P05-1045	0.0551049
I13-1183	D11-1014	0.0532743
I13-1183	P05-1045	0.0351236
J08-2002	W06-1673	0.810223
J08-2002	W05-0623	0.666119
J08-2002	P04-1042	0.876043
J12-2003	de-marneffe-etal-2006-generating	0.142503
J12-2003	P03-1054	0.0286283
J12-2003	N03-5008	0.65703
J13-1009	N09-1037	0.544537
J13-1009	D11-1067	0.823799
J13-1009	C10-1045	0.134693
J13-1009	P03-1054	0.0692462
J13-1009	P03-1056	0.271894
J13-1009	N03-1033	0.0158233
J15-4006	D14-1162	0.105989
K15-1031	N10-2003	0.83114
K15-1031	W14-3360	0.839987
K16-1029	2015.iwslt-evaluation.11	0.823463
K16-1029	P16-1100	0.753895
K16-1029	D15-1166	0.162855
K17-3001	L16-1262	0.869327
K17-3001	K17-3002	0.5
K17-3002	L16-1262	0.815119
K18-2016	K17-3002	0.873642
K18-2016	K17-3001	0.891623
K18-2016	D18-1244	0.800673
K19-1079	D14-1162	0.106957
L16-1139	N03-5008	0.688171
L16-1262	W09-2307	0.329071
L16-1262	W08-1301	0.58058
L16-1262	de-marneffe-etal-2006-generating	0.213978
L16-1262	de-marneffe-etal-2014-universal	0.831309
L16-1262	L16-1376	0.208211
L16-1376	P15-1034	0.026186
L16-1376	W07-1427	0.320748
L16-1376	D14-1082	0.543862
L16-1376	de-marneffe-etal-2006-generating	0.123679
L16-1376	de-marneffe-etal-2014-universal	0.653001
L16-1376	L16-1262	0.15069
L16-1376	W15-2812	0.653218
N03-1016	W01-1812	0.920619
N03-1016	P01-1044	0.840817
N03-1033	W02-1002	0.136285
N03-1033	W00-1308	0.229218
N06-1006	de-marneffe-etal-2006-generating	0.369258
N06-1006	H05-1049	0.379173
N06-1006	P03-1054	0.0200203
N09-1037	P08-1109	0.287498
N09-1037	P05-1045	0.0149194
N09-1037	W06-1673	0.776867
N09-1068	P08-1109	0.292065
N09-1068	P05-1045	0.0097153
N10-1075	D09-1026	0.634205
N10-1080	N10-2003	0.719283
N10-1080	W08-0336	0.371777
N10-1080	D08-1089	0.909049
N10-1080	I05-3027	0.5
N10-1129	N10-2003	0.167101
N10-1129	D08-1089	0.917659
N10-1129	N03-1033	0.0224686
N10-1140	N10-2003	0.273755
N10-2003	W09-2307	0.558961
N10-2003	D08-1089	0.894263
N10-2003	P09-1087	0.142109
N10-2003	N10-1129	0.124195
N12-1007	N10-2003	0.806423
N12-1007	D08-1089	0.805081
N12-1007	P03-1054	0.0146576
N12-1049	P04-1061	0.622234
N12-1049	chang-manning-2012-sutime	0.5
N13-1006	P05-1045	0.0203067
N15-1128	W14-1611	0.896126
N15-1128	D14-1162	0.106478
N18-1105	K17-3002	0.838127
N18-1105	P01-1044	0.481659
N18-1105	L16-1262	0.828827
N18-1105	D14-1162	0.106118
N18-1105	W17-0416	0.856912
N18-1105	L16-1376	0.905765
P02-1017	W01-0714	0.788755
P03-1054	P01-1044	0.13755
P04-1042	P03-1054	0.155811
P04-1061	P02-1017	0.666116
P05-1045	W04-1217	0.116918
P06-1141	P05-1045	0.823638
P07-1035	P03-1054	0.0696074
P08-1109	P03-1054	0.113337
P08-1109	W04-3201	0.909986
P08-1118	W07-1427	0.171238
P08-1118	de-marneffe-etal-2006-generating	0.0221103
P08-1118	P03-1054	0.00685307
P08-1118	N06-1006	0.801024
P08-2012	P05-1045	0.0745529
P08-2012	N03-1033	0.0520554
P09-1034	C08-1066	0.800593
P09-1034	N06-1006	0.583147
P09-1034	W09-0404	0.763215
P09-1087	N03-1033	0.092602
P09-1087	W08-0336	0.906959
P10-1018	de-marneffe-etal-2006-generating	0.0316939
P10-1018	P03-1054	0.00969769
P10-1074	N09-1068	0.829269
P10-1074	N09-1037	0.68906
P10-1074	D09-1015	0.834581
