1996.amta-1.29	E93-1070	0.835315
1996.amta-1.29	C92-3129	0.715578
2003.mtsummit-papers.26	P98-2226	0.927232
2003.mtsummit-papers.26	C98-2221	0.5
2004.jeptalnrecital-long.14	P98-2226	0.87996
2004.jeptalnrecital-long.14	2003.mtsummit-systems.17	0.77716
2007.jeptalnrecital-long.37	E03-1022	0.865693
2007.jeptalnrecital-long.37	W06-1006	0.89173
2007.jeptalnrecital-long.37	P06-4016	0.88188
2007.jeptalnrecital-long.37	E03-1083	0.5
2008.jeptalnrecital-court.18	P98-2226	0.825091
2008.jeptalnrecital-court.18	W07-1216	0.89961
2009.eamt-1.18	W09-0415	0.760945
2009.eamt-1.18	P98-2226	0.720774
2009.eamt-1.18	W07-1216	0.833512
2009.eamt-1.18	C98-2221	0.5
2011.jeptalnrecital-court.43	W07-1216	0.779922
2011.jeptalnrecital-court.44	W07-1216	0.808368
2011.jeptalnrecital-court.44	W09-0415	0.868101
2013.mtsummit-wmwumttt.3	W10-3705	0.890755
2013.mtsummit-wmwumttt.3	W07-1216	0.768045
2013.mtsummit-wmwumttt.3	W09-0415	0.904506
2013.mtsummit-wmwumttt.3	2009.eamt-1.18	0.887649
C16-2019	W07-1216	0.768863
C90-1017	E85-1021	0.799707
C92-3129	C90-1017	0.861608
C96-2115	C92-3129	0.843705
C98-2221	E93-1070	0.847261
C98-2221	C92-3129	0.814124
E93-1070	C92-3129	0.5
nerima-etal-2010-recursive	W07-1216	0.5
nerima-wehrli-2008-generating	W07-1216	0.5
P06-1120	W06-1006	0.827496
P06-4016	2003.mtsummit-systems.17	0.904362
P06-4016	2004.jeptalnrecital-long.14	0.924426
P98-2226	E93-1070	0.851087
P98-2226	C92-3129	0.866248
scherrer-etal-2014-swissadmin	W07-1216	0.5
scherrer-etal-2014-swissadmin	W10-3705	0.5
seretan-etal-2010-fipsromanian	nerima-etal-2010-recursive	0.5
seretan-etal-2010-fipsromanian	W07-1216	0.5
W06-1006	2003.mtsummit-systems.17	0.696834
W06-1006	P06-1120	0.5
W07-1216	P06-1120	0.87019
W07-1216	2004.jeptalnrecital-long.14	0.562993
W07-1216	P06-4016	0.808281
W09-0415	W07-1216	0.5
W09-0415	P06-1120	0.5
W10-3705	W09-0415	0.266799
W10-3705	2009.eamt-1.18	0.920514
W10-3705	W07-1216	0.0902034
W11-0819	E03-1022	0.702784
W11-0819	W09-0415	0.844878
W11-0819	W07-1216	0.833967
W11-0819	E03-1083	0.5
W14-0804	W10-3705	0.804405
W14-0804	W07-1216	0.5
W15-2512	W09-0415	0.870571
W15-2512	W07-1216	0.660114
W17-1706	W07-1216	0.745199
W17-1706	W14-0804	0.803583
W17-1706	scherrer-etal-2014-swissadmin	0.861449
W97-0415	1996.amta-1.29	0.665613
