2012.amta-papers.27	W10-1408	0.906003
2012.amta-papers.27	I11-1100	0.84065
2012.amta-papers.27	W12-3117	0.827502
2013.mtsummit-posters.13	W12-3117	0.696965
2020.acl-main.665	W19-2308	0.826601
2020.iwpt-1.24	2020.acl-main.778	0.810852
2020.mwe-1.7	W19-5120	0.791767
2021.emnlp-main.340	2021.emnlp-main.693	0.844914
2021.iwpt-1.22	2020.iwpt-1.24	0.88458
C14-1194	W10-1408	0.899818
C14-1194	I13-1153	0.623386
C14-1194	W12-3117	0.90862
C14-1194	P12-2066	0.863412
D13-1116	W10-1408	0.908254
D13-1116	I11-1100	0.869851
D15-1157	N10-1060	0.910493
D15-1157	P08-2056	0.5
D19-6118	W14-4606	0.825678
E17-1012	N16-1154	0.690349
foster-van-genabith-2008-parser	W07-2204	0.5
I11-1100	N10-1060	0.883765
I13-1153	W10-1408	0.876079
I13-1153	W12-3117	0.844745
I13-1166	W12-3117	0.878731
I13-1166	2013.mtsummit-posters.13	0.896472
lynn-etal-2012-irish	W10-1401	0.5
N19-3001	N16-1154	0.84622
N19-3001	E17-1012	0.860355
P08-2056	D07-1012	0.883737
S14-2036	W10-1408	0.82907
S14-2036	W13-1106	0.845289
S14-2036	W12-3117	0.795992
S14-2036	W13-2249	0.823064
U12-1005	lynn-etal-2012-irish	0.776429
W08-1122	W07-2204	0.869992
W09-2112	D07-1012	0.223378
W09-3827	P08-2056	0.891864
W10-1401	W10-1408	0.785091
W11-2925	I11-1100	0.880246
W11-2925	N10-1060	0.857306
W12-3117	D07-1012	0.896831
W13-2249	W12-3117	0.938067
W13-2249	2013.mtsummit-posters.13	0.5
W13-4901	U12-1005	0.741841
W13-4917	W10-1408	0.383126
W13-4917	W10-1401	0.779419
W14-3902	S14-2036	0.830181
W14-3902	W13-2249	0.82795
W14-3915	W14-3902	0.705154
W14-3915	W13-2249	0.877549
W14-3915	S14-2036	0.884374
W14-4008	W10-1408	0.812133
W14-4008	I13-1153	0.892127
W14-4008	S14-1012	0.77408
W14-4008	C14-1194	0.828053
W14-4606	lynn-etal-2012-irish	0.795987
W14-4606	U12-1005	0.805413
W14-4606	W13-4901	0.939414
W16-4307	C14-1194	0.895734
W16-4307	P12-2066	0.907875
W16-4307	S14-2036	0.827178
W16-5804	W14-3902	0.934966
