2020.coling-main.509	W14-4922	0.694069
2020.coling-main.509	N18-1011	0.931855
2021.bea-1.3	W16-0521	0.885804
2021.bea-1.5	C12-1065	0.69379
2021.bea-1.5	W12-2019	0.440891
2021.bea-1.5	W19-4440	0.901247
2021.inlg-1.3	2020.coling-main.509	0.809927
2021.nlp4call-1.2	W16-0521	0.762973
2021.nlp4call-1.2	W10-1002	0.516269
2021.nlp4call-1.2	W17-0305	0.762614
2021.nlp4call-1.2	W18-0513	0.86335
2021.nlp4call-1.2	W19-6310	0.80213
2021.nlp4call-1.2	W18-7110	0.789308
2021.nlp4call-1.4	W19-6305	0.86174
2021.nlp4call-1.4	P16-4002	0.840825
2021.nlp4call-1.4	C12-1065	0.776136
2021.nlp4call-1.4	W12-2019	0.766098
2021.nlp4call-1.4	C18-1026	0.899392
boyd-etal-2014-merlin	C12-1065	0.5
boyd-etal-2014-merlin	W12-2019	0.5
C10-2031	E03-1068	0.795801
C10-2031	P05-1040	0.923238
C12-1027	P05-1040	0.829444
C12-1027	E03-1068	0.5
C12-1065	W12-2019	0.523806
C14-1185	C12-1027	0.862375
C14-1185	W13-1726	0.875629
C16-1071	C12-1027	0.889661
C16-1071	C14-1185	0.943498
C16-1071	W13-1726	0.897661
C18-1026	W16-4113	0.879033
C18-1026	C12-1065	0.835682
C18-1026	W12-2019	0.94968
C18-1026	E14-1031	0.859315
C18-1026	N18-1011	0.824591
de-smedt-etal-2014-clara	W13-2907	0.5
de-smedt-etal-2014-clara	W14-1203	0.5
de-smedt-etal-2014-clara	C12-1065	0.5
de-smedt-etal-2014-clara	W12-2019	0.5
E14-1031	C12-1065	0.908654
E14-1031	W12-2019	0.943599
E14-1031	W13-2907	0.774525
J97-4003	P97-1001	0.889986
L16-1621	W08-0913	0.789035
L16-1621	W12-2039	0.839123
L16-1621	W11-2401	0.935254
L16-1621	W14-4922	0.568846
N18-1011	L16-1621	0.902535
N18-1011	W11-2401	0.920393
N18-1011	S16-2026	0.860682
N18-1011	W14-4922	0.927736
P05-1040	E03-1068	0.932893
P16-4002	W16-0521	0.881826
P16-4002	E14-1031	0.822737
S13-2102	W12-2039	0.935151
S13-2102	W11-2401	0.884527
S13-2102	W12-2022	0.907234
S13-2102	W08-0913	0.5
S16-2026	W11-2401	0.839185
S16-2026	W14-4922	0.810407
S16-2026	L16-1621	0.5
W10-1002	W08-0913	0.844779
W10-1002	C10-2031	0.5
W11-2401	W08-0913	0.295531
W11-2844	C10-2031	0.5
W12-2022	W08-0913	0.796768
W12-2022	W12-2039	0.865909
W12-2022	W11-2401	0.779675
W12-2024	C10-2031	0.865799
W12-2039	W08-0913	0.281661
W12-2039	W11-2401	0.822958
W12-2039	W12-2022	0.86573
W13-1726	C12-1027	0.838439
W13-1726	W12-2019	0.83761
W13-2907	C12-1065	0.888352
W13-2907	W12-2019	0.950228
W14-1203	C12-1065	0.909256
W14-1203	W12-2019	0.851674
W14-1203	W13-2907	0.917702
W14-1203	E14-1031	0.798875
W14-3508	W10-1002	0.885754
W14-4922	W08-0913	0.848276
W14-4922	W12-2039	0.94998
W14-4922	W11-2401	0.836691
W16-0509	C12-1065	0.90761
W16-0509	W12-2019	0.930466
W16-0509	W13-2907	0.855046
W16-0521	W10-1002	0.843519
W16-0521	W13-2907	0.5
W16-0521	E14-1031	0.5
W16-1713	W11-2401	0.836925
W16-1713	W14-4922	0.89661
W16-4105	W14-1203	0.834705
W16-4113	C12-1065	0.867103
W17-0302	W16-4113	0.890635
W17-0302	W12-2019	0.905192
W17-0305	W11-2401	0.873771
W17-0305	S13-2102	0.917363
W17-5038	W16-0521	0.915584
W17-5038	W10-1002	0.848191
W18-0504	W16-0521	0.86441
W18-0504	W12-2019	0.767143
W18-0509	W10-1002	0.791802
W18-0513	W17-0305	0.712378
W18-7109	C12-1065	0.835989
W18-7109	W10-1002	0.789645
W18-7109	W12-2019	0.820375
W18-7109	W13-2907	0.832075
W18-7109	C18-1026	0.88092
W18-7110	W18-0513	0.349802
W19-4404	C18-1026	0.70238
W19-4404	W19-4440	0.841679
W19-4440	C18-1026	0.606375
W19-4440	W19-4404	0.865553
W19-6305	W17-0302	0.919529
W19-6305	P16-4002	0.68387
W19-6305	W16-0521	0.933631
W19-6305	W12-2019	0.916142
W19-6305	W13-2907	0.892839
W19-6305	C18-1026	0.69389
W19-6310	W17-0305	0.87845
W19-6310	W18-0513	0.708234
W19-6310	W11-2401	0.68075
W19-6310	S13-2102	0.828595
W19-6310	N18-1011	0.841042
W19-6310	W18-7110	0.694634
