2021.semeval-1.47	2021	-1	-2
2021.nlpmc-1.8	2021	-1	-2
2021.newsum-1.15	2021	-1	-2
2021.naacl-srw.9	2021	-1	-2
2021.naacl-main.71	2021	-1	-2
2021.naacl-main.170	2021	-1	-2
2021.naacl-main.274	2021	-1	-2
2021.naacl-main.283	2021	-1	-2
2021.findings-emnlp.395	2021	-1	-2
2021.findings-acl.377	2021	-1	-2
2021.emnlp-main.427	2021	-1	-2
2021.emnlp-main.483	2021	-1	-2
2021.emnlp-main.520	2021	-1	-2
2021.eacl-demos.20	2021	-1	-2
2021.bionlp-1.28	2021	-1	-2
2021.adaptnlp-1.18	2021	-1	-2
2021.acl-short.29	2021	-1	-2
2021.acl-short.67	2021	-1	-2
2021.acl-long.119	2021	-1	-2
2021.acl-long.126	2021	-1	-2
2021.acl-long.490	2021	-1	-2
2020.semeval-1.41	2020	-1	-2
2020.semeval-1.184	2020	-1	-2
2020.nuse-1.5	2020	-1	-2
2020.nlp4convai-1.11	2020	-1	-2
2020.nli-1.4	2020	-1	-2
2020.lrec-1.170	2020	0	-2
2020.lrec-1.180	2020	2	-2
2020.lrec-1.664	2020	-1	-2
2020.lrec-1.670	2020	-1	-2
2020.findings-emnlp.65	2020	-1	-2
2020.findings-emnlp.87	2020	-1	-2
2020.findings-emnlp.328	2020	-1	-2
2020.findings-emnlp.407	2020	-1	-2
2020.eval4nlp-1.4	2020	-1	-2
2020.emnlp-main.274	2020	0	-2
2020.emnlp-main.338	2020	-1	-2
2020.emnlp-main.719	2020	-1	-2
2020.coling-main.292	2020	-1	-2
2020.coling-main.456	2020	-1	-2
2020.acl-srw.26	2020	-1	-2
2020.acl-main.715	2020	-1	-2
2020.acl-main.762	2020	0	-2
2020.aacl-main.52	2020	-1	-2
W19-8632	2019	0	-2
W19-4015	2019	0	-2
P19-1112	2019	-2	0
P19-1182	2019	4	-2
P19-1209	2019	1	-2
N19-1168	2019	-2	0
D19-6203	2019	0	-2
D19-5413	2019	-2	0
Y18-1071	2018	0	-2
S18-1127	2018	4	-2
N18-2097	2018	16	-2
L18-1509	2018	6	-2
L18-1708	2018	-2	0
C18-2017	2018	0	-2
S17-2171	2017	-2	0
I17-2052	2017	17	-2
E17-2110	2017	14	-2
D17-2017	2017	13	-2
W16-4204	2016	4	-2
N16-1062	2016	-2	0
F12-3025	2012	-1	-2
