2021.naacl-industry.32	2021	-1	-2
2021.inlg-1.11	2021	-1	-2
2021.inlg-1.42	2021	-1	-2
2021.findings-emnlp.128	2021	-1	-2
2021.eacl-main.125	2021	-1	-2
2021.eacl-main.267	2021	-1	-2
2021.eacl-main.296	2021	-1	-2
2021.acl-long.115	2021	-1	-2
2020.wnut-1.38	2020	-1	-2
2020.webnlg-1.18	2020	-1	-2
2020.inlg-1.21	2020	-1	-2
2020.coling-main.28	2020	-1	-2
2020.coling-main.192	2020	-1	-2
2020.coling-main.213	2020	-1	-2
2020.coling-main.465	2020	-1	-2
2020.coling-main.507	2020	-1	-2
2020.acl-main.309	2020	1	-2
2020.aacl-main.10	2020	-1	-2
W19-8640	2019	0	-2
R19-1059	2019	0	-2
P19-1099	2019	-2	0
P19-1202	2019	1	-2
P19-1635	2019	5	-2
K19-1086	2019	0	-2
D19-5708	2019	0	-2
D19-5727	2019	-2	0
W18-6510	2018	0	-2
W18-6515	2018	-2	0
C18-1202	2018	0	-2
C18-1274	2018	5	-2
S17-2061	2017	0	-2
P17-2044	2017	1	-2
P17-1126	2017	13	-2
I17-2002	2017	3	-2
I17-1080	2017	2	-2
E17-1112	2017	5	-2
D17-1246	2017	0	-2
L16-1011	2016	5	-2
D16-1140	2016	26	-2
D16-1210	2016	3	-2
N15-1143	2015	7	-2
N15-1150	2015	3	-2
D15-1143	2015	1	-2
P14-2052	2014	26	-2
D14-1017	2014	2	-2
P13-1083	2013	7	-2
P13-1101	2013	20	-2
I13-1078	2013	10	-2
C12-1060	2012	-2	0
C12-1086	2012	0	-2
I11-1093	2011	1	-2
I11-1158	2011	0	-2
D10-1081	2010	-2	0
R09-1052	2009	2	-2
E09-1089	2009	126	-2
I08-1019	2008	-2	0
I08-1039	2008	50	-2
N07-1037	2007	62	-2
D07-1063	2007	3	-2
P06-1145	2006	8	-2
E06-1026	2006	56	-2
P05-1017	2005	297	-2
I05-1038	2005	25	-2
W04-2408	2004	5	-2
W03-2604	2003	-1	-2
W02-2028	2002	13	-2
W01-0507	2001	14	-2
