2021.findings-emnlp.79	2021	-1	-2
2021.findings-emnlp.92	2021	-1	-2
2021.emnlp-main.365	2021	-1	-2
2021.acl-short.65	2021	-1	-2
2021.acl-long.103	2021	-1	-2
2020.iwslt-1.15	2020	-1	-2
2020.emnlp-main.175	2020	-1	-2
2020.coling-main.318	2020	-1	-2
2020.coling-main.397	2020	-1	-2
2020.coling-main.496	2020	-1	-2
2020.autosimtrans-1.4	2020	-1	-2
2020.acl-main.121	2020	-1	-2
2020.aacl-main.1	2020	-1	-2
Q19-1006	2019	12	-2
P19-1117	2019	4	-2
P19-1361	2019	0	-2
P19-1541	2019	0	-2
D19-1185	2019	-2	0
D19-1302	2019	1	-2
D19-1330	2019	2	-2
L18-1143	2018	2	-2
L18-1146	2018	-1	-2
D18-1011	2018	3	-2
D18-1036	2018	-2	0
D18-1326	2018	7	-2
D18-1415	2018	3	-2
D18-1448	2018	7	-2
C18-1121	2018	13	-2
C18-1305	2018	1	-2
W17-6005	2017	0	-2
P17-2060	2017	16	-2
I17-1039	2017	0	-2
D17-1029	2017	5	-2
D17-1114	2017	4	-2
L16-1159	2016	0	-2
K16-2003	2016	8	-2
D16-1160	2016	79	-2
C16-1020	2016	0	-2
C16-1073	2016	4	-2
P14-2126	2014	3	-2
P14-1011	2014	81	-2
Q13-1020	2013	3	-2
P13-1111	2013	6	-2
P13-1140	2013	24	-2
C12-1185	2012	11	-2
C12-1186	2012	11	-2
D11-1019	2011	-2	1
2011.mtsummit-papers.29	2011	8	-2
Y09-2016	2009	-2	0
2009.iwslt-evaluation.13	2009	8	-2
C08-1137	2008	11	-2
2008.iwslt-evaluation.12	2008	-2	0
