2020.lrec-1.568	L18-1105	0.833125
2020.lrec-1.594	L18-1105	0.806374
2021.hackashop-1.2	L16-1301	0.785281
C00-2130	J98-2001	0.832431
J00-4003	J98-2001	0.0740713
J00-4003	W97-1301	0.662839
J00-4003	P97-1072	0.907568
J98-2001	W97-1301	0.503317
P97-1072	J98-2001	0.5
poesio-etal-2002-acquiring	J98-2001	0.5
poesio-etal-2002-acquiring	W97-1301	0.5
poesio-etal-2002-acquiring	P97-1072	0.5
poesio-etal-2002-acquiring	J00-4003	0.5
salmon-alt-vieira-2002-nominal	J98-2001	0.5
salmon-alt-vieira-2002-nominal	P97-1072	0.5
salmon-alt-vieira-2002-nominal	J00-4003	0.5
trojahn-etal-2010-api	trojahn-etal-2008-framework	0.5
W03-1902	J98-2001	0.832912
W03-1902	P97-1072	0.823336
W03-1902	salmon-alt-vieira-2002-nominal	0.824556
W03-1902	J00-4003	0.833609
W03-1902	W97-1301	0.5
W04-0706	J98-2001	0.790207
W04-0706	poesio-etal-2002-acquiring	0.927218
W04-0706	salmon-alt-vieira-2002-nominal	0.894415
W04-0707	J98-2001	0.872377
W04-0707	J00-4003	0.933692
W13-4821	W11-4507	0.841069
W97-1301	P97-1072	0.3529
