2020.lrec-1.74	W16-3639	0.892696
2021.sigdial-1.31	2020.lrec-1.74	0.842962
C92-4181	P92-1016	0.682851
C92-4181	C90-2068	0.824336
C96-1059	W96-0402	0.871118
C96-1060	C90-2047	0.5
C96-1061	P95-1005	0.5
J04-1005	di-eugenio-2000-usage	0.790767
J04-3003	P97-1011	0.751061
J98-3001	P97-1011	0.853938
N09-1064	subba-etal-2006-building	0.807181
N10-2005	W09-2109	0.270257
N12-1058	W11-2035	0.859456
N18-4011	W16-6604	0.831854
P04-1088	W02-0205	0.881727
P05-1007	W02-2116	0.637603
P91-1044	C90-2068	0.750363
P92-1016	C92-4181	0.685373
P92-1016	C90-2068	0.843127
P97-1011	W96-0402	0.874243
subba-etal-2006-building	N03-2034	0.5
subba-etal-2006-building	W06-2605	0.5
W02-0205	W02-2116	0.5
W02-2116	di-eugenio-etal-2002-binomial	0.787419
W06-2605	N03-2034	0.707027
W11-1408	W10-3016	0.873484
W12-1640	N12-1058	0.877963
W12-1640	W11-2035	0.862844
W13-4031	N12-1058	0.889891
W13-4031	W11-2035	0.877995
W16-6604	W14-4402	0.788869
W19-5928	W16-6604	0.906879
W93-0204	P92-1016	0.88477
W93-0204	C92-4181	0.873357
