1993.iwpt-1.3	H92-1030	0.888584
1993.iwpt-1.3	H92-1022	0.888454
2000.iwpt-1.2	1993.iwpt-1.3	0.659039
2000.iwpt-1.2	P99-1009	0.87851
2000.iwpt-1.2	P98-1029	0.812383
2000.iwpt-1.2	W99-0623	0.807585
2000.iwpt-1.2	P96-1034	0.873605
A00-2005	W99-0623	0.874708
C94-2195	P93-1035	0.5
C94-2195	H93-1047	0.5
C98-1029	J95-4004	0.5
H92-1030	H90-1055	0.927487
H92-1030	P91-1047	0.909305
H93-1047	H92-1022	0.466236
H93-1047	H92-1030	0.5
H94-1049	H92-1022	0.913454
H94-1049	P93-1035	0.87683
H94-1049	H93-1047	0.5
J95-4004	H92-1022	0.245817
J95-4004	P93-1035	0.0931461
J95-4004	1993.iwpt-1.3	0.139321
J95-4004	C94-2195	0.189576
J95-4004	H93-1047	0.5
P01-1005	P98-1029	0.108162
P01-1005	W99-0623	0.125767
P01-1005	H01-1052	0.5
P01-1005	C98-1029	0.5
P04-1078	N04-1008	0.718984
P93-1035	H92-1030	0.907887
P93-1035	H92-1022	0.572035
P96-1034	P93-1035	0.949729
P96-1034	J95-4004	0.388756
P96-1034	C94-2195	0.921742
P96-1034	H93-1047	0.5
P98-1029	J95-4004	0.5
P99-1009	C94-2195	0.822308
P99-1009	J95-4004	0.728777
W00-1301	J95-4004	0.368432
W04-3238	P00-1037	0.741619
W95-0101	H92-1022	0.904051
W95-0101	P93-1035	0.898193
W95-0101	1993.iwpt-1.3	0.848277
W99-0623	P98-1029	0.667685
