2009.mtsummit-papers.19	W06-3114	0.769981
2015.mtsummit-papers.12	C14-1181	0.916601
2015.mtsummit-papers.12	W12-3102	0.788711
2015.mtsummit-papers.12	D14-1175	0.904902
2016.amta-researchers.12	C14-1181	0.812456
2016.amta-researchers.12	D15-1287	0.835782
2020.coling-main.304	P17-2090	0.663979
2020.ngt-1.10	L18-1148	0.832189
2020.wmt-1.1	W07-0718	0.671054
2020.wmt-1.1	W08-0309	0.762341
2020.wmt-1.1	W12-3102	0.500805
C14-1181	D11-1080	0.935922
C14-1181	W13-2201	0.5
C16-1133	W14-3302	0.783225
C16-1242	W15-4304	0.866525
C16-1242	P15-2092	0.839705
D14-1175	C14-1181	0.896409
D14-1175	W12-3102	0.882805
D14-1175	W13-2201	0.5
D14-1176	C14-1181	0.827072
D15-1287	D14-1176	0.807458
D17-1147	P17-2090	0.867279
D17-1147	C16-1242	0.901265
D17-1147	W16-2301	0.5
D18-1040	P17-2090	0.870636
D18-1040	D17-1147	0.894055
D18-1503	N16-1036	0.849596
E12-1002	W07-0718	0.875792
E12-1012	W09-0401	0.5
E14-1004	W13-3010	0.875814
E14-1004	W13-2201	0.5
L18-1148	P17-2090	0.792484
L18-1148	W17-4717	0.5
L18-1604	W15-4304	0.893602
L18-1604	P15-2092	0.87531
N16-1036	W15-3001	0.5
P15-2092	W15-4304	0.787798
P16-2007	D14-1176	0.883391
P17-2090	W16-2301	0.695868
W06-3114	W05-0820	0.725787
W07-0718	W05-0820	0.5
W07-0718	W06-3114	0.5
W08-0309	W07-0718	0.713541
W08-0309	W06-3114	0.562417
W09-0401	W07-0718	0.791479
W09-0401	W08-0309	0.578575
W09-0401	W06-3114	0.5
W10-1703	W06-3114	0.791425
W10-1703	W09-0401	0.5
W10-1703	W07-0718	0.5
W10-1703	W08-0309	0.5
W11-2103	W07-0718	0.805048
W11-2103	W08-0309	0.779572
W11-2103	W09-0401	0.532823
W11-2103	W10-1703	0.633993
W11-2103	W06-3114	0.5
W12-3102	W10-1703	0.557844
W12-3102	W11-2103	0.709065
W12-3102	W09-0401	0.5
W12-3102	W07-0718	0.5
W12-3102	W06-3114	0.5
W12-3102	W08-0309	0.5
W13-2201	W07-0718	0.697635
W13-2201	W11-2103	0.5768
W13-2201	W06-3114	0.635019
W13-2201	W12-3102	0.5
W13-2201	W09-0401	0.5
W13-2201	W10-1703	0.5
W13-2201	W08-0309	0.5
W14-3302	W06-3114	0.176114
W14-3302	W12-3102	0.5
W14-3302	W09-0401	0.5
W14-3302	W07-0718	0.5
W14-3302	W10-1703	0.5
W14-3302	W08-0309	0.5
W14-3302	W13-2201	0.5
W15-2518	W15-4304	0.851321
W15-2518	P15-2092	0.745217
W15-3001	W11-2103	0.524514
W15-3001	W13-2201	0.499374
W15-3001	W14-3302	0.498006
W15-3001	W07-0718	0.664541
W15-3001	W08-0309	0.406319
W15-3001	W10-1703	0.163282
W15-3001	W12-3102	0.571688
W15-3001	W09-0401	0.251315
W15-3001	W06-3114	0.427665
W15-4304	P15-2092	0.787076
W16-2301	W15-3001	0.419439
W16-2301	W13-2201	0.287085
W16-2301	W14-3302	0.399147
W16-2301	W07-0718	0.759293
W16-2301	W08-0309	0.809107
W16-2301	W10-1703	0.312318
W16-2301	W12-3102	0.235434
W16-2301	W11-2103	0.65163
W16-2301	W09-0401	0.5
W17-4717	W07-0718	0.696979
W17-4717	W08-0309	0.537902
W17-4717	W10-1703	0.603181
W17-4717	W12-3102	0.508067
W17-4717	W11-2103	0.744276
W17-4717	W06-3114	0.104699
W18-6401	W07-0718	0.492999
W18-6401	W08-0309	0.64499
W18-6401	W10-1703	0.498736
W18-6401	W12-3102	0.647494
W19-5301	W12-3102	0.474924
W19-5301	W07-0718	0.530103
W19-5301	W08-0309	0.659809
W19-6611	D18-1503	0.86199
W19-6611	W17-4717	0.5
W19-6612	W17-4717	0.816393
