2020.acl-main.134	D12-1085	0.791573
2020.acl-main.134	D19-6306	0.820137
2020.acl-main.134	W19-8636	0.70168
2020.iwpt-1.4	P19-1012	0.879036
2020.iwpt-1.4	L18-1457	0.887996
2020.lrec-1.115	P19-3018	0.352915
2020.lrec-1.115	P19-1273	0.793254
2020.lrec-1.636	P19-1012	0.82571
2020.lrec-1.636	L18-1348	0.896088
2020.lrec-1.636	L18-1457	0.839918
2020.lrec-1.636	seeker-kuhn-2012-making	0.757049
2020.lrec-1.636	seeker-kuhn-2014-domain	0.567568
2020.msr-1.4	D19-6306	0.930467
2020.msr-1.4	2020.acl-main.134	0.859074
2021.acl-long.543	2021.eacl-srw.25	0.832016
2021.iwpt-1.13	P19-1012	0.847438
2021.spnlp-1.6	P19-1273	0.880202
C10-2129	P10-1111	0.801761
C10-2163	W10-2106	0.214349
C12-2105	seeker-kuhn-2012-making	0.832743
C18-1298	P14-1005	0.839074
D12-1085	seeker-kuhn-2012-making	0.896576
D13-1033	seeker-kuhn-2012-making	0.824277
D13-1033	J13-1004	0.80519
D17-2012	P17-1148	0.914217
D19-6306	W19-7911	0.408633
D19-6306	W19-8636	0.201402
D19-6306	D12-1085	0.838767
E14-2015	P13-4010	0.431846
E14-2015	seeker-kuhn-2012-making	0.859235
J13-1004	seeker-kuhn-2012-making	0.0821034
J13-1004	W11-2908	0.927835
J13-1004	P10-1111	0.89407
kessler-kuhn-2014-corpus	D13-1194	0.5
L16-1024	P14-1005	0.886336
L18-1176	P13-4010	0.844718
L18-1176	P14-5002	0.909909
L18-1176	P15-4005	0.889635
L18-1348	P16-1181	0.890172
L18-1348	seeker-kuhn-2012-making	0.856669
L18-1348	seeker-kuhn-2014-domain	0.620377
L18-1457	P16-1181	0.906874
L18-1457	K17-3004	0.917064
L18-1457	P13-4010	0.873529
L18-1457	E14-2015	0.931714
N18-1066	W17-3516	0.852695
N18-1066	D17-2012	0.0587922
P02-1007	P00-1046	0.769667
P02-1007	P00-1061	0.855653
P11-1101	P00-1061	0.519387
P13-1152	D12-1085	0.883203
P13-1152	seeker-kuhn-2012-making	0.802563
P13-1152	P11-1101	0.876126
P13-1152	E12-1078	0.848057
P14-5002	P14-1005	0.896968
P14-5002	P13-4010	0.642783
P15-4005	P14-5002	0.702881
P15-4005	P13-4010	0.707635
P16-1181	P14-1005	0.90603
P16-1181	E12-1009	0.835499
P17-1148	richardson-kuhn-2014-unixman	0.830129
P17-1148	Q16-1012	0.849506
P19-1273	P19-3018	0.595542
P19-3018	P19-1273	0.595542
R15-1037	D13-1194	0.929667
R15-1037	kessler-kuhn-2014-corpus	0.838105
seeker-kuhn-2012-making	C10-2129	0.5
seeker-kuhn-2014-domain	seeker-kuhn-2012-making	0.5
spreyer-etal-2010-training	W09-1104	0.5
spreyer-etal-2010-training	P09-2010	0.5
W05-0803	P04-1060	0.786496
W06-2002	kuhn-jellinghaus-2006-multilingual	0.5
W13-3704	W11-2908	0.844908
W13-3704	J13-1004	0.838502
W15-0706	P14-1005	0.826812
W15-0706	P13-4010	0.5
W15-2908	D13-1194	0.891587
W15-2908	kessler-kuhn-2014-corpus	0.852135
W17-3516	D17-2012	0.436876
W19-8636	P14-1005	0.900164
ziering-etal-2012-corpus	P11-1101	0.5
