2020.lrec-1.114	W13-2308	0.803707
2020.lrec-1.883	W13-1727	0.797509
2020.lrec-1.883	W11-2308	0.881623
2020.lrec-1.883	W14-1820	0.81729
allegrini-etal-2000-controlled	C96-1064	0.5
allegrini-etal-2000-controlled	C00-1002	0.5
allegrini-etal-2000-controlled	W97-0813	0.5
allegrini-etal-2000-controlled	W98-0712	0.5
bartolini-etal-2002-lexicon	lenci-etal-2000-opposites	0.5
bartolini-etal-2004-hybrid	W02-1501	0.5
bartolini-etal-2004-semantic	bartolini-etal-2002-lexicon	0.5
C00-1002	allegrini-etal-2000-controlled	0.792424
C00-1002	C96-1064	0.540421
giovannetti-etal-2008-ontology	W02-1501	0.5
L16-1014	R13-1025	0.905929
L16-1520	cucurullo-etal-2006-dialectal	0.83175
L18-1719	W13-2308	0.758772
L18-1719	W11-0314	0.817185
lenci-etal-2000-opposites	W99-0407	0.5
R13-1025	W11-2308	0.921951
R13-1025	W12-5812	0.75592
simi-etal-2014-less	bosco-etal-2010-comparing	0.5
simi-etal-2014-less	W13-2308	0.5
W02-1501	bartolini-etal-2002-lexicon	0.82688
W02-1501	lenci-etal-2000-opposites	0.819064
W05-0509	bartolini-etal-2004-hybrid	0.869022
W06-0604	W05-0509	0.838535
W10-3711	bonin-etal-2010-contrastive	0.520112
W13-1727	W11-2308	0.922176
W13-1727	W12-5812	0.813654
W13-1906	W11-0314	0.722733
W13-2308	bosco-etal-2010-comparing	0.890389
W14-1820	W11-2308	0.895607
W14-1820	W05-0509	0.5
W15-1604	W11-2308	0.866329
W15-2618	W11-2308	0.925609
W15-2618	W14-1820	0.885768
W15-2618	dellorletta-etal-2014-t2k	0.5
W17-7624	W13-2308	0.908629
W18-6001	W13-2308	0.853195
W18-6012	W13-2308	0.82118
W97-0813	C96-1064	0.550108
W98-0712	W97-0813	0.925632
W98-0712	C96-1064	0.75047
