2020.acl-main.204	D19-6122	0.819035
2020.acl-main.246	N19-1408	0.830565
2020.acl-main.355	N18-2047	0.845382
2020.coling-main.307	2020.findings-emnlp.63	0.914866
2020.findings-emnlp.249	D19-1352	0.94404
2020.findings-emnlp.63	D19-1352	0.812404
2020.nlpcovid19-acl.2	2020.nlpcovid19-acl.2	0.0609097
2020.nlpcovid19-acl.2	N19-4013	0.5
2020.nlpcovid19-acl.2	D19-1352	0.5
2020.nlpcovid19-acl.2	2020.findings-emnlp.63	0.5
2020.nlposs-1.9	D19-3016	0.899834
2020.sdp-1.19	2020.findings-emnlp.63	0.886812
2020.sdp-1.19	D19-1352	0.834482
2020.sdp-1.19	2020.nlpcovid19-acl.2	0.669563
2020.sdp-1.19	2020.sdp-1.5	0.884381
2020.sdp-1.5	2020.findings-emnlp.63	0.823597
2020.sdp-1.5	D19-1352	0.925726
2020.sdp-1.5	2020.nlpcovid19-acl.2	0.236165
2020.sdp-1.5	N19-4013	0.878427
2020.sustainlp-1.11	2020.acl-main.204	0.793275
2020.sustainlp-1.11	D19-1352	0.857519
2020.sustainlp-1.14	2020.findings-emnlp.63	0.878588
2020.sustainlp-1.14	D19-1352	0.835359
2021.acl-long.84	2021.eacl-main.8	0.805779
2021.acl-long.84	2020.acl-main.204	0.883105
2021.acl-short.51	D19-1352	0.857247
2021.acl-short.51	2020.findings-emnlp.63	0.921438
2021.acl-short.51	2021.louhi-1.11	0.89417
2021.acl-short.51	2020.sdp-1.5	0.850534
2021.blackboxnlp-1.39	2021.naacl-tutorials.1	0.815292
2021.eacl-main.307	2020.findings-emnlp.249	0.756206
2021.eacl-main.8	2020.acl-main.204	0.853986
2021.eacl-main.8	2020.sustainlp-1.11	0.864803
2021.emnlp-main.227	N19-4013	0.879943
2021.emnlp-main.77	2021.repl4nlp-1.17	0.198377
2021.emnlp-main.77	N19-4013	0.799908
2021.findings-emnlp.26	N19-4013	0.892325
2021.louhi-1.11	D19-1352	0.925422
2021.louhi-1.11	2020.findings-emnlp.63	0.948626
2021.mrl-1.12	2021.mrl-1.12	0.0530913
2021.mrl-1.12	2021.repl4nlp-1.17	0.559324
2021.mrl-1.12	2020.findings-emnlp.249	0.386712
2021.mrl-1.24	2021.mrl-1.24	0.0530913
2021.naacl-tutorials.1	2020.findings-emnlp.63	0.845091
2021.sustainlp-1.8	D19-1352	0.89724
2021.sustainlp-1.8	2020.sustainlp-1.11	0.821882
2021.sustainlp-1.8	2020.findings-emnlp.63	0.826021
C18-1178	N18-2047	0.893362
D08-1044	W08-0333	0.740511
D08-1044	P08-2067	0.822049
D17-1285	D15-1181	0.879973
D17-1285	N16-1108	0.839608
D17-1285	S16-1170	0.837756
D19-1114	D15-1181	0.820466
D19-1352	N19-4013	0.872926
D19-1352	D19-3004	0.855108
D19-1451	N19-1229	0.801615
D19-1540	N16-1108	0.871034
D19-1540	S16-1170	0.852975
D19-3004	N19-4013	0.857603
D19-3004	D19-1352	0.939002
H05-1117	N04-1007	0.562328
J07-1005	P06-1106	0.474642
J07-1005	N04-1007	0.324843
J07-1005	H05-1117	0.471269
J07-1005	W05-0906	0.867725
J07-1005	N06-1049	0.2699
J07-1005	W06-3309	0.515262
N06-1049	N04-1007	0.1571
N06-1049	H05-1117	0.852196
N06-1049	W05-0906	0.944099
N07-1027	H05-1117	0.790834
N07-1027	N06-1049	0.81155
N09-4001	W08-0207	0.821425
N10-1041	N06-1049	0.83045
N10-1041	N07-1027	0.902114
N10-4001	W08-0207	0.519078
N10-4001	W08-0333	0.5
N10-4001	D08-1044	0.5
N12-1079	W08-0333	0.844616
N12-1079	N10-4001	0.5
N16-1108	D15-1181	0.547858
N19-1229	S16-1170	0.836221
N19-1229	N18-2047	0.845737
N19-1229	D15-1181	0.5
N19-1408	N18-2047	0.891566
P06-1106	J07-1005	0.5
P06-1119	2006.eamt-1.18	0.694848
P06-2068	N04-1007	0.925838
P06-2068	H05-1117	0.868518
P06-2068	N06-1049	0.839016
P07-1097	N04-1007	0.836874
P07-1097	H05-1117	0.817217
P07-1097	N06-1049	0.845947
Q15-1007	N13-1033	0.138086
S16-1170	N16-1108	0.380292
S16-1170	D15-1181	0.645682
W02-1708	W01-1009	0.5
W02-1708	lin-2002-web	0.5
W04-2614	N04-2004	0.800467
W05-0906	N04-1007	0.624213
W05-0906	H05-1117	0.796337
W08-0207	W08-0333	0.821352
W08-0207	P08-2067	0.8269
W08-0333	W08-0207	0.806872
W13-2214	P13-4034	0.5
