2021.emnlp-main.157	2021	-1	-2
2021.dash-1.16	2021	-1	-2
2020.coling-main.303	2020	-1	-2
2020.coling-main.313	2020	-1	-2
2020.coling-main.405	2020	-1	-2
2020.cl-4.1	2020	-1	-2
2020.acl-main.594	2020	0	-2
U19-1001	2019	-1	-2
L18-1530	2018	6	-2
W17-0121	2017	0	-2
E17-1084	2017	20	-2
E17-1088	2017	25	-2
N16-1109	2016	54	-2
D16-1136	2016	25	-2
D16-1263	2016	6	-2
S15-1012	2015	-2	0
P15-2139	2015	81	-2
K15-1012	2015	14	-2
D15-1040	2015	18	-2
2015.iwslt-papers.18	2015	-1	-2
W14-2201	2014	23	-2
D14-1096	2014	19	-2
C14-1096	2014	16	-2
P13-2112	2013	16	-2
I13-1161	2013	11	-2
I13-1177	2013	3	-2
C12-3022	2012	6	-2
C12-2013	2012	6	-2
W11-1216	2011	5	-2
P11-1151	2011	38	-2
I11-1059	2011	1	-2
I11-1088	2011	1	-2
P10-1010	2010	45	-2
N10-1034	2010	13	-2
J09-3007	2009	17	-2
Y08-1008	2008	-1	-2
W08-0204	2008	4	-2
W08-0208	2008	36	-2
bird-etal-2008-acl	2008	-2	1
W07-0907	2007	15	-2
U06-1022	2006	-1	-2
P06-4018	2006	1392	-2
hughes-etal-2006-reconsidering	2006	61	-2
Y05-1001	2005	5	-2
U05-1018	2005	0	-2
U04-1017	2004	0	-2
U04-1019	2004	48	-2
P04-3031	2004	-1	-2
gibbon-etal-2004-securing	2004	7	-2
hughes-etal-2004-functional	2004	5	-2
hughes-etal-2004-management	2004	0	-2
macwhinney-etal-2004-talkbank	2004	11	-2
W03-0805	2003	-2	0
U03-1008	2003	12	-2
W02-0109	2002	590	-2
bird-etal-2002-open	2002	-2	0
ma-etal-2002-models	2002	25	-2
bird-etal-2002-tabletrans	2002	-2	0
maeda-etal-2002-creating	2002	0	-2
cotton-bird-2002-integrated	2002	8	-2
W01-1506	2001	30	-2
W01-1514	2001	7	-2
W01-1515	2001	14	-2
H01-1005	2001	9	-2
bird-etal-2000-atlas	2000	94	-2
geoffrois-etal-2000-transcribing	2000	15	-2
bird-etal-2000-towards	2000	-2	1
graff-bird-2000-many	2000	19	-2
W99-0301	1999	48	-2
W97-1105	1997	6	-2
W94-0201	1994	-2	0
J94-3010	1994	48	-2
J94-1003	1994	99	-2
C92-1015	1992	10	-2
E91-1016	1991	15	-2
