2020.acl-main.711	W17-5523	0.83734
2020.acl-main.711	P11-2102	0.783483
2020.acl-main.711	J18-4009	0.883065
2020.acl-main.711	D15-1116	0.901471
2020.acl-main.711	2020.scil-1.10	0.796904
2020.acl-main.761	W18-5521	0.935823
2020.coling-main.540	W17-5102	0.810735
2020.figlang-1.1	J18-4009	0.882883
2020.figlang-1.1	W17-5523	0.950144
2020.figlang-1.1	D15-1116	0.94501
2020.figlang-1.1	P11-2102	0.835353
2020.lrec-1.879	W19-4222	0.726857
2020.scil-1.10	J18-4009	0.876441
2020.scil-1.10	D15-1116	0.954605
2020.scil-1.10	W17-5523	0.887237
2020.scil-1.10	P11-2102	0.786712
2020.sltu-1.13	W18-5808	0.919076
2020.sltu-1.13	W19-4222	0.805075
2021.acl-long.165	W18-5513	0.675764
2021.acl-long.165	2020.acl-main.761	0.844643
2021.eacl-main.171	D19-1291	0.852342
2021.eacl-main.171	J18-4009	0.846202
2021.eacl-main.171	W17-5523	0.849432
2021.eacl-main.171	P16-2089	0.846351
2021.eacl-main.171	W14-2106	0.92159
2021.eacl-main.171	2020.figlang-1.1	0.891341
2021.eacl-main.171	P11-2102	0.660945
2021.eacl-main.171	W14-4918	0.800808
2021.emnlp-main.504	L18-1258	0.826464
2021.findings-acl.297	2020.scil-1.10	0.831546
2021.findings-acl.347	2020.lrec-1.879	0.907959
2021.findings-acl.347	W19-4222	0.807706
2021.findings-acl.347	W18-5808	0.876435
2021.naacl-main.336	2020.emnlp-main.524	0.542084
2021.sigdial-1.40	2020.coling-main.540	0.78397
2021.sigdial-1.40	W18-5513	0.852213
2021.sigdial-1.40	W17-5102	0.830031
C10-2102	P07-1105	0.311596
C10-2102	W08-2002	0.804642
D15-1116	P11-2102	0.927897
D19-1291	W17-5102	0.948027
D19-1291	L18-1258	0.851443
D19-1291	W14-2106	0.914783
J18-4009	W17-5523	0.362395
J18-4009	D15-1116	0.931298
J18-4009	P11-2102	0.940738
L18-1258	W14-2106	0.881402
L18-1258	W16-2810	0.894866
W01-1011	W01-0719	0.824032
W08-2002	P07-1105	0.830299
W12-2801	P07-1105	0.821122
W12-2801	C10-2102	0.5
W12-4620	P07-1105	0.8542
W14-4918	W14-2106	0.801205
W16-2810	W14-2106	0.5
W17-5102	P16-2089	0.906908
W17-5523	D15-1116	0.915495
W17-5523	P11-2102	0.954956
W18-5513	W17-5523	0.838859
W19-3508	W17-5523	0.889518
W19-4452	P16-2089	0.774315
W19-4452	W17-5102	0.86098
Y12-1013	P11-2102	0.839681
