2011.mtsummit-papers.28	P10-2002	0.708011
2020.acl-main.324	P19-1119	0.531451
2020.coling-main.374	P19-1119	0.906137
2020.coling-main.374	2020.acl-main.324	0.900456
2021.naacl-main.311	P19-1119	0.628784
2021.naacl-main.311	2020.acl-main.324	0.817815
C02-1003	O01-2004	0.5
C12-2071	D12-1037	0.833347
C16-1236	P14-1091	0.5
O01-2004	W00-1211	0.841686
O06-3001	C04-1104	0.888643
P06-2043	C04-1104	0.76935
P09-2054	C08-1130	0.621394
P19-1119	C16-1171	0.803699
P19-1119	D17-1304	0.782183
P19-1296	D17-1304	0.807793
P19-1296	I17-1002	0.860783
