1986.tc-1.16	P84-1100	0.890903
1986.tc-1.16	1985.tmi-1.3	0.421152
1988.tmi-1.23	1985.tmi-1.3	0.83356
1988.tmi-1.23	1985.tmi-1.6	0.822449
1995.mtsummit-1.7	J85-1003	0.797572
1999.mtsummit-1.19	1994.bcs-1.22	0.868513
1999.mtsummit-1.19	C96-1022	0.858031
1999.mtsummit-1.19	J85-1003	0.732445
1999.mtsummit-1.33	1994.bcs-1.22	0.829591
2001.mtsummit-road.1	1994.bcs-1.22	0.814272
2001.mtsummit-road.1	1999.mtsummit-1.33	0.929115
2001.mtsummit-road.1	C00-2111	0.5
2001.mtsummit-road.1	1999.mtsummit-1.19	0.5
2002.jeptalnrecital-long.25	1999.mtsummit-1.19	0.929929
2002.jeptalnrecital-long.25	1999.mtsummit-1.33	0.901387
2004.iwslt-papers.5	W02-1602	0.887563
2004.jeptalnrecital-long.11	1994.bcs-1.22	0.778889
2006.iwslt-evaluation.3	2004.iwslt-papers.1	0.892477
2008.jeptalnrecital-long.24	J85-1003	0.61372
2009.mtsummit-btm.3	huynh-etal-2008-sectra	0.837123
2010.jeptalnrecital-court.7	W09-3536	0.859817
2010.jeptalnrecital-court.7	C08-1068	0.872671
2011.tc-1.10	huynh-etal-2008-sectra	0.892695
C00-2111	1994.bcs-1.22	0.943229
C10-2091	W09-3536	0.818499
C10-2091	C08-1068	0.794573
C10-2120	ramisch-etal-2010-mwetoolkit	0.585795
C10-3015	ramisch-etal-2010-mwetoolkit	0.700251
C10-3015	C10-2120	0.605893
C12-2012	1985.tmi-1.3	0.52804
C12-2012	1986.tc-1.16	0.390218
C12-2012	1999.mtsummit-1.19	0.783546
C12-2012	2008.jeptalnrecital-long.24	0.480147
C12-3002	1985.tmi-1.3	0.577937
C12-3002	1986.tc-1.16	0.423721
C12-3002	1999.mtsummit-1.19	0.726986
C12-3002	2008.jeptalnrecital-long.24	0.845838
C12-3018	2009.mtsummit-btm.3	0.838622
C12-3018	huynh-etal-2008-sectra	0.871487
C12-3018	2001.mtsummit-road.1	0.5
C12-3060	2010.jeptalnrecital-demonstration.3	0.870676
C12-3060	huynh-etal-2008-sectra	0.900631
C90-3006	1988.tmi-1.23	0.828276
C96-1022	1993.mtsummit-1.15	0.5
F14-2003	2013.mtsummit-wptp.12	0.732079
huynh-etal-2008-sectra	2004.iwslt-papers.1	0.5
huynh-etal-2008-sectra	2006.iwslt-evaluation.3	0.5
J85-1003	P84-1100	0.5
lafourcade-boitet-2002-unl	C00-2111	0.5
O06-5003	Y05-1005	0.430488
W02-1602	1999.mtsummit-1.33	0.845689
W02-1602	C00-2111	0.5
W02-1602	1999.mtsummit-1.19	0.5
W02-1602	2001.mtsummit-road.1	0.5
W04-2215	W02-1602	0.5
W09-3536	C08-1068	0.795735
W13-4706	W09-3536	0.906635
W13-4706	C08-1068	0.933314
W15-5947	C12-3032	0.846488
W15-5947	2013.mtsummit-wptp.12	0.684105
W16-4915	2010.jeptalnrecital-demonstration.3	0.885043
W18-3815	W16-5324	0.892942
Y07-1008	O06-5003	0.887934
