2014.lilt-9.4	bentivogli-etal-2010-building	0.769235
2014.lilt-9.4	W07-1401	0.832017
2020.coling-main.42	W19-5911	0.833591
2020.insights-1.3	W19-5911	0.873025
2020.lrec-1.259	W07-1401	0.279345
2020.lrec-1.259	W19-5807	0.855983
2020.lrec-1.407	piperidis-etal-2014-meta	0.824391
2021.sigdial-1.25	2020.coling-main.42	0.522817
atserias-etal-2004-cross	magnini-cavaglia-2000-integrating	0.5
bentivogli-etal-2010-building	W07-1401	0.5
C04-1163	W02-1304	0.5
C10-2012	W07-1401	0.872285
C10-2012	bentivogli-etal-2010-building	0.868684
L18-1085	S15-2132	0.899791
P14-5008	W07-1401	0.865172
P19-3013	W18-5711	0.855909
R15-1051	P14-5008	0.881173
R15-1051	W07-1401	0.781959
rehm-etal-2014-strategic	piperidis-etal-2014-meta	0.5
S01-1027	magnini-cavaglia-2000-integrating	0.739707
S01-1027	W00-0804	0.924982
S07-1041	W06-0504	0.5
S15-2132	S15-2132	0.106103
tanev-etal-2004-multilingual	P02-1054	0.5
W00-0804	magnini-cavaglia-2000-integrating	0.684897
W00-1102	magnini-cavaglia-2000-integrating	0.698557
W00-1102	roventini-etal-2000-italwordnet	0.808052
W02-1304	W02-1304	0.0511956
W02-1304	magnini-cavaglia-2000-integrating	0.726135
W04-0805	magnini-cavaglia-2000-integrating	0.773214
W04-2214	magnini-cavaglia-2000-integrating	0.421647
W04-2214	W02-1304	0.736051
W04-3249	magnini-cavaglia-2000-integrating	0.883007
W06-0504	E06-1003	0.677523
W10-3114	bentivogli-etal-2010-building	0.917704
W11-0135	bentivogli-etal-2010-building	0.716619
W11-0135	C10-2012	0.848805
W11-0135	W07-1401	0.5
W12-4006	bentivogli-etal-2010-building	0.934026
W15-0803	P14-5008	0.873898
W19-5807	W18-5036	0.854171
