2020.acl-main.421	D19-1572	0.89098
2020.acl-main.658	2020.acl-main.421	0.822517
2020.acl-main.658	P19-1070	0.884346
2020.acl-main.658	P18-1031	0.811822
2020.acl-main.658	D18-1042	0.810075
2020.acl-main.658	P18-1072	0.918484
2020.acl-main.658	D19-1090	0.5
2020.coling-main.256	D19-1090	0.853852
2020.coling-main.256	P19-1070	0.883225
2020.coling-main.256	D18-1042	0.886316
2020.coling-main.256	P18-1072	0.891487
2020.emnlp-demos.7	P18-1031	0.821346
2020.emnlp-demos.7	N19-5004	0.857724
2020.emnlp-demos.7	W19-4302	0.887479
2020.emnlp-demos.7	2020.emnlp-main.617	0.706042
2020.emnlp-main.617	D19-1572	0.5
2021.acl-long.47	W19-4302	0.820575
2021.emnlp-main.800	2021.findings-emnlp.410	0.87244
2021.emnlp-main.800	2020.acl-main.421	0.820989
2021.emnlp-main.800	P19-1070	0.848463
2021.emnlp-main.800	2020.emnlp-demos.7	0.921743
2021.emnlp-main.800	2020.emnlp-main.617	0.343661
2021.emnlp-main.800	2021.acl-long.243	0.644693
2021.emnlp-main.800	P18-1072	0.88992
2021.emnlp-main.802	2020.emnlp-main.617	0.881246
2021.emnlp-main.802	P18-1072	0.884249
2021.emnlp-tutorials.4	2020.acl-main.421	0.861317
2021.findings-emnlp.410	2020.acl-main.421	0.808072
2021.findings-emnlp.410	P19-1070	0.898419
2021.findings-emnlp.410	2020.emnlp-demos.7	0.70459
2021.findings-emnlp.410	2020.emnlp-main.617	0.622952
2021.findings-emnlp.410	2021.emnlp-main.800	0.87244
2021.findings-emnlp.410	2021.acl-long.243	0.823183
2021.findings-emnlp.63	2020.emnlp-demos.7	0.859962
2021.findings-emnlp.63	2020.emnlp-main.617	0.857427
2021.findings-emnlp.63	2021.acl-long.47	0.82652
2021.naacl-main.40	2020.acl-main.421	0.811039
2021.naacl-main.40	2020.emnlp-main.617	0.871264
D16-1103	S16-1053	0.840454
D18-1042	K18-1021	0.770121
D18-1042	P18-1072	0.88512
D19-1090	D18-1042	0.74662
D19-1572	P18-1096	0.844015
D19-1572	P18-1031	0.924399
K18-1021	P18-1072	0.852776
N18-1172	D16-1103	0.852079
N18-1172	D17-1038	0.926539
P18-1096	P18-1031	0.801555
P19-1070	D18-1042	0.877682
P19-1070	P18-1072	0.840679
P19-4007	P19-1070	0.876625
P19-4007	K18-1021	0.897312
P19-4007	P18-1072	0.89956
P19-4007	D18-1042	0.916875
W19-4302	P18-1031	0.923864
W19-4302	N19-5004	0.763114
W19-4302	D17-1038	0.632924
