C00-1026	O97-1011	0.752792
C00-1026	C92-1019	0.720694
C00-1026	O98-3002	0.5
C02-1049	C92-1019	0.940069
C02-1049	Y96-1018	0.868122
C02-1049	O98-3002	0.876146
C02-1049	O97-4003	0.5
C02-1049	O91-1003	0.5
C10-3012	I05-7001	0.5
C92-1019	O91-1003	0.816819
C92-1019	C90-2010	0.5
C92-4194	C92-1019	0.820253
C92-4194	C90-2010	0.5
C94-1088	C92-1019	0.823636
C94-1088	C92-4194	0.91907
C94-1088	O94-1005	0.5
C96-2184	C92-1019	0.814526
C96-2184	Y96-1018	0.5
C98-1038	Y96-1018	0.5
D14-1100	O04-1014	0.748969
D14-1100	W12-6338	0.740419
D14-1100	O00-2004	0.5
D14-1100	W03-1726	0.5
I05-1016	O04-1015	0.798504
I05-1016	O99-4004	0.5
I05-3007	O98-3004	0.821376
I05-3007	C90-2010	0.5
I05-3007	O97-4003	0.5
I05-7001	O00-2002	0.5
I08-1033	O06-4003	0.845107
I08-1033	O98-3002	0.757578
I08-1033	C02-1049	0.804801
I08-1033	C92-1019	0.71565
I08-1033	W03-1705	0.843322
I08-2098	I05-1016	0.815807
I08-2098	O07-4005	0.454238
I13-1103	W03-1726	0.722188
O00-2001	Y99-1005	0.780744
O01-1012	O98-3002	0.895819
O01-1012	W00-1203	0.863178
O02-2002	O96-2006	0.5
O03-1010	Y96-1018	0.791254
O04-1015	W04-1116	0.754535
O04-2005	Y96-1018	0.723207
O05-1016	W03-1726	0.823656
O05-1016	O91-1003	0.790699
O05-1016	W04-1116	0.846384
O05-5001	O00-2002	0.5
O05-5003	O00-2002	0.895838
O06-1005	O04-1014	0.899547
O06-1005	I05-1016	0.82672
O06-1005	Y03-1016	0.887186
O06-4004	W03-1726	0.88115
O06-4004	O91-1003	0.604618
O06-4004	W04-1116	0.8907
O07-1012	I05-7001	0.891991
O07-4005	O04-1014	0.843104
O07-4005	I05-1016	0.850387
O07-4005	Y03-1016	0.877522
O08-1002	O06-4004	0.930659
O08-1002	O91-1003	0.558056
O08-1002	I05-7001	0.83937
O08-1012	O04-2005	0.894283
O08-2008	W03-1726	0.856717
O08-2008	W03-1705	0.849533
O08-5001	I05-7001	0.847687
O08-5001	Y07-1013	0.796911
O08-5001	O08-5001	0.0513221
O09-3002	I05-7001	0.904762
O09-3002	O06-4004	0.860805
O09-3002	O91-1003	0.547838
O09-5001	O04-2005	0.866255
O11-1009	I05-7001	0.838089
O12-3001	I05-7001	0.5
O14-3003	I05-7001	0.5
O96-2006	O89-1001	0.877053
O96-2006	C90-2010	0.880244
O96-2006	C92-1019	0.930215
O97-4003	C92-1019	0.799397
O97-4003	Y96-1018	0.914189
O98-3002	C92-1019	0.5
O98-3002	O97-4003	0.5
O98-3002	Y96-1018	0.5
P12-3010	D09-1050	0.870206
P12-3010	W03-1726	0.520862
P98-1038	Y96-1018	0.5
W00-1203	C00-1026	0.802939
W00-1203	C92-1019	0.852382
W00-1203	O98-3002	0.5
W00-1205	Y96-1018	0.934457
W00-1205	C92-1019	0.846302
W00-1205	C96-2184	0.877286
W00-1205	O96-2006	0.5
W00-1205	O97-4003	0.5
W00-1205	O94-1005	0.5
W00-1205	O99-4004	0.5
W03-1705	C02-1049	0.834408
W03-1705	O98-3002	0.926275
W03-1705	C92-1019	0.879861
W03-1705	O97-4003	0.882541
W03-1705	C96-2184	0.5
W03-1726	C92-1019	0.5056
W03-1726	O98-3002	0.84534
W03-1726	C02-1049	0.845325
W03-1726	W02-1811	0.806482
W03-1726	W03-1705	0.798817
W03-1726	O97-4003	0.5
W06-0101	W04-1116	0.5
W12-6338	W00-1205	0.66075
W12-6338	W04-1116	0.731418
W12-6338	O04-2005	0.802886
W12-6338	I05-1016	0.949763
W13-4404	I05-7001	0.77688
W13-4410	O98-3002	0.574499
W13-4410	C02-1049	0.684566
W13-4410	W03-1726	0.704363
Y03-1016	Y96-1018	0.751089
Y06-1052	Y96-1018	0.822741
Y06-1052	I05-7001	0.768198
Y06-1052	C00-1026	0.672187
Y07-1013	I05-7001	0.833881
Y09-1001	O09-3002	0.826338
Y09-1001	Y06-1052	0.5
Y96-1018	C92-1019	0.27843
Y96-1018	C96-2184	0.915665
Y99-1005	O98-3004	0.831966
