2021.naacl-main.279	2021	-1	-2
2021.naacl-main.365	2021	-1	-2
2021.mrl-1.5	2021	-1	-2
2021.findings-emnlp.71	2021	-1	-2
2021.findings-emnlp.342	2021	-1	-2
2021.findings-acl.82	2021	-1	-2
2021.emnlp-main.133	2021	-1	-2
2021.emnlp-main.135	2021	-1	-2
2021.emnlp-main.137	2021	-1	-2
2021.emnlp-main.804	2021	-1	-2
2021.emnlp-main.830	2021	-1	-2
2021.eacl-main.274	2021	-1	-2
2021.acl-long.166	2021	-1	-2
2021.acl-long.427	2021	-1	-2
2021.acl-long.522	2021	-1	-2
2021.acl-long.565	2021	-1	-2
2020.tacl-1.53	2020	-1	-2
2020.nuse-1.6	2020	-1	-2
2020.findings-emnlp.117	2020	-1	-2
2020.findings-emnlp.118	2020	-1	-2
2020.findings-emnlp.253	2020	-1	-2
2020.findings-emnlp.301	2020	-1	-2
2020.findings-emnlp.418	2020	-1	-2
2020.emnlp-main.96	2020	-1	-2
2020.emnlp-main.369	2020	-1	-2
2020.emnlp-main.407	2020	-1	-2
2020.emnlp-main.429	2020	-1	-2
2020.emnlp-main.491	2020	-1	-2
2020.emnlp-main.746	2020	-1	-2
2020.cl-2.1	2020	0	-2
2020.acl-main.43	2020	1	-2
2020.acl-main.178	2020	-1	-2
2020.acl-main.270	2020	-1	-2
2020.acl-main.486	2020	-1	-2
2020.acl-main.587	2020	0	-2
2020.acl-main.593	2020	0	-2
2020.acl-main.740	2020	6	-2
W19-4302	2019	17	-2
Q19-1031	2019	0	-2
P19-1163	2019	28	-2
P19-1164	2019	1	-2
P19-1264	2019	9	-2
P19-1282	2019	10	-2
P19-1590	2019	0	-2
N19-1112	2019	25	-2
N19-1225	2019	3	-2
N19-1392	2019	4	-2
K19-1029	2019	-2	0
D19-1005	2019	35	-2
D19-1110	2019	2	-2
D19-1159	2019	2	-2
D19-1224	2019	16	-2
D19-1376	2019	0	-2
D19-1425	2019	2	-2
D19-1606	2019	-2	0
W18-3024	2018	3	-2
W18-1206	2018	2	-2
P18-2106	2018	4	-2
P18-1028	2018	0	-2
P18-1043	2018	3	-2
P18-1173	2018	2	-2
P18-1189	2018	13	-2
N18-5020	2018	13	-2
N18-2017	2018	73	-2
N18-1088	2018	7	-2
N18-1135	2018	-2	0
N18-1148	2018	6	-2
N18-1204	2018	27	-2
D18-1034	2018	-2	0
D18-1152	2018	11	-2
D18-1412	2018	21	-2
W17-0907	2017	18	-2
P17-1072	2017	1	-2
P17-1092	2017	24	-2
P17-1186	2017	-2	1
K17-1004	2017	17	-2
J17-2002	2017	5	-2
E17-1117	2017	54	-2
D17-1195	2017	5	-2
W16-6212	2016	6	-2
W16-5807	2016	10	-2
S16-1143	2016	0	-2
S16-1186	2016	-2	0
Q16-1031	2016	8	-2
N16-1024	2016	106	-2
N16-1087	2016	38	-2
K16-1019	2016	5	-2
D16-1028	2016	2	-2
D16-1148	2016	8	-2
D16-1178	2016	3	-2
D16-1180	2016	23	-2
D16-1202	2016	1	-2
D16-1211	2016	6	-2
P15-2036	2015	23	-2
P15-2072	2015	-2	1
P15-1033	2015	90	-2
P15-1144	2015	84	-2
N15-1080	2015	12	-2
N15-1114	2015	-2	1
N15-1177	2015	30	-2
N15-1184	2015	247	-2
K15-1003	2015	2	-2
D15-1008	2015	5	-2
D15-1041	2015	57	-2
D15-1175	2015	-2	0
D15-1228	2015	28	-2
D15-1251	2015	5	-2
W14-2505	2014	5	-2
W14-1615	2014	4	-2
S14-2027	2014	7	-2
Q14-1015	2014	13	-2
Q14-1016	2014	44	-2
Q14-1029	2014	23	-2
P14-5021	2014	-2	0
P14-2099	2014	22	-2
P14-2134	2014	41	-2
P14-1035	2014	60	-2
P14-1074	2014	42	-2
P14-1134	2014	141	-2
schneider-etal-2014-comprehensive	2014	37	-2
J14-2005	2014	9	-2
J14-1002	2014	152	-2
D14-1108	2014	119	-2
C14-1084	2014	14	-2
W13-2307	2013	5	-2
P13-2109	2013	102	-2
P13-1035	2013	64	-2
P13-1108	2013	36	-2
N13-1039	2013	452	-2
N13-1073	2013	311	-2
N13-1076	2013	9	-2
N13-1140	2013	14	-2
D13-1010	2013	55	-2
D13-1174	2013	46	-2
D13-1191	2013	-2	1
W12-4410	2012	-2	0
W12-3203	2012	13	-2
S12-1029	2012	47	-2
P12-2050	2012	22	-2
P12-1072	2012	2	-2
N12-4002	2012	-2	0
N12-1023	2012	60	-2
N12-1069	2012	12	-2
N12-1086	2012	36	-2
N12-1097	2012	28	-2
J12-3003	2012	6	-2
E12-1017	2012	-2	1
D12-1124	2012	16	-2
W11-2202	2011	6	-2
W11-2208	2011	3	-2
W11-2139	2011	10	-2
W11-2165	2011	12	-2
W11-1515	2011	115	-2
P11-2008	2011	673	-2
P11-2031	2011	335	-2
P11-1042	2011	-2	1
P11-1137	2011	102	-2
P11-1144	2011	54	-2
D11-1005	2011	53	-2
D11-1022	2011	55	-2
D11-1044	2011	5	-2
D11-1055	2011	41	-2
