1995.iwpt-1.8	P94-1040	0.838779
1995.iwpt-1.8	J93-1002	0.5
1997.iwpt-1.6	J93-1002	0.880549
1997.iwpt-1.6	1995.iwpt-1.8	0.897603
2020.lrec-1.638	P06-4020	0.623597
A00-2022	P99-1061	0.72281
A97-1052	P87-1027	0.698428
A97-1052	1995.iwpt-1.8	0.645459
A97-1052	P94-1040	0.810599
A97-1052	W96-0209	0.646554
A97-1052	J93-1002	0.5
andersen-etal-2008-bnc	P06-4020	0.5
andersen-etal-2008-bnc	P06-2006	0.5
atserias-etal-2004-cross	briscoe-carroll-2002-robust	0.5
briscoe-carroll-2002-robust	1995.iwpt-1.8	0.5
briscoe-carroll-2002-robust	A00-2022	0.5
briscoe-carroll-2002-robust	W98-1114	0.5
briscoe-carroll-2002-robust	P99-1061	0.5
briscoe-carroll-2002-robust	J93-1002	0.5
briscoe-carroll-2002-robust	P94-1040	0.5
C02-1013	A97-1052	0.825922
C02-1013	W98-1114	0.91687
C02-1013	P99-1061	0.911215
C02-1013	A00-2022	0.793332
C04-1177	W04-0837	0.5
C04-1177	briscoe-carroll-2002-robust	0.5
C04-1177	P04-1036	0.5
C08-1135	I08-1040	0.839617
C16-1082	W03-1810	0.832198
E09-1034	P08-1110	0.793227
E99-1029	W98-0108	0.847898
E99-1029	1995.iwpt-1.8	0.5
E99-1029	W96-0209	0.5
E99-1042	1995.iwpt-1.8	0.89087
E99-1042	W96-0209	0.877834
H05-1053	briscoe-carroll-2002-robust	0.5
H05-1053	P04-1036	0.5
H05-1069	P04-1036	0.875396
I05-1015	2004.tmi-1.2	0.599826
I05-1015	P99-1061	0.805095
I05-1015	A00-2022	0.90155
J03-4004	J93-1002	0.184643
J03-4004	1995.iwpt-1.8	0.845886
J03-4004	E99-1042	0.728329
J07-4005	briscoe-carroll-2002-robust	0.276472
J07-4005	H05-1053	0.810634
J07-4005	J03-4004	0.708726
J07-4005	P04-1036	0.070666
J07-4005	W04-0837	0.0784347
J10-1007	P06-2006	0.879284
J11-3004	P08-1110	0.88419
J11-3004	E09-1034	0.563747
J92-3003	P91-1028	0.5
J93-1002	C88-1012	0.66618
J97-4007	W96-0209	0.900872
N09-2059	briscoe-carroll-2002-robust	0.778211
N09-2059	P04-1036	0.92448
P04-1036	W04-0837	0.5
P04-1036	briscoe-carroll-2002-robust	0.5
P06-2006	C02-1013	0.456801
P06-2006	P99-1061	0.343253
P06-2006	W05-1517	0.816218
P06-2006	briscoe-carroll-2002-robust	0.676823
P06-4020	P99-1061	0.152854
P06-4020	A00-2022	0.59298
P06-4020	briscoe-carroll-2002-robust	0.223171
P06-4020	P06-2006	0.798254
P06-4020	W05-1517	0.615132
P11-1014	P06-4020	0.770277
P14-1058	P11-1014	0.95001
P14-1058	P06-4020	0.711747
P94-1040	J93-1002	0.9372
S01-1029	W96-0209	0.870646
W00-1427	E99-1042	0.5
W00-1601	J93-1002	0.5
W00-1601	P94-1040	0.5
W00-2007	E99-1029	0.5
W02-1304	W02-1304	0.0511956
W02-1304	S01-1029	0.792942
W02-2229	W98-0108	0.862273
W03-1810	briscoe-carroll-2002-robust	0.5
W03-1810	S01-1029	0.5
W04-0837	briscoe-carroll-2002-robust	0.5
W05-1517	briscoe-carroll-2002-robust	0.820048
W05-1517	C02-1013	0.959465
W05-1517	A00-2022	0.91779
W05-1517	1995.iwpt-1.8	0.5
W05-1517	P06-2006	0.5
W07-2203	W05-1517	0.858062
W07-2203	P06-4020	0.5
W07-2203	P06-2006	0.5
W07-2207	I05-1015	0.317703
W14-3411	P06-4020	0.825595
W96-0209	1995.iwpt-1.8	0.391588
W96-0209	P94-1040	0.864533
W96-0209	A97-1052	0.5
W98-0108	1997.iwpt-1.6	0.831515
W98-0108	W98-1114	0.5
W98-1114	P87-1027	0.265911
W98-1114	A97-1052	0.929049
W98-1114	W96-0209	0.837679
W98-1114	1997.iwpt-1.6	0.757881
