2001.mtsummit-papers.36	langlais-etal-2000-evaluation	0.898765
2001.mtsummit-papers.36	A00-1019	0.5
2006.jeptalnrecital-poster.23	2003.mtsummit-papers.15	0.841473
2006.jeptalnrecital-poster.23	W05-0822	0.856627
2009.mtsummit-papers.2	W06-1607	0.856654
2009.mtsummit-papers.2	D07-1103	0.848548
2010.amta-papers.24	W07-0717	0.950916
2011.iwslt-evaluation.19	D07-1103	0.763628
2011.iwslt-evaluation.19	C10-1069	0.846539
2011.iwslt-evaluation.19	W06-1607	0.5
2011.mtsummit-papers.30	D07-1103	0.912224
2011.mtsummit-papers.30	W10-1717	0.881935
2012.amta-papers.7	W10-1717	0.881245
2013.mtsummit-papers.23	2011.mtsummit-papers.30	0.785655
2013.mtsummit-papers.23	N13-1114	0.88535
2013.mtsummit-papers.23	N12-1047	0.842261
2013.mtsummit-papers.23	W07-0717	0.958969
2013.mtsummit-papers.23	D10-1044	0.891722
2013.mtsummit-papers.23	P12-1099	0.872569
2013.mtsummit-papers.24	N12-1047	0.880515
2013.mtsummit-papers.24	W07-0717	0.83565
2013.mtsummit-papers.24	W04-3225	0.68915
2014.amta-researchers.10	N13-1114	0.258614
2014.amta-researchers.10	P13-1126	0.392167
2014.amta-researchers.10	2011.mtsummit-papers.30	0.752758
2014.amta-researchers.10	N12-1047	0.887245
2014.amta-researchers.10	D10-1044	0.962878
2014.amta-researchers.10	W07-0717	0.867177
2014.amta-researchers.10	W06-1607	0.711799
2014.amta-researchers.10	2013.mtsummit-papers.23	0.900528
2014.amta-researchers.10	P12-1099	0.850794
2014.amta-researchers.3	2011.mtsummit-papers.30	0.832739
2014.amta-researchers.3	N12-1047	0.924126
2014.amta-researchers.3	2010.amta-papers.24	0.7713
2014.amta-researchers.3	W07-0717	0.726634
2016.amta-researchers.8	2012.amta-papers.7	0.926825
2016.amta-researchers.8	2014.amta-researchers.3	0.757845
2020.iwslt-1.27	P18-1008	0.805687
2021.naacl-main.91	2020.wmt-1.140	0.761763
A00-1019	langlais-etal-2000-evaluation	0.5
C04-1046	W03-0413	0.5
C08-1115	W07-0717	0.5
C10-1069	W06-1607	0.5
C96-1067	1992.tmi-1.7	0.749219
D07-1103	W06-1607	0.5
D10-1044	W07-0717	0.846999
D10-1044	W09-0439	0.776725
D17-1263	N12-1047	0.308919
D18-1461	P18-1008	0.92754
foster-etal-2002-text	W00-0707	0.5
foster-etal-2002-text	W02-1020	0.5
foster-etal-2002-text	P00-1006	0.5
langlais-etal-2000-evaluation	A00-1019	0.5
N06-1004	W06-3118	0.5
N13-1114	2011.mtsummit-papers.30	0.81693
N13-1114	N12-1047	0.88809
N13-1114	W07-0717	0.955665
N13-1114	D10-1044	0.922726
N19-1208	W17-3205	0.71787
N19-1208	P18-1008	0.893687
P00-1006	W00-0707	0.5
P12-1099	W07-0717	0.427919
P12-1099	D10-1044	0.742619
P12-1099	W05-0822	0.808324
P13-1126	2011.mtsummit-papers.30	0.887165
P13-1126	N12-1047	0.101994
P13-1126	W07-0717	0.91413
P13-1126	D10-1044	0.928725
W00-0507	langlais-etal-2000-evaluation	0.713413
W00-0507	A00-1019	0.86616
W00-0707	A00-1019	0.897551
W00-0707	1992.tmi-1.7	0.793335
W00-0707	P00-1006	0.5
W02-1020	W00-0707	0.889221
W02-1020	A00-1019	0.904482
W02-1020	P00-1006	0.5
W03-0413	W02-1020	0.878672
W03-0413	W00-0707	0.836689
W03-0413	foster-etal-2002-text	0.5
W04-3225	W02-1020	0.903063
W04-3225	P00-1006	0.5
W05-0822	2003.mtsummit-papers.15	0.86682
W06-3118	N06-1004	0.829818
W06-3118	W05-0822	0.831685
W06-3118	2006.jeptalnrecital-poster.23	0.726586
W07-0717	W06-1607	0.748963
W10-1717	W09-0439	0.800854
W10-1717	W07-0717	0.856161
W14-3363	2011.mtsummit-papers.30	0.896794
W14-3363	W07-0717	0.740538
W14-3363	D10-1044	0.94741
W14-3363	2013.mtsummit-papers.23	0.626478
W16-2317	N12-1047	0.854573
W16-2317	W10-1717	0.823355
W16-2317	2014.amta-researchers.3	0.793782
W17-3205	P13-1126	0.917929
W17-3205	W07-0717	0.366807
W17-3205	D10-1044	0.472945
W17-4732	W16-2317	0.894593
W17-4732	W17-3205	0.837791
W17-4732	N12-1047	0.741262
