2007.sigdial-1.49	W07-2449	0.864632
2020.cl-1.5	morante-2010-descriptive	0.740721
2020.cl-1.5	S12-1035	0.941155
2020.cl-1.5	morante-daelemans-2012-conandoyle	0.865378
2020.cl-1.5	D08-1075	0.882464
2020.cl-1.5	J12-2001	0.876091
2020.law-1.2	L18-1178	0.874971
2020.lrec-1.611	W18-5207	0.848424
2020.lrec-1.611	L16-1187	0.702653
2020.lrec-1.703	2020.lrec-1.611	0.804188
2020.lrec-1.853	S12-1035	0.907207
2020.lrec-1.853	D08-1075	0.429593
C18-1078	W17-1808	0.835932
C18-1078	morante-daelemans-2012-conandoyle	0.886629
C18-1191	S12-1035	0.826675
D08-1075	W08-2128	0.867313
J12-2001	morante-2010-descriptive	0.823267
J12-2001	W09-1304	0.924573
J12-2001	W09-1105	0.898782
J12-2001	D08-1075	0.923051
J12-2001	W10-3006	0.910251
J12-2001	S10-1008	0.792855
morante-2010-descriptive	W09-1105	0.5
morante-daelemans-2012-conandoyle	S10-1008	0.5
R09-1051	morante-2008-semantic	0.900396
R09-1051	W08-2128	0.901491
R09-1051	W09-1203	0.864082
S10-1008	W09-2417	0.499792
S12-1035	W09-1105	0.708954
S12-1035	morante-daelemans-2012-conandoyle	0.60973
S12-1035	J12-2001	0.718204
W08-2128	S07-1038	0.801742
W08-2128	morante-2008-semantic	0.5
W09-1105	W08-2128	0.881647
W09-1203	W08-2128	0.860736
W09-1304	W09-1105	0.771533
W09-1408	W09-1105	0.814887
W09-1408	W08-2128	0.887388
W10-3006	W09-1304	0.908589
W11-0141	W09-1304	0.845103
W11-0141	D08-1075	0.870073
W11-0141	W10-3006	0.87553
W11-0141	S10-1008	0.784109
W16-2819	L16-1187	0.846655
W17-1808	S12-1035	0.892994
