1997.iwpt-1.14	C96-1085	0.791885
1997.iwpt-1.14	E95-1033	0.84819
1997.iwpt-1.14	P96-1036	0.9107
2005.mtsummit-papers.3	C04-1117	0.87087
2020.acl-main.112	W16-4008	0.5
2020.acl-main.112	N18-1173	0.5
2020.acl-main.112	C18-2003	0.5
2020.acl-main.112	E17-2092	0.5
2020.louhi-1.5	L18-1201	0.874336
2020.lrec-1.550	R19-1030	0.784304
2020.lrec-1.564	W10-1838	0.741368
2020.lrec-1.564	rebholz-schuhmann-etal-2010-calbc	0.692367
2020.lrec-1.564	W07-1502	0.673001
buyko-etal-2010-genereg	W09-1403	0.5
C00-1040	A00-2043	0.918067
C00-1040	J99-3001	0.81115
C04-1117	W02-0309	0.907839
C04-1140	wermter-hahn-2004-annotated	0.664597
C08-1012	C04-1141	0.885732
C10-2143	P09-1117	0.812186
C10-2143	tomanek-hahn-2010-annotation	0.760863
C10-2143	D07-1051	0.887073
C10-2143	P10-1118	0.772477
C16-1262	W16-2114	0.84271
C18-1245	E17-2092	0.661339
C18-1245	L18-1028	0.735186
C18-1245	N18-1173	0.627535
C18-2003	N18-1173	0.765504
C18-2003	W16-4008	0.881097
C18-2003	C16-1262	0.822187
C18-2003	P17-4006	0.921125
C94-1061	C94-1080	0.5
C94-1080	C94-1061	0.83497
C96-1084	E95-1033	0.5
C96-1084	P96-1036	0.5
C96-1085	C96-1084	0.833002
C96-1085	C94-1061	0.5
C96-1085	E95-1033	0.5
C98-1076	C94-1061	0.931278
D07-1051	W07-1502	0.871692
D10-1096	W09-1403	0.926126
D19-5103	N18-1173	0.8937
D19-5103	W16-0423	0.8057
D19-5103	W18-3103	0.764695
D19-5103	E17-2092	0.5
E17-2092	W17-0801	0.736602
E95-1033	C94-1061	0.895913
E95-1033	C92-1008	0.838158
E95-1033	C94-1080	0.840754
faessler-etal-2014-disclose	wermter-hahn-2004-annotated	0.5
H01-1067	P97-1014	0.758415
H01-1067	A00-2043	0.871467
H01-1067	J99-3001	0.824987
H05-1106	C04-1141	0.514087
hahn-etal-2008-semantic	D07-1051	0.5
hahn-etal-2008-semantic	C04-1140	0.5
hahn-etal-2008-semantic	W07-1028	0.5
hahn-etal-2008-semantic	W07-1502	0.5
hahn-etal-2012-iterative	D07-1051	0.5
hahn-etal-2012-iterative	W07-1502	0.5
J99-3001	1997.iwpt-1.14	0.84595
J99-3001	P97-1014	0.845678
J99-3001	E95-1033	0.919915
J99-3001	P96-1036	0.927266
kafkas-etal-2012-calbc	rebholz-schuhmann-etal-2010-calbc	0.5
L16-1397	hellrich-etal-2014-collaboratively	0.863299
L18-1028	E17-2092	0.936792
L18-1201	faessler-etal-2014-disclose	0.842143
P06-1099	C04-1141	0.941407
P06-1099	H05-1106	0.782382
P08-1098	tomanek-hahn-2008-approximating	0.775115
P08-1098	D07-1051	0.935507
P09-1117	D07-1051	0.880804
P10-1118	P09-1117	0.543841
P10-1118	tomanek-hahn-2010-annotation	0.831684
P17-4006	C16-1262	0.913962
P17-4006	W16-4008	0.908452
P17-4006	P06-1099	0.599704
P17-4016	L16-1397	0.5
P96-1036	C96-1084	0.854411
P96-1036	E95-1033	0.768722
P97-1014	P96-1036	0.876436
P98-1079	C94-1061	0.93143
tomanek-hahn-2008-approximating	D07-1051	0.5
tomanek-hahn-2008-approximating	hahn-etal-2008-semantic	0.5
tomanek-hahn-2008-approximating	W07-1502	0.5
tomanek-hahn-2010-annotation	D07-1051	0.5
W07-1502	D07-1051	0.5
W08-0507	W07-1028	0.814381
W09-1902	D07-1051	0.869461
W10-1838	D07-1051	0.879072
W17-0801	E17-2092	0.82966
W18-3103	W16-0423	0.442812
W19-2003	W16-2114	0.898688
W19-2003	C16-1262	0.936002
W19-2501	C18-1245	0.896017
W19-2501	L18-1028	0.929237
W19-2501	N18-1173	0.911018
W19-2501	W16-4008	0.863607
W19-2501	C16-1262	0.895769
W19-3513	N18-1173	0.82658
wermter-hahn-2004-annotated	hahn-schulz-2002-towards	0.5
