2020.emnlp-main.100	P19-1399	0.825544
2020.findings-emnlp.346	2020.findings-emnlp.349	0.692511
2021.emnlp-main.501	J90-1003	0.275263
C10-1100	J90-1003	0.0530333
C10-1100	J82-3004	0.322975
C10-1100	A88-1019	0.64327
C10-1100	lin-etal-2010-new	0.133502
C94-1085	J93-1001	0.871841
C94-2178	P93-1001	0.941913
C94-2178	J93-1004	0.896188
C94-2178	H91-1026	0.5
H05-1089	H05-1089	0.0512034
H05-1089	J90-1003	0.5
H89-2012	A88-1019	0.671564
H89-2012	P89-1010	0.628728
H89-2013	W89-0240	0.815416
H90-1056	C90-2036	0.5
H91-1026	A88-1019	0.440746
H91-1026	P91-1023	0.5
J01-1001	J90-1003	0.5
J07-3003	H05-1089	0.216088
J07-3003	J90-1003	0.5
J90-1003	W89-0240	0.147538
J90-1003	J90-1003	0.148116
J90-1003	H89-2012	0.5
J90-1003	A88-1019	0.5
J93-1001	A88-1019	0.634765
J93-1004	A88-1019	0.5
lin-etal-2010-new	N07-2005	0.5
P11-1135	lin-etal-2010-new	0.805628
P11-1135	C10-1100	0.837257
P86-1023	P85-1030	0.878252
P89-1010	A88-1019	0.127859
P89-1010	W89-0240	0.5
P89-1010	H89-2012	0.5
P91-1023	A88-1019	0.728896
P92-1032	A88-1019	0.397426
P92-1032	H92-1045	0.5
P93-1001	J93-1004	0.5
W00-1315	C00-1027	0.749123
W02-1023	W01-0508	0.5
W02-1023	A88-1019	0.5
W11-0823	P11-1135	0.778671
W11-0823	H89-2013	0.651921
W11-0823	J90-1003	0.189334
W11-0823	H92-1045	0.606891
W14-3002	J90-1003	0.239552
W89-0240	A88-1019	0.682256
W89-0240	P89-1010	0.5
W93-0301	P91-1023	0.893183
W93-0301	1992.tmi-1.9	0.883073
W93-0301	P93-1001	0.845328
