2021.spnlp-1.5	2021	-1	-2
2021.mrl-1.13	2021	-1	-2
2021.emnlp-main.422	2021	-1	-2
2021.eacl-main.39	2021	-1	-2
2021.eacl-main.95	2021	-1	-2
2021.acl-long.92	2021	-1	-2
2021.acl-long.508	2021	-1	-2
2020.spnlp-1.10	2020	-1	-2
2020.spnlp-1.11	2020	-1	-2
2020.sdp-1.5	2020	-1	-2
2020.repl4nlp-1.5	2020	-1	-2
2020.nlpcovid19-acl.2	2020	3	-2
2020.emnlp-main.50	2020	-1	-2
2020.emnlp-main.73	2020	-1	-2
2020.emnlp-main.97	2020	-1	-2
2020.emnlp-main.448	2020	-1	-2
2020.emnlp-main.713	2020	4	-2
2020.emnlp-demos.7	2020	-1	-2
2020.eamt-1.22	2020	0	-2
2020.coling-main.230	2020	-1	-2
2020.acl-main.428	2020	-1	-2
2020.acl-main.450	2020	2	-2
2020.aacl-main.36	2020	-1	-2
W19-8609	2019	3	-2
W19-3620	2019	16	-2
W19-2304	2019	-2	1
R19-1153	2019	0	-2
Q19-1042	2019	7	-2
P19-1121	2019	7	-2
P19-1177	2019	-2	0
P19-1363	2019	11	-2
D19-6123	2019	1	-2
D19-1244	2019	4	-2
D19-1329	2019	-2	0
D19-1384	2019	-2	0
D19-1447	2019	-2	0
W18-5407	2018	1	-2
W18-5452	2018	14	-2
W18-3221	2018	7	-2
P18-1201	2018	11	-2
N18-4017	2018	2	-2
K18-3006	2018	-1	-2
D18-1023	2018	-2	0
D18-1035	2018	4	-2
D18-1149	2018	48	-2
D18-1176	2018	2	-2
D18-1398	2018	17	-2
D18-1527	2018	3	-2
D18-1544	2018	14	-2
W17-5409	2017	1	-2
W17-4806	2017	3	-2
Q17-1026	2017	144	-2
P17-2012	2017	50	-2
E17-3017	2017	124	-2
E17-1099	2017	-2	1
D17-1061	2017	18	-2
D17-1210	2017	13	-2
W16-2309	2016	5	-2
W16-1618	2016	13	-2
Q16-1002	2016	45	-2
P16-5005	2016	36	-2
P16-1125	2016	21	-2
P16-1160	2016	147	-2
N16-1034	2016	86	-2
N16-1101	2016	127	-2
N16-1162	2016	131	-2
D16-1026	2016	23	-2
D16-1209	2016	29	-2
C16-1011	2016	7	-2
W15-3014	2015	70	-2
P15-1001	2015	437	-2
W14-4009	2014	20	-2
W14-4012	2014	1012	-2
D14-1179	2014	2281	-2
