2012.amta-papers.4	P10-4002	0.822415
2012.amta-papers.4	P11-2031	0.5
2020.tacl-1.23	P07-2045	0.0265342
2020.tacl-1.50	E17-1117	0.89748
2020.tacl-1.50	D18-1412	0.829908
2021.acl-long.104	2020.tacl-1.23	0.761773
2021.naacl-main.223	P15-1144	0.793926
bhatia-etal-2014-unified	W13-2234	0.5
C12-1022	N09-1046	0.934021
C12-1022	P10-4002	0.797671
C14-1100	bhatia-etal-2014-unified	0.727454
C14-1100	D13-1174	0.849382
C14-1100	W13-2234	0.798697
C16-1018	N16-1030	0.0537472
C16-1095	C16-1328	0.762765
C16-1328	D16-1153	0.877003
C16-1328	P10-4002	0.793303
C16-1328	N16-1030	0.569259
C16-1328	L16-1529	0.912655
D10-1052	P09-1088	0.923747
D10-1052	P10-4002	0.818476
D12-1021	P09-1088	0.883446
D12-1021	P10-4002	0.251798
D12-1021	N10-1033	0.859874
D13-1008	N13-1073	0.862904
D13-1008	P07-2045	0.0119874
D13-1008	P13-1018	0.283107
D13-1111	P07-2045	0.0187723
D13-1111	N09-1046	0.452862
D13-1111	P09-1019	0.418986
D13-1174	W13-2205	0.788135
D13-1174	P11-2031	0.516392
D13-1174	P10-4002	0.764306
D13-1174	D13-1174	0.106134
D13-1174	W13-2234	0.711961
D14-1108	P14-5021	0.819279
D14-1108	N13-1039	0.599524
D14-1108	Q14-1016	0.746015
D14-1108	W13-2307	0.848519
D14-1158	P11-2031	0.778325
D14-1158	P10-4002	0.832454
D14-1210	D12-1021	0.84686
D14-1210	P10-4002	0.799568
D15-1041	P15-1033	0.075747
D15-1041	D15-1176	0.5
D15-1161	D14-1108	0.740924
D15-1161	N15-1144	0.0648252
D15-1161	N15-1142	0.386366
D15-1161	D15-1176	0.5
D15-1176	D15-1041	0.487282
D15-1176	D13-1008	0.162387
D15-1176	N15-1142	0.116424
D15-1243	P14-5004	0.611603
D15-1243	P15-2076	0.309428
D15-1243	N15-1184	0.864444
D15-1243	N15-1142	0.522248
D15-1243	N13-1076	0.805767
D15-1243	P14-1024	0.829115
D15-1243	tsvetkov-etal-2014-augmenting-english	0.809802
D15-1243	D15-1161	0.0792052
D15-1284	N15-1070	0.765615
D16-1153	N16-1030	0.138311
D16-1153	N15-1142	0.780835
D16-1153	L16-1529	0.78301
D16-1153	N15-1062	0.920448
D16-1180	D15-1041	0.89892
D16-1180	D16-1211	0.803959
D16-1180	P15-1033	0.267775
D16-1180	N15-1142	0.446195
D16-1211	P15-1033	0.660448
D16-1254	P15-1033	0.933825
D18-1412	P15-2036	0.898483
D18-1412	K16-1019	0.877792
D19-1594	P15-1033	0.845002
D19-1594	P18-1254	0.844696
E14-1042	P11-2031	0.0803537
E14-1042	P10-4002	0.708845
E14-1042	N13-1073	0.315558
E14-1049	P10-4002	0.113625
E14-1049	P13-2136	0.54011
E14-1065	W13-2205	0.897909
E14-1065	D13-1174	0.836913
E14-1065	P11-2031	0.862394
E14-1065	P07-2045	0.014774
E14-1065	W13-2234	0.918146
E14-1065	P10-4002	0.5
E14-1065	W14-3315	0.5
E17-1117	N16-1024	0.631277
J16-2005	N13-1073	0.853048
J16-2005	D14-1108	0.842008
J16-2005	D13-1008	0.90112
J16-2005	D15-1176	0.850166
J16-2005	W14-3356	0.854061
J16-2005	P13-1018	0.731322
J16-2005	N13-1039	0.773659
J17-2002	Q16-1031	0.843163
J17-2002	P15-1033	0.882509
J17-2002	N16-1030	0.677399
J17-2002	N15-1142	0.846911
J17-2002	D15-1176	0.903245
J17-2002	J17-2002	0.0512826
J17-2002	K16-1019	0.850904
J17-2002	D15-1041	0.5
K15-1003	W14-1615	0.846747
K16-1019	D15-1041	0.865442
K16-1019	P15-1033	0.571352
K16-1019	N15-1142	0.750894
K19-1022	P15-1033	0.909014
K19-1022	N16-1024	0.899149
K19-1022	E17-1117	0.800545
N09-1046	P07-2045	0.0147401
N10-1128	P09-1019	0.105321
N10-4001	W08-0333	0.5
N13-1025	P11-2031	0.859433
N13-1025	P10-4002	0.867269
N13-1025	P12-1002	0.93084
N13-1073	N13-1140	0.531297
N13-1076	P10-4002	0.808987
N13-1076	P07-2045	0.0132485
N13-1140	N13-1073	0.771743
N15-1062	W12-4410	0.745643
