C08-1062	P06-1047	0.861538
C10-2170	P06-1047	0.90623
C10-2170	P07-2047	0.832055
chen-etal-2008-chinese	I08-7003	0.5
I08-7003	O05-4006	0.881949
L16-1722	E14-4008	0.754471
L16-1722	Y14-1018	0.121991
L16-1723	E14-4008	0.92777
li-etal-2006-mining	I05-1037	0.5
P07-2047	P06-1047	0.858338
P09-2054	C08-1130	0.621394
S13-1012	S12-1075	0.777484
W18-6214	D17-1048	0.843637
W18-6220	I17-2043	0.936773
W18-6220	D17-1048	0.797194
Y06-1015	O05-4006	0.399335
Y11-1045	O05-2006	0.879104
Y11-1045	Y06-1015	0.753902
Y11-1045	O05-4006	0.826334
Y14-1018	E14-4008	0.918306
Y18-2004	D17-1048	0.792398
