1988.tmi-1.12	C88-1053	0.844309
1993.tmi-1.17	C88-1053	0.5
2003.jeptalnrecital-poster.14	W00-1404	0.892008
2003.jeptalnrecital-poster.14	C02-1128	0.835828
2009.mtsummit-papers.17	H05-1095	0.900141
2010.eamt-1.31	P09-1089	0.237426
2010.eamt-1.31	H05-1095	0.886826
2013.mtsummit-posters.8	2010.eamt-1.31	0.73683
2013.mtsummit-posters.8	C00-1036	0.574598
2013.mtsummit-posters.8	P09-1089	0.883887
2013.mtsummit-posters.8	P13-4015	0.63059
2013.mtsummit-posters.8	2009.eamt-1.5	0.8255
2015.jeptalnrecital-court.11	W12-5701	0.889795
C00-1036	W00-1404	0.361901
C16-1103	P16-1127	0.813044
C88-1053	1988.tmi-1.12	0.858295
C90-3017	1988.tmi-1.12	0.894844
C90-3017	C88-1053	0.804851
C92-1057	1988.tmi-1.12	0.824627
C94-2199	1988.tmi-1.12	0.837959
C94-2199	C90-3017	0.5
C94-2199	C92-1057	0.5
C96-1044	C88-1053	0.5
D14-1131	W13-2260	0.88383
D14-1131	D12-1103	0.792042
D14-1131	W12-6106	0.916844
D14-1131	P09-1038	0.891528
D15-1233	W91-0104	0.503588
E03-2003	C00-1036	0.780552
E03-2003	C02-1128	0.788367
E03-2003	W00-1404	0.5
P03-2017	W00-1404	0.5
P09-1089	H05-1095	0.693883
P13-4015	2010.eamt-1.31	0.717918
P13-4015	C00-1036	0.80515
P13-4015	P09-1089	0.920825
P13-4015	2009.eamt-1.5	0.909098
specia-etal-2010-dataset	H05-1095	0.5
specia-etal-2010-dataset	2009.eamt-1.5	0.5
W00-1404	C00-1036	0.412979
W08-0323	H05-1095	0.5
W08-0407	H05-1095	0.5
W12-6106	D12-1103	0.603457
W13-2260	D12-1103	0.855206
W13-2260	W12-6106	0.794456
W17-5519	C16-1103	0.480278
W18-6555	C16-1103	0.850982
W18-6555	W17-5519	0.848976
W18-6555	P16-1127	0.840994
W91-0104	1988.tmi-1.12	0.643892
W91-0104	C90-3017	0.681034
