C10-2078	D09-1033	0.878004
C10-2078	E09-1086	0.940316
C10-2107	C08-1084	0.903036
C10-2107	S10-1008	0.5
D09-1033	E09-1086	0.824362
J12-2001	S10-1008	0.792855
N10-1039	D09-1033	0.778633
N10-1039	E09-1086	0.863037
P10-1116	E09-1086	0.920859
P10-1116	D09-1033	0.937647
R11-1046	S10-1008	0.600884
R11-1090	C08-1084	0.908726
R11-1090	C10-2107	0.810969
S10-1008	W09-2417	0.499792
sporleder-etal-2010-idioms	W09-3211	0.5
sporleder-etal-2010-idioms	E09-1086	0.5
sporleder-etal-2010-idioms	N10-1039	0.5
W09-2417	C08-1084	0.879566
W09-3211	E09-1086	0.816542
W13-0111	S10-1008	0.624077
W13-5602	sporleder-etal-2010-idioms	0.5
W13-5602	E09-1086	0.5
W13-5602	N10-1039	0.5
W13-5602	C10-2078	0.5
