2017.jeptalnrecital-court.21	C12-1055	0.828073
2017.jeptalnrecital-court.21	C16-1286	0.892863
2020.lrec-1.34	C16-1286	0.900816
2020.lrec-1.541	W18-4923	0.779561
2020.lrec-1.541	C16-1286	0.846595
2020.sltu-1.15	L18-1071	0.912046
C12-1055	2010.jeptalnrecital-long.35	0.839263
C12-1055	W10-1807	0.881481
C12-1055	W11-0411	0.885766
C12-1055	W11-1810	0.882881
C12-1055	W12-3606	0.757456
C12-2079	fort-etal-2012-analyzing	0.700025
C12-2079	W11-0411	0.934731
C16-1286	J11-2010	0.5
F12-2008	W10-1807	0.883522
F12-2031	fort-claveau-2012-annotating	0.809654
F12-2031	W11-0411	0.870748
F14-2031	candito-etal-2014-deep	0.70798
fort-claveau-2012-annotating	W09-3025	0.5
fort-claveau-2012-annotating	W11-0411	0.5
L16-1252	couillault-etal-2014-evaluating	0.898803
L16-1252	J11-2010	0.869278
L18-1071	W10-1807	0.853447
L18-1071	J11-2010	0.777987
L18-1071	C16-1286	0.851152
lafourcade-fort-2014-propa	J11-2010	0.5
R19-1090	L18-1071	0.877877
W10-1807	2009.jeptalnrecital-long.29	0.701093
W11-0411	W09-3025	0.778972
W11-1810	2010.jeptalnrecital-long.35	0.889244
W12-3606	W11-0411	0.930226
W18-4923	C16-1286	0.791725
