2011.eamt-1.42	W09-3804	0.816584
2011.eamt-1.42	W10-3802	0.653028
2011.eamt-1.42	N10-1050	0.875306
2011.mtsummit-papers.49	2011.eamt-1.42	0.872194
2011.mtsummit-papers.49	N10-1050	0.938221
2012.eamt-1.64	2011.mtsummit-papers.49	0.897227
2013.iwslt-papers.15	W13-0806	0.512843
2013.iwslt-papers.15	W09-2304	0.905197
2013.iwslt-papers.15	N10-1050	0.865646
2013.iwslt-papers.15	2011.eamt-1.42	0.870705
2013.iwslt-papers.15	C12-1142	0.888267
2013.iwslt-papers.15	W09-3804	0.854975
2013.mtsummit-papers.14	C12-1142	0.568939
2013.mtsummit-papers.14	W11-1008	0.194579
2015.mtsummit-papers.26	2012.eamt-1.64	0.794263
2015.mtsummit-papers.26	P13-2067	0.910847
2015.mtsummit-papers.26	W09-2304	0.915134
2015.mtsummit-papers.26	W09-3804	0.965484
2015.mtsummit-papers.26	N10-1050	0.917202
C12-1142	W09-3804	0.734216
C12-1142	N10-1050	0.774451
C12-1142	2011.eamt-1.42	0.74365
C12-1142	2011.mtsummit-papers.49	0.814142
D13-1011	C12-1142	0.908351
D13-1011	W13-0806	0.83837
D13-1011	W11-1008	0.818598
D13-1011	2013.mtsummit-papers.14	0.814366
I13-1165	C12-1142	0.852343
I13-1165	W13-0806	0.631774
I13-1165	W13-2810	0.317916
I13-1165	N10-1050	0.833847
I13-1165	2011.eamt-1.42	0.868685
I13-1165	W09-3804	0.5
I13-1165	W09-2304	0.5
N10-1050	W09-2304	0.850266
N10-1050	W09-3804	0.78707
P14-2124	W09-2304	0.953515
P14-2124	W09-3804	0.872735
P14-2124	P13-2067	0.5
P14-2124	2012.eamt-1.64	0.5
R11-1092	W10-3802	0.894696
R11-1092	N10-1050	0.873507
R13-1077	2011.eamt-1.42	0.830351
R13-1077	W09-3804	0.938401
R13-1077	N10-1050	0.878032
R13-1077	C12-1142	0.84265
R13-1077	W09-2304	0.5
W08-2136	D07-1097	0.889154
W09-3804	W09-2304	0.789481
W10-1724	W09-2304	0.799204
W10-1724	W09-3804	0.712078
W10-1724	N10-1050	0.31957
W10-3802	W09-2304	0.787343
W10-3802	W09-3804	0.888955
W10-3802	N10-1050	0.576259
W11-1008	2011.eamt-1.42	0.819373
W11-2144	2011.eamt-1.42	0.822224
W11-2144	N10-1050	0.845828
W13-0806	W09-2304	0.894294
W13-0806	2011.eamt-1.42	0.862873
W13-0806	W09-3804	0.889494
W13-0806	N10-1050	0.878678
W13-0806	C12-1142	0.601597
W13-2810	2011.eamt-1.42	0.912018
W13-2810	W09-3804	0.961398
W13-2810	N10-1050	0.86223
W13-2810	C12-1142	0.930882
W13-2810	W09-2304	0.5
W13-5703	W09-2304	0.835944
W13-5703	2011.eamt-1.42	0.822178
W13-5703	W09-3804	0.850213
W13-5703	N10-1050	0.830417
W13-5703	C12-1142	0.85922
W13-5703	W13-0806	0.776941
W14-4003	2012.eamt-1.64	0.919302
W14-4003	P13-2067	0.947369
W14-4003	W09-3804	0.903027
W14-4010	I13-1165	0.734083
W14-4010	W09-3804	0.898619
W14-4010	C12-1142	0.856627
W14-4010	W13-0806	0.907575
W14-4010	W13-2810	0.89492
W14-4010	R13-1077	0.5
W14-4719	2012.eamt-1.64	0.930826
W14-4719	P13-2067	0.835635
W14-4719	W09-2304	0.930201
W14-4719	W09-3804	0.924813
W16-4507	2012.eamt-1.64	0.908136
W16-4507	2015.mtsummit-papers.26	0.11633
W16-4507	P13-2067	0.832594
W16-4507	W09-2304	0.807729
W16-4507	W09-3804	0.916681
W16-4507	N10-1050	0.827079
