2021.naacl-main.113	2021	-1	-2
2021.naacl-main.115	2021	-1	-2
2021.naacl-main.146	2021	-1	-2
2021.naacl-main.384	2021	-1	-2
2021.findings-emnlp.179	2021	-1	-2
2021.findings-acl.303	2021	-1	-2
2021.emnlp-main.802	2021	-1	-2
2021.eacl-main.324	2021	-1	-2
2021.acl-short.135	2021	-1	-2
2021.acl-long.59	2021	-1	-2
2021.acl-long.558	2021	-1	-2
2021.acl-demo.34	2021	-1	-2
2020.tacl-1.12	2020	0	-2
2020.findings-emnlp.329	2020	-1	-2
2020.emnlp-main.457	2020	-1	-2
2020.emnlp-main.489	2020	-1	-2
2020.emnlp-main.751	2020	-1	-2
2020.coling-main.501	2020	-1	-2
2020.acl-main.552	2020	-2	0
2020.acl-main.553	2020	1	-2
P19-1100	2019	10	-2
P19-1406	2019	1	-2
N19-1133	2019	16	-2
D19-5410	2019	3	-2
P17-1001	2017	33	-2
D17-1124	2017	4	-2
P16-1098	2016	27	-2
P16-1163	2016	23	-2
D16-1012	2016	-2	0
D16-1176	2016	8	-2
D15-1141	2015	-2	1
D15-1168	2015	127	-2
D15-1280	2015	61	-2
S14-2092	2014	1	-2
