2021.smm4h-1.13	2021	-1	-2
2021.naacl-main.261	2021	-1	-2
2021.naacl-main.453	2021	-1	-2
2021.findings-emnlp.52	2021	-1	-2
2021.findings-acl.190	2021	-1	-2
2021.findings-acl.423	2021	-1	-2
2021.emnlp-main.207	2021	-1	-2
2021.emnlp-main.760	2021	-1	-2
2021.emnlp-demo.32	2021	-1	-2
2021.eacl-main.175	2021	-1	-2
2021.acl-long.218	2021	-1	-2
2021.acl-long.276	2021	-1	-2
2021.acl-long.376	2021	-1	-2
2021.acl-long.463	2021	-1	-2
2021.acl-long.492	2021	-1	-2
2021.acl-demo.11	2021	-1	-2
2020.findings-emnlp.229	2020	-1	-2
2020.emnlp-main.52	2020	-1	-2
2020.emnlp-main.128	2020	-1	-2
2020.emnlp-main.165	2020	-1	-2
2020.coling-main.135	2020	-1	-2
2020.ccl-1.84	2020	-1	-2
2020.ccl-1.86	2020	-1	-2
2020.acl-main.282	2020	-1	-2
2020.acl-demos.33	2020	-1	-2
2020.aacl-main.22	2020	-1	-2
2020.aacl-main.81	2020	-1	-2
S19-2229	2019	-2	0
D19-1068	2019	-2	0
D19-1396	2019	-2	0
W18-0913	2018	5	-2
P18-4009	2018	4	-2
D18-1017	2018	20	-2
D18-1158	2018	11	-2
P17-1038	2017	28	-2
P17-1164	2017	44	-2
P16-1201	2016	22	-2
P15-1017	2015	149	-2
D15-1203	2015	-2	1
C14-1010	2014	12	-2
P13-1173	2013	42	-2
