2021.woah-1.14	2021	-1	-2
2021.wat-1.19	2021	-1	-2
2021.wassa-1.13	2021	-1	-2
2021.semeval-1.149	2021	-1	-2
2021.semeval-1.173	2021	-1	-2
2021.ltedi-1.11	2021	-1	-2
2021.ltedi-1.21	2021	-1	-2
2021.ltedi-1.23	2021	-1	-2
2021.dravidianlangtech-1.8	2021	-1	-2
2021.dravidianlangtech-1.19	2021	-1	-2
2021.dialdoc-1.4	2021	-1	-2
2021.codi-main.2	2021	-1	-2
2021.calcs-1.1	2021	-1	-2
2021.calcs-1.4	2021	-1	-2
2021.acl-srw.12	2021	-1	-2
2020.socialnlp-1.1	2020	-1	-2
2020.semeval-1.147	2020	-1	-2
2020.semeval-1.166	2020	-1	-2
2020.lrec-1.339	2020	-1	-2
2020.lrec-1.609	2020	-1	-2
2020.lrec-1.617	2020	-1	-2
2020.law-1.4	2020	-1	-2
2020.icon-termtraction.2	2020	-1	-2
2020.icon-techdofication.3	2020	-1	-2
2020.icon-techdofication.4	2020	-1	-2
2020.icon-main.29	2020	-1	-2
2020.icon-main.36	2020	-1	-2
2020.icon-main.48	2020	-1	-2
2020.figlang-1.15	2020	-1	-2
2020.eamt-1.9	2020	-1	-2
W19-4809	2019	0	-2
W19-1301	2019	1	-2
W19-1307	2019	-2	0
D19-6126	2019	0	-2
D19-5524	2019	0	-2
2019.icon-1.28	2019	-1	-2
Y18-1007	2018	0	-2
Y18-1021	2018	0	-2
Y18-1028	2018	-1	-2
Y18-1059	2018	0	-2
Y18-1080	2018	1	-2
W18-4005	2018	2	-2
W18-3511	2018	0	-2
P18-3014	2018	2	-2
P18-3017	2018	0	-2
P18-3021	2018	6	-2
L18-1100	2018	-2	0
W17-7516	2017	-2	0
W17-5408	2017	5	-2
W17-5219	2017	-2	0
W17-2902	2017	-1	-2
P17-3012	2017	0	-2
W16-6305	2016	0	-2
S16-1158	2016	0	-2
N16-1159	2016	14	-2
W15-5928	2015	-2	0
W15-5953	2015	3	-2
R15-1042	2015	0	-2
R15-1065	2015	2	-2
W14-5312	2014	2	-2
W14-5119	2014	-2	0
W14-5123	2014	0	-2
W13-4008	2013	1	-2
I13-1173	2013	5	-2
W12-5810	2012	0	-2
