2020.emnlp-main.62	N19-1166	0.830216
C08-2004	P04-1035	0.0626428
C08-2004	W06-1639	0.632297
D18-1159	D17-1002	0.853727
D19-1210	N18-1199	0.876931
N03-1003	W02-1022	0.5
N03-1003	P93-1024	0.5
N04-1015	N03-1003	0.5
N18-2067	D17-1002	0.863417
P04-1035	W02-1011	0.148748
P05-1015	P04-1035	0.25046
P05-1015	W02-1011	0.0884182
P10-2046	N09-1016	0.683431
P12-1094	W11-0609	0.294618
P14-1017	P12-1094	0.902086
P14-2066	W12-3809	0.907755
P14-2066	N10-1056	0.742767
P18-1248	N18-2067	0.894022
P18-1248	D17-1002	0.905144
P94-1038	P93-1024	0.855009
P97-1008	P94-1038	0.513543
P97-1008	P93-1024	0.599038
P99-1005	P99-1004	0.760101
P99-1005	P93-1024	0.917998
W02-0105	A00-2032	0.5
W06-1639	P04-1035	0.0511309
W06-1639	P05-1015	0.458992
W06-1639	W02-1011	0.039219
