2021.sigmorphon-1.22	2021	-1	-2
2021.naacl-main.298	2021	-1	-2
2021.findings-acl.357	2021	-1	-2
2021.emnlp-main.55	2021	-1	-2
2021.emnlp-main.152	2021	-1	-2
2021.emnlp-main.244	2021	-1	-2
2021.emnlp-main.461	2021	-1	-2
2021.emnlp-main.592	2021	-1	-2
2021.acl-short.74	2021	-1	-2
2020.scil-1.43	2020	0	-2
2020.nlp4musa-1.1	2020	-1	-2
2020.findings-emnlp.325	2020	-1	-2
2020.emnlp-main.122	2020	-1	-2
2020.emnlp-main.385	2020	-1	-2
2020.emnlp-main.739	2020	-1	-2
2020.acl-main.266	2020	-1	-2
2020.acl-main.644	2020	-1	-2
2020.acl-main.737	2020	-2	0
P19-1311	2019	1	-2
P19-1427	2019	10	-2
P19-1453	2019	7	-2
N19-1171	2019	0	-2
D19-1225	2019	1	-2
D19-1370	2019	7	-2
D19-1621	2019	1	-2
P18-1154	2018	4	-2
N18-2123	2018	13	-2
D18-1160	2018	6	-2
D18-1436	2018	3	-2
D18-1496	2018	0	-2
P17-2058	2017	10	-2
P17-2065	2017	0	-2
D17-1275	2017	0	-2
P16-1188	2016	28	-2
N15-1109	2015	7	-2
N15-1148	2015	-2	0
D15-1032	2015	14	-2
P14-2020	2014	13	-2
P14-1020	2014	16	-2
P13-1021	2013	22	-2
N13-1132	2013	-2	1
D13-1087	2013	5	-2
D12-1091	2012	45	-2
P11-1049	2011	165	-2
D11-1029	2011	11	-2
P10-1131	2010	50	-2
N10-1083	2010	168	-2
P08-1088	2008	-2	1
