2020.calcs-1.6	R19-1071	0.841433
2020.computerm-1.12	R19-1117	0.72686
2020.lrec-1.504	R19-1071	0.90538
2020.semeval-1.153	J18-4010	0.870991
E09-1057	C08-1067	0.873831
J18-4010	S14-2070	0.910067
J18-4010	C16-1257	0.889789
J18-4010	L16-1283	0.901638
J18-4010	R15-1086	0.875843
L16-1051	lefever-etal-2014-evaluation	0.89873
L18-1321	S16-1168	0.849431
L18-1521	P16-2050	0.627018
lefever-etal-2012-discovering	P11-2055	0.5
lefever-etal-2014-evaluation	R13-1078	0.5
lefever-hoste-2010-construction	W09-2413	0.5
P11-2055	lefever-hoste-2010-construction	0.806978
P11-2055	S10-1003	0.941097
P11-2055	W09-2413	0.5
S10-1003	W09-2413	0.714521
S10-1003	lefever-hoste-2010-construction	0.801637
S13-2029	lefever-hoste-2010-construction	0.906382
S13-2029	S10-1003	0.559637
S14-2005	S13-2029	0.709155
S15-2115	S14-2070	0.840414
S15-2122	S14-2070	0.799655
S18-1005	C16-1257	0.924617
W09-2413	lefever-hoste-2010-construction	0.5
W11-1006	lefever-hoste-2010-construction	0.866505
W11-1006	S10-1003	0.866454
W11-1006	W09-2413	0.5
W18-3101	L16-1051	0.876711
