1999.mtsummit-1.75	Y99-1030	0.57846
A97-2006	C96-2178	0.572182
C02-1158	C96-2178	0.801176
C02-1158	2000.bcs-1.5	0.636202
N19-1186	2007.mtsummit-papers.21	0.429922
P10-1012	2007.mtsummit-papers.21	0.755741
R13-1030	2007.mtsummit-papers.21	0.818296
R13-1030	W12-6102	0.868937
sjobergh-araki-2008-multi	sjobergh-araki-2008-poorly	0.5
W05-1010	C02-1158	0.5
Y99-1031	C96-2178	0.82492
