1992.tc-1.14	P91-1021	0.851495
1994.amta-1.12	P91-1021	0.853444
1994.amta-1.12	H93-1042	0.880097
2020.alw-1.3	W17-3013	0.874247
2020.alw-1.3	W19-3516	0.802264
2020.semeval-1.100	W14-5152	0.859608
2020.semeval-1.100	L16-1292	0.903347
C92-4186	P91-1021	0.5
C96-1024	P91-1021	0.751083
C98-1069	P91-1021	0.835158
C98-1069	Y96-1006	0.906882
C98-1069	C96-1024	0.5
H93-1042	P91-1021	0.5
K19-1088	W17-3013	0.905262
K19-1088	W19-3516	0.813617
K19-1088	W18-5110	0.894678
L16-1292	W14-5152	0.642887
L16-1292	R15-1033	0.860797
P98-1072	P91-1021	0.831298
P98-1072	Y96-1006	0.906315
P98-1072	C96-1024	0.5
R15-1033	W14-5152	0.263112
S14-2078	S13-1008	0.838295
S16-1014	S13-2071	0.90619
S19-2124	W17-3013	0.83596
S19-2124	W18-5110	0.893947
W00-1502	gamback-olsson-2000-experiences	0.5
W05-0109	W05-0710	0.876518
W13-3210	S13-1008	0.843249
W15-2914	S13-2071	0.900223
W15-5906	W05-0710	0.82728
W15-5938	R15-1033	0.863576
W16-6326	W16-3922	0.866404
W17-4424	W16-3922	0.617896
W18-3215	W16-5817	0.876258
W18-3215	W17-4424	0.89678
W18-6215	L18-1447	0.887612
W19-3516	W17-3013	0.755884
W19-3516	W18-5110	0.852031
W93-0408	P91-1021	0.833109
Y96-1006	C96-1024	0.5
Y96-1006	P98-1072	0.5
Y96-1006	C98-1069	0.5
