2021.findings-emnlp.18	2021	-1	-2
2021.findings-emnlp.247	2021	-1	-2
2021.findings-acl.220	2021	-1	-2
2021.findings-acl.373	2021	-1	-2
2021.findings-acl.422	2021	-1	-2
2021.findings-acl.432	2021	-1	-2
2021.emnlp-main.210	2021	-1	-2
2021.emnlp-main.431	2021	-1	-2
2021.acl-long.137	2021	-1	-2
2021.acl-long.221	2021	-1	-2
2021.acl-long.370	2021	-1	-2
2021.acl-long.385	2021	-1	-2
2021.acl-demo.1	2021	-1	-2
2020.wmt-1.34	2020	-1	-2
2020.wmt-1.60	2020	-1	-2
2020.wmt-1.97	2020	-1	-2
2020.findings-emnlp.401	2020	-1	-2
2020.findings-emnlp.432	2020	-1	-2
2020.emnlp-main.502	2020	-1	-2
2020.emnlp-main.741	2020	-1	-2
2020.acl-main.35	2020	0	-2
2020.acl-main.68	2020	0	-2
2020.acl-main.278	2020	-2	0
P19-1124	2019	10	-2
P19-1240	2019	3	-2
P19-1389	2019	2	-2
P19-1624	2019	0	-2
N19-1046	2019	0	-2
N19-1124	2019	3	-2
N19-1164	2019	4	-2
D19-1082	2019	0	-2
D19-1085	2019	0	-2
D19-1088	2019	4	-2
D19-1135	2019	3	-2
D19-1145	2019	4	-2
D19-1195	2019	1	-2
D19-1198	2019	2	-2
D19-1499	2019	0	-2
Q18-1029	2018	35	-2
P18-2025	2018	9	-2
P18-1222	2018	-2	0
N18-2028	2018	47	-2
N18-1125	2018	6	-2
D18-1297	2018	8	-2
D18-1420	2018	5	-2
D18-1423	2018	9	-2
D18-1457	2018	14	-2
D17-1084	2017	12	-2
D17-1088	2017	27	-2
P16-1084	2016	22	-2
D15-1135	2015	-2	1
D14-1087	2014	-2	0
D12-1094	2012	40	-2
P11-1116	2011	-2	0
C10-1112	2010	50	-2
W09-3602	2009	3	-2
P09-1052	2009	22	-2
2008.amta-govandcom.26	2008	-1	-2
