E09-1062	P08-1094	0.852784
E14-1067	Q13-1028	0.862056
E14-1067	P10-1056	0.856027
E14-1067	I11-1068	0.860989
J13-2002	D09-1032	0.877548
J13-2002	E09-1062	0.910439
J13-2002	P08-1094	0.891924
louis-nenkova-2012-corpus	I11-1068	0.5
louis-nenkova-2012-corpus	W11-1605	0.5
N12-2010	E09-1062	0.861822
N12-2010	I11-1068	0.890252
N12-2010	W11-1605	0.835392
N12-2010	D12-1106	0.878991
N12-2010	louis-nenkova-2012-corpus	0.88826
N12-2010	P08-1094	0.831659
N12-2010	P10-1056	0.70027
W10-4310	P09-1077	0.332049
W10-4327	P09-1077	0.5
W16-1707	W15-2703	0.830948
W17-6814	W15-2703	0.745006
W17-6814	W16-1707	0.859986
