2020.iwpt-1.17	K17-3001	0.866065
2020.lrec-1.470	W15-2124	0.766044
2020.lrec-1.497	de-marneffe-etal-2014-universal	0.5
2020.lrec-1.497	L16-1262	0.5
2020.lrec-1.497	W18-6012	0.5
2021.nodalida-main.1	2020.lrec-1.497	0.89205
2021.nodalida-main.1	L16-1262	0.844251
2021.nodalida-main.14	K18-2013	0.795596
2021.nodalida-main.14	W15-1821	0.852822
D19-5728	W09-1402	0.83615
D19-5728	K18-2013	0.891217
D19-5728	K18-2001	0.896613
D19-5728	L16-1262	0.785909
D19-5728	W07-1004	0.640338
K17-3001	L16-1262	0.869327
K17-3001	K17-3012	0.5
K18-2001	K18-2013	0.806044
K18-2001	L16-1262	0.910778
K18-2013	K17-3001	0.903814
K18-2013	K18-2001	0.804081
L16-1262	de-marneffe-etal-2014-universal	0.831309
L16-1262	N15-3011	0.696846
L16-1374	de-marneffe-etal-2014-universal	0.91623
L18-1290	L16-1262	0.886738
L18-1290	K17-3001	0.889728
S14-2121	W14-1501	0.702993
S15-2161	W13-5609	0.892419
S15-2161	W14-1501	0.89656
S15-2161	S14-2121	0.901547
W08-0601	W07-1004	0.928632
W09-1402	W09-4605	0.795318
W09-4605	W09-1402	0.866311
W09-4605	W07-1004	0.847509
W10-1819	W09-4611	0.763101
W10-1904	W09-1402	0.418613
W11-0204	W09-1402	0.87622
W11-0204	W10-1904	0.917946
W12-2410	W09-1402	0.89609
W12-2410	W10-1904	0.854996
W13-1908	W09-1402	0.898294
W13-1908	W10-1904	0.906348
W13-1908	W13-2004	0.864971
W13-1908	W11-0204	0.861919
W13-2004	W11-0204	0.634815
W13-3728	W10-1819	0.845146
W13-5609	W10-1819	0.927136
W14-1501	W13-3728	0.824304
W14-1501	W13-5609	0.851667
W15-1818	S14-2121	0.893403
W15-1821	Q13-1034	0.905517
W15-1821	de-marneffe-etal-2014-universal	0.919781
W15-1821	W13-5609	0.649864
W15-2124	de-marneffe-etal-2014-universal	0.859804
W15-2124	Q13-1034	0.915741
W15-2124	N15-3011	0.802082
W15-2124	W15-1821	0.872646
W15-2124	W13-3728	0.905182
W15-3021	de-marneffe-etal-2014-universal	0.838757
W15-3021	W15-1821	0.885434
W16-2326	W15-3021	0.892607
W16-2326	W15-2124	0.739948
W16-2326	W15-1821	0.867757
W16-2913	W13-1908	0.907063
W17-0218	W15-2124	0.90854
W17-0233	N15-3011	0.922247
W17-0510	W17-0249	0.73727
W17-2310	W16-3009	0.839766
W17-2310	W16-2913	0.834597
W17-2310	S14-2143	0.86257
W17-4808	W16-2353	0.508611
W17-6511	Q13-1034	0.898996
W17-6511	W15-2124	0.871923
W17-6511	L16-1262	0.854686
W17-6511	W15-1821	0.8326
W17-6514	N15-3011	0.839952
W17-6514	L16-1262	0.901229
W18-6006	L18-1290	0.849997
W18-6006	L16-1262	0.858484
W18-6012	W13-3728	0.552289
W19-6125	K18-2013	0.5
W19-6204	L16-1262	0.877294
