2006.amta-papers.11	H05-1098	0.137604
2006.amta-papers.11	H01-1033	0.765317
2008.amta-papers.13	W07-0716	0.921324
2010.amta-workshop.3	P08-1115	0.591695
2010.amta-workshop.3	W10-0735	0.5
2020.acl-main.29	P12-1009	0.810565
2020.acl-main.723	W19-3003	0.83684
2020.acl-main.723	W18-0603	0.887191
2020.emnlp-main.137	D17-1203	0.838717
2021.clpsych-1.7	W19-3003	0.834275
2021.clpsych-1.7	W18-0603	0.855431
C18-1152	W16-2524	0.867871
C94-2195	H93-1054	0.532712
D08-1024	P08-1114	0.74718
D09-1040	J03-3002	0.403077
D09-1040	W07-0716	0.938011
D09-1040	D09-1081	0.833919
D09-1040	N03-2026	0.5
D10-1005	N09-1057	0.455555
D10-1013	W10-0735	0.854781
D10-1013	P08-1115	0.836049
D10-1028	N09-1057	0.894952
D10-1052	P10-4002	0.818476
D10-1052	P09-1037	0.868891
D14-1182	D10-1005	0.868179
D14-1182	P12-1009	0.830051
H01-1033	P99-1068	0.821638
H05-1098	P02-1050	0.909542
H05-1098	H05-2007	0.821428
H05-1109	N03-1018	0.922216
H05-2007	H05-1098	0.780918
H05-2007	P02-1050	0.85571
I08-3008	J03-3002	0.354664
J03-3002	P02-1033	0.23898
J03-3002	P02-1050	0.32216
J03-3002	resnik-1998-parallel	0.538868
J03-3002	P99-1068	0.418713
J03-3002	A97-1050	0.37856
J03-3002	H01-1033	0.330058
N03-1018	A97-1050	0.785923
N03-1018	H01-1033	0.886631
N03-2026	H01-1033	0.5
N10-1052	D08-1024	0.5
N12-1046	P02-1033	0.5986
N12-1046	P08-1115	0.830792
N12-1046	P10-4002	0.127564
N13-1060	P08-1114	0.876441
N13-3009	P12-1009	0.5
N16-1163	P02-1033	0.7973
P02-1033	P99-1068	0.5
P05-3009	J03-3002	0.703822
P09-1037	D08-1024	0.851317
P09-1037	P08-1114	0.5
P10-4002	N10-1128	0.770622
P10-4002	P08-1115	0.407306
P12-2023	D10-1005	0.141903
P12-2023	P10-4002	0.181997
P13-1110	D08-1024	0.883321
P13-1110	P10-4002	0.901832
P13-4034	P10-4002	0.895476
P14-1105	N09-1057	0.545424
P14-1105	W10-0723	0.935118
P14-1106	D08-1024	0.927619
P14-1106	P10-4002	0.934219
P14-1106	P13-4034	0.838779
P14-1106	N13-1060	0.88395
P14-1106	P08-1114	0.9248
P14-1106	P09-1037	0.840115
P15-1139	D14-1182	0.825569
P15-2072	P14-1105	0.122942
P15-2072	P15-1139	0.448476
P15-2072	D10-1028	0.895827
P16-1065	D10-1005	0.838871
P16-1065	D15-1030	0.886976
P99-1068	resnik-1998-parallel	0.89134
resnik-1998-parallel	A97-1050	0.5
S01-1014	H01-1060	0.704366
S01-1014	H01-1033	0.812522
S01-1014	W97-0209	0.791254
W04-0821	S01-1014	0.927365
W04-0821	P02-1033	0.859288
W04-0821	H01-1060	0.798826
W09-0426	P08-1115	0.844708
W09-0426	P10-4002	0.5
W10-0723	N09-1057	0.839043
W10-0730	N09-1057	0.929182
W10-0735	P08-1115	0.116208
W10-0735	W07-0716	0.729283
W10-0735	D09-1040	0.161505
W10-0735	P02-1050	0.5
W10-1707	W09-0426	0.791239
W10-1707	P10-4002	0.884705
W11-2140	W09-0426	0.845646
W11-2140	P10-4002	0.858657
W11-2148	W10-0735	0.897777
W11-2148	P02-1050	0.741704
W11-2148	D10-1013	0.844688
W11-2148	2010.amta-workshop.3	0.5
W13-2214	D08-1024	0.5
W13-2214	P10-4002	0.5
W13-2214	P13-4034	0.5
W15-1207	D13-1133	0.43679
W15-1207	W15-1212	0.768189
W15-1212	D13-1133	0.743591
W15-1212	W15-1207	0.72997
W15-3003	D08-1024	0.706303
W15-3003	P10-4002	0.5
W16-0319	W15-1207	0.5
W18-0603	W16-0321	0.891999
W18-0604	W16-0321	0.892183
W19-3003	W18-0603	0.558451
W93-0307	H93-1054	0.817587
W97-0209	H93-1054	0.897808
W97-0217	W97-0213	0.90538
