1999.tmi-1.21	1999.tmi-1.20	0.707675
2002.tmi-papers.2	1999.tmi-1.21	0.910795
2002.tmi-papers.2	Y00-1002	0.85202
2003.mtsummit-papers.50	W03-1803	0.839899
2020.aacl-main.60	2020.coling-main.66	0.732015
2020.acl-main.448	W14-3333	0.766456
2020.alta-1.14	P12-3005	0.784898
2020.alta-1.14	P18-2030	0.917684
2020.bionlp-1.17	U17-1008	0.832458
2020.bionlp-1.17	N18-2076	0.897088
2020.bionlp-1.17	E17-2004	0.874917
2020.clinicalnlp-1.25	2020.bionlp-1.11	0.903317
2020.coling-main.330	P16-1158	0.84317
2020.coling-main.66	2020.aacl-main.60	0.732015
2020.nlpcovid19-2.12	N10-1012	0.61303
2021.eacl-main.239	N18-2076	0.751304
2021.eacl-main.239	P18-2005	0.88064
2021.eacl-main.60	U19-1010	0.885145
2021.emnlp-main.155	2021.eacl-main.239	0.819973
2021.emnlp-main.155	P18-2005	0.928794
2021.emnlp-main.155	2021.emnlp-main.193	0.734072
2021.emnlp-main.193	2021.eacl-main.239	0.694825
2021.emnlp-main.193	P18-2005	0.835554
2021.emnlp-main.833	2020.aacl-main.60	0.761881
2021.emnlp-main.833	2020.coling-main.66	0.878257
2021.findings-acl.41	2021.eacl-main.239	0.65361
2021.findings-acl.41	P18-2005	0.845604
2021.findings-acl.71	N15-1124	0.837557
2021.findings-acl.71	2020.aacl-main.60	0.788782
2021.findings-acl.71	2020.coling-main.66	0.74331
2021.findings-acl.71	2020.acl-main.448	0.706094
2021.naacl-main.301	2020.coling-main.66	0.859942
2021.naacl-main.301	P18-2045	0.8568
2021.nllp-1.24	2020.acl-main.261	0.851728
2021.nllp-1.24	P12-3005	0.81733
baldwin-etal-2002-enhanced	W99-0902	0.5
baldwin-etal-2004-road	P03-1059	0.5
bilac-etal-2004-evaluating	C02-1140	0.5
C00-1006	W99-0902	0.5
C02-1140	baldwin-etal-2002-enhanced	0.673826
C10-1065	S10-1004	0.888563
C10-2069	N10-1012	0.787706
C12-1064	P12-3005	0.118954
C12-1093	N10-1012	0.0594681
C12-1127	S10-1004	0.5
C12-1167	D10-1084	0.902682
C12-1167	W10-2923	0.877252
C12-1167	D11-1002	0.802154
C14-1154	S13-2051	0.89377
C14-1154	S13-2039	0.871209
C14-1154	E12-1060	0.877532
C16-1046	W02-2001	0.607985
C16-1046	U09-1006	0.744627
C16-1046	C12-1127	0.805624
C16-1046	W03-1803	0.611439
C16-1091	W16-1609	0.806617
C16-1091	P11-1154	0.376587
C16-1091	N10-1012	0.906287
C16-1294	W13-2305	0.859772
C16-1294	N15-1124	0.925892
C18-1085	S16-1027	0.935027
D10-1084	W10-2923	0.878643
D11-1002	D10-1084	0.517285
D11-1002	W10-2923	0.839716
D11-1002	U10-1009	0.684369
D12-1039	P11-1038	0.0891507
D12-1039	I11-1062	0.735848
D14-1020	W14-3333	0.762543
D14-1189	W03-1812	0.691138
D14-1189	C10-3010	0.886304
D14-1189	E14-1050	0.85897
D14-1189	I11-1102	0.882813
D16-1087	U15-1010	0.897344
D16-1087	K15-1009	0.837303
D16-1207	P11-1038	0.806331
D17-1016	C12-1064	0.916873
D17-1016	P17-2033	0.579699
D17-1016	N15-1153	0.872945
D17-1262	W13-2305	0.950422
D17-1262	E14-1047	0.88998
D17-1262	N15-1124	0.852927
D17-1306	N15-1124	0.894493
D18-1098	K17-1022	0.383063
D18-1098	E14-1056	0.936639
D18-1098	N10-1012	0.863488
D19-1182	N18-1178	0.863075
D19-1182	S19-1030	0.753661
D19-5525	U17-1005	0.796981
E12-2014	P11-1038	0.769199
E12-2014	I11-1062	0.814867
E14-1047	W13-2305	0.581936
E14-1050	W03-1812	0.673121
E14-1050	C10-3010	0.556517
E14-1050	W03-1809	0.715081
E14-1056	C10-2069	0.630341
E14-1056	P11-1154	0.788243
E14-1056	C12-1093	0.34226
E14-1056	E12-1060	0.435095
E14-1056	N10-1012	0.862842
E14-4042	I13-1041	0.827887
E14-4042	C12-1093	0.84043
E14-4042	P12-3005	0.763775
E14-4042	U12-1006	0.822745
E17-2004	D16-1207	0.901542
E17-2004	P11-1038	0.822346
E17-2004	I13-1041	0.5
E17-2019	P16-1158	0.668374
E17-2057	N15-1124	0.941061
E17-2057	C16-1294	0.865252
E17-2057	D14-1020	0.877386
E17-2057	W13-2305	0.877135
E17-2057	E14-1047	0.5
E17-2111	C16-1091	0.294226
E17-2111	N16-1057	0.860234
E17-2111	P11-1154	0.80732
I05-1082	W04-0404	0.643147
I08-1074	I05-1082	0.775674
I08-1074	P06-2064	0.677213
I08-2108	P01-1004	0.808695
I11-1062	N10-1027	0.528738
I11-1062	hughes-etal-2006-reconsidering	0.749294
I11-1062	U10-1003	0.5
I11-1102	W03-1812	0.5
I13-1041	P13-4002	0.499896
I13-1041	P12-3005	0.204428
I13-1041	P11-1038	0.696697
I13-1041	D12-1039	0.81612
I13-1041	C12-1064	0.362465
I13-1080	baldwin-awab-2006-open	0.568017
I13-1080	E12-1060	0.841477
I17-1056	W10-2923	0.914292
I17-1056	D11-1002	0.920639
J09-2001	baldwin-etal-2004-road	0.714541
J09-2001	W02-2001	0.68867
J09-2001	copestake-etal-2002-multiword	0.504905
J09-2001	U05-1008	0.776051
J09-2001	S07-1051	0.50376
J09-2001	W06-2110	0.5
J09-2001	P08-1037	0.5
J09-2001	W03-1812	0.5
J09-2001	W07-1602	0.5
J09-4003	C02-1140	0.851582
K17-1022	N10-1012	0.918028
K17-1022	N16-1057	0.647912
K17-1022	E14-1056	0.963902
L16-1042	P14-1025	0.843838
N09-2018	baldwin-awab-2006-open	0.916247
N09-2018	Y07-1001	0.269887
N09-2018	U08-1015	0.683444
N10-1002	W09-1410	0.834536
N10-1002	P03-1059	0.5
N10-1027	hughes-etal-2006-reconsidering	0.496442
N15-1099	W03-1812	0.8105
N15-1099	D14-1189	0.891505
N15-1099	E14-1050	0.506823
N15-1124	D14-1020	0.427255
N15-1124	W13-2305	0.776539
N15-1124	E14-1047	0.149696
N15-1124	W14-3333	0.814581
N15-1153	C12-1064	0.82669
N16-1057	E14-1056	0.633524
N16-1057	N10-1012	0.782452
N18-1178	S15-1012	0.60701
N18-1178	U17-1003	0.545142
N18-2076	N10-1027	0.810339
N18-2076	I11-1062	0.872615
N18-2076	P12-3005	0.874271
N18-2076	W14-1303	0.87424
nicholson-etal-2008-evaluating	W07-1220	0.5
nicholson-etal-2008-evaluating	W05-1008	0.5
nicholson-etal-2008-evaluating	baldwin-etal-2004-road	0.5
P01-1004	C00-1006	0.394486
P03-1059	W03-1010	0.830295
P06-2064	I05-1082	0.383251
P06-2064	W04-0404	0.883662
P11-1038	N10-1027	0.248104
P11-1151	P09-2041	0.435288
P11-1154	C10-2069	0.620712
P11-1154	N10-1012	0.447059
P12-3005	N10-1027	0.771019
P12-3005	I11-1062	0.922587
P13-4002	C12-1064	0.528301
P13-4002	P12-3005	0.810339
P14-1025	I13-1041	0.812251
P14-1025	E14-4042	0.869137
P14-1025	S13-2039	0.835591
P14-1025	P12-3005	0.65009
P14-1025	E12-1060	0.881316
P14-1025	S13-2051	0.840589
P14-2016	C10-3010	0.898211
P14-2016	Q14-1003	0.637037
P15-2104	C12-1064	0.842564
P15-2104	N15-1153	0.615367
P16-1143	E12-1060	0.603835
P16-1143	P14-1025	0.218445
P16-2056	E14-4042	0.5
P16-4022	C12-1064	0.957211
P16-4022	P15-2104	0.807258
P16-4022	P13-4002	0.766633
P16-4022	N15-1153	0.664296
P17-1033	N16-1057	0.799751
P17-1033	E14-1056	0.793704
P17-1033	N10-1012	0.90555
P17-2033	C12-1064	0.8646
P17-2033	P15-2104	0.426469
P17-2033	N15-1153	0.731334
P18-1187	C12-1064	0.905405
P18-1187	D17-1016	0.81063
P18-1187	P15-2104	0.825044
P18-1187	P17-2033	0.801368
P18-1187	N15-1153	0.864948
P18-2005	P12-3005	0.75166
P18-2030	U17-1003	0.891779
P19-1186	N10-1027	0.726506
P19-1186	N18-2076	0.460956
P19-1186	I11-1062	0.806149
P19-1186	P12-3005	0.786528
P19-1269	D14-1020	0.882017
P19-1269	N15-1124	0.879144
Q14-1003	N10-1027	0.505424
Q14-1003	hughes-etal-2006-reconsidering	0.689156
Q14-1003	I11-1062	0.71337
Q14-1003	U10-1003	0.5
Q17-1032	C12-1127	0.547831
S01-1013	P01-1004	0.766483
S07-1049	I05-1082	0.800034
S07-1051	U06-1020	0.922532
S12-1017	I11-1102	0.555862
S12-1031	P08-1037	0.945589
S13-1030	U12-1006	0.90757
S13-2024	C10-3010	0.864322
S13-2024	S13-1030	0.621199
S13-2039	E12-1060	0.867931
S13-2039	S13-2051	0.837682
