2021.semeval-1.16	2021	-1	-2
2021.semeval-1.126	2021	-1	-2
2021.gwc-1.15	2021	-1	-2
2021.findings-acl.146	2021	-1	-2
2021.emnlp-main.629	2021	-1	-2
2021.eacl-main.145	2021	-1	-2
2021.eacl-main.157	2021	-1	-2
2021.eacl-demos.36	2021	-1	-2
2021.bsnlp-1.4	2021	-1	-2
2021.acl-srw.32	2021	-1	-2
2020.semeval-1.234	2020	-1	-2
2020.pam-1.13	2020	-1	-2
2020.lrec-1.728	2020	0	-2
2020.coling-main.107	2020	-1	-2
2020.coling-main.276	2020	-1	-2
W19-4516	2019	0	-2
W19-3708	2019	0	-2
S19-2004	2019	1	-2
S19-2018	2019	1	-2
S19-1014	2019	0	-2
R19-1008	2019	0	-2
P19-3031	2019	1	-2
P19-2044	2019	0	-2
P19-1316	2019	0	-2
P19-1325	2019	-2	0
P19-1474	2019	0	-2
J19-3002	2019	2	-2
P18-2010	2018	3	-2
L18-1093	2018	0	-2
L18-1164	2018	1	-2
L18-1244	2018	1	-2
L18-1286	2018	-1	-2
yimam-etal-2017-entity	2017	2	-2
W17-1909	2017	5	-2
P17-1145	2017	0	-2
E17-2087	2017	7	-2
E17-1009	2017	16	-2
E17-1056	2017	6	-2
D17-2016	2017	10	-2
W16-1620	2016	39	-2
S16-1206	2016	19	-2
P16-4028	2016	6	-2
L16-1421	2016	-2	0
W13-5011	2013	19	-2
F13-2031	2013	-2	0
W12-0502	2012	13	-2
F12-3003	2012	-2	0
W11-2502	2011	5	-2
