D16-1108	D15-1239	0.789619
D16-1189	P16-1153	0.917358
D16-1189	D15-1239	0.645903
D17-1243	W16-6209	0.9194
D17-1243	D16-1189	0.679187
D17-1243	D15-1239	0.887558
D17-1243	D16-1108	0.744868
D18-1360	D17-1279	0.790305
D18-1360	S18-1125	0.840133
H05-1030	N04-4032	0.919297
H05-1030	H91-1073	0.912342
H91-1073	H91-1073	0.0512347
H92-1038	H92-1093	0.856691
N04-4032	N04-1018	0.5
N06-2014	N03-2012	0.601889
N15-1161	H05-1030	0.817171
N18-1007	H91-1073	0.371999
N18-1007	H05-1030	0.848641
N18-1007	N04-4032	0.423253
N18-2094	D16-1108	0.831818
N19-1008	N18-1007	0.924352
N19-1284	N18-5020	0.834027
N19-1308	D18-1360	0.148181
N19-1308	D17-1279	0.868329
N19-1308	S18-1125	0.146415
P11-2021	W10-2607	0.739985
Q18-1009	W16-6209	0.126295
Q18-1009	D16-1189	0.946035
Q18-1009	D15-1239	0.943582
Q18-1009	D16-1108	0.331385
Q18-1035	P18-2111	0.628491
Q18-1035	W16-6212	0.843038
roark-etal-2006-sparseval	N04-4032	0.5
S18-1125	D17-1279	0.943033
W08-0124	2007.sigdial-1.33	0.556577
W11-0706	W11-0707	0.896375
W11-0706	W08-0124	0.83814
W11-0707	N03-2012	0.489074
W11-0707	W11-0706	0.807499
W15-3003	N03-2003	0.666232
W16-5807	W16-6212	0.914402
W16-6209	D15-1085	0.845953
W16-6209	D15-1239	0.848649
W16-6212	D15-1240	0.849284
W16-6212	W16-5807	0.837176
W18-0505	P05-1065	0.814949
W19-4450	W18-0505	0.924218
