A88-1007	J86-3002	0.5
A88-1007	P86-1004	0.5
A88-1007	H86-1011	0.5
breck-etal-2000-evaluate	P99-1042	0.5
C82-1014	C82-2029	0.713995
C98-1031	M95-1012	0.821391
H01-1028	A97-1051	0.804588
H86-1002	P86-1004	0.856118
H89-1051	P88-1002	0.838525
H89-2009	P86-1004	0.853576
H89-2009	H86-1011	0.5
H90-1023	H90-1044	0.816097
H90-1023	H90-1030	0.79123
H90-1030	H89-2009	0.834755
H90-1030	H90-1044	0.810428
H90-1044	H89-2009	0.347516
H90-1044	H90-1030	0.860639
H91-1014	H91-1072	0.875379
H91-1014	H91-1070	0.897645
H91-1070	H91-1014	0.895401
H91-1072	H91-1014	0.879605
H92-1003	H91-1070	0.768159
H92-1005	H92-1003	0.5
H92-1006	H92-1003	0.87241
H92-1006	H92-1005	0.5
H92-1006	H90-1023	0.5
H92-1006	H91-1070	0.5
H92-1016	H92-1003	0.839497
H92-1016	H91-1014	0.711669
J86-3002	C82-1014	0.874014
J86-3002	P84-1023	0.814419
J93-3001	M91-1003	0.746756
J93-3001	M92-1005	0.837858
J93-3001	H92-1003	0.344717
J93-3001	H92-1006	0.822495
N04-3004	M95-1012	0.472103
P88-1002	A88-1007	0.884391
P88-1002	P86-1004	0.5
P88-1002	H86-1011	0.5
P98-1031	M95-1012	0.5
P99-1042	M95-1005	0.27314
W01-1607	H01-1028	0.789257
walker-etal-2000-evaluation	H92-1006	0.5
X96-1053	M95-1012	0.810171
