2021.jeptalnrecital-taln.12	2021	-1	-2
2021.gebnlp-1.10	2021	-1	-2
2021.findings-acl.250	2021	-1	-2
2021.emnlp-main.533	2021	-1	-2
2021.conll-1.42	2021	-1	-2
2021.computel-1.7	2021	-1	-2
2021.codi-main.16	2021	-1	-2
2021.acl-short.103	2021	-1	-2
2020.sltu-1.11	2020	0	-2
2020.lrec-1.302	2020	-1	-2
2020.lrec-1.799	2020	-1	-2
2020.lrec-1.813	2020	0	-2
2020.jeptalnrecital-taln.26	2020	-1	-2
2020.jeptalnrecital-jep.28	2020	-1	-2
2020.jeptalnrecital-eternal.1	2020	-1	-2
2020.iwslt-1.2	2020	0	-2
2020.emnlp-main.361	2020	-1	-2
2020.conll-1.22	2020	-1	-2
2020.coling-main.303	2020	-1	-2
2020.coling-main.314	2020	-1	-2
2020.coling-main.443	2020	-1	-2
K19-1032	2019	0	-2
D19-5631	2019	-2	0
2019.nsurl-1.9	2019	-1	-2
W18-5804	2018	1	-2
W18-5402	2018	2	-2
U18-1007	2018	-2	0
P18-1195	2018	-2	0
L18-1001	2018	11	-2
L18-1531	2018	4	-2
L18-1674	2018	3	-2
K18-1010	2018	7	-2
W17-4772	2017	5	-2
W17-4608	2017	0	-2
W17-2502	2017	1	-2
S17-2012	2017	6	-2
E17-2066	2017	8	-2
2017.jeptalnrecital-long.5	2017	-1	-2
L16-1226	2016	7	-2
L16-1611	2016	31	-2
L16-1657	2016	5	-2
L16-1662	2016	20	-2
C16-1044	2016	2	-2
C16-1110	2016	3	-2
2016.jeptalnrecital-long.21	2016	-1	-2
2016.jeptalnrecital-long.23	2016	-1	-2
Y15-1016	2015	10	-2
W15-0713	2015	2	-2
2015.mtsummit-papers.7	2015	4	-2
2015.jeptalnrecital-long.21	2015	-1	-2
2015.jeptalnrecital-court.32	2015	-1	-2
2015.iwslt-papers.11	2015	5	-2
W14-3342	2014	20	-2
W14-0301	2014	5	-2
F14-2001	2014	-1	-2
2014.eamt-1.23	2014	-2	0
2014.amta-researchers.23	2014	7	-2
W13-4701	2013	4	-2
W13-4706	2013	3	-2
W13-2248	2013	-2	0
F13-2004	2013	0	-2
F13-1007	2013	0	-2
2013.mtsummit-wmwumttt.8	2013	4	-2
W12-1305	2012	-1	-2
potet-etal-2012-collection	2012	-2	1
lefevre-etal-2012-leveraging	2012	9	-2
F12-1080	2012	-1	-2
F12-1098	2012	1	-2
2012.iwslt-papers.19	2012	3	-2
2012.iwslt-evaluation.13	2012	5	-2
W11-2154	2011	2	-2
2011.jeptalnrecital-long.7	2011	-1	-2
2011.iwslt-evaluation.8	2011	1	-2
2011.eamt-1.24	2011	4	-2
W10-3601	2010	1	-2
W10-1723	2010	16	-2
belgacem-etal-2010-automatic	2010	7	-2
2010.jeptalnrecital-long.28	2010	-1	-2
2010.jeptalnrecital-court.7	2010	0	-2
2010.iwslt-papers.4	2010	-2	0
2010.iwslt-evaluation.12	2010	1	-2
2010.eamt-1.6	2010	13	-2
W09-3536	2009	20	-2
W09-0430	2009	-2	0
2009.jeptalnrecital-long.9	2009	-1	-2
2009.jeptalnrecital-court.37	2009	-1	-2
2009.iwslt-evaluation.9	2009	-1	-2
seng-etal-2008-first	2008	2	-2
2007.iwslt-1.20	2007	-2	0
W06-3711	2006	38	-2
tan-besacier-2006-french	2006	6	-2
le-etal-2004-spoken	2004	33	-2
2004.jeptalnrecital-poster.5	2004	-1	-2
2004.jeptalnrecital-poster.24	2004	-1	-2
2004.iwslt-papers.1	2004	7	-2
