2020.acl-main.346	N01-1016	0.780688
2020.acl-main.346	Q14-1011	0.93747
2020.acl-main.346	D18-1490	0.81593
2020.acl-main.346	P17-2087	0.883586
2020.acl-main.346	N19-1282	0.845904
2020.acl-main.346	N06-1020	0.803304
2020.acl-main.346	H05-1030	0.529423
2020.acl-main.346	N06-2019	0.690849
2020.findings-emnlp.186	N01-1016	0.727644
2020.findings-emnlp.186	Q14-1011	0.622213
2020.findings-emnlp.186	D18-1490	0.866612
2020.findings-emnlp.186	2020.acl-main.346	0.84038
2020.findings-emnlp.186	N19-1282	0.937539
2020.textgraphs-1.7	Q18-1048	0.155495
2020.textgraphs-1.7	P19-1468	0.846673
2021.acl-long.9	D17-1098	0.925029
2021.acl-long.9	2021.eacl-main.104	0.896614
2021.eacl-main.104	D17-1098	0.913959
2021.emnlp-main.840	Q18-1048	0.901754
2021.emnlp-main.840	P19-1468	0.693194
2021.findings-emnlp.238	2020.textgraphs-1.7	0.829589
2021.findings-emnlp.238	P19-1468	0.820203
2021.findings-emnlp.238	2021.emnlp-main.840	0.762734
2021.insights-1.16	Q18-1048	0.686663
2021.insights-1.16	P19-1468	0.825632
2021.insights-1.16	2021.emnlp-main.840	0.759046
A00-2021	P99-1069	0.895577
C00-1052	P98-1101	0.891134
C00-1052	J98-4004	0.430007
C00-1052	P99-1054	0.909499
C00-1052	C98-1098	0.5
C08-1071	P05-1022	0.871349
C08-1071	N06-1020	0.72165
C10-1060	P06-1085	0.870219
C10-1060	N09-1036	0.924117
C10-1060	W08-0704	0.874991
C10-1060	P08-1046	0.67658
C10-1154	P04-1005	0.887791
C12-1021	P12-2017	0.832869
C12-1021	W08-0704	0.882646
C12-1021	P08-1046	0.759397
C12-1021	C10-1060	0.874974
C12-1021	N09-1036	0.92188
C12-1021	N10-1074	0.798142
C12-1088	P05-1022	0.71672
C14-1219	Q14-1008	0.863249
C14-1219	C12-1021	0.879906
C14-1219	N09-1036	0.947567
C14-1219	P08-1046	0.796278
C16-1003	D11-1131	0.884945
C16-1003	N09-1012	0.948894
C16-1003	Q14-1011	0.87347
C16-1003	P07-1022	0.804025
C16-1003	P10-1117	0.897652
C90-1003	C86-1156	0.5
D07-1031	N07-1018	0.0489161
D08-1036	N07-1018	0.547162
D08-1036	D07-1031	0.666356
D10-1120	N09-1012	0.722165
D12-1064	D11-1131	0.787979
D12-1064	P05-1022	0.597221
D12-1064	P10-1117	0.882795
D12-1064	U11-1015	0.926022
D14-1091	N09-1036	0.885086
D14-1091	Q14-1008	0.5
D15-1162	W13-3518	0.341921
D16-1004	N09-1012	0.930549
D16-1004	P98-1101	0.715457
D16-1004	P07-1022	0.729021
D16-1004	D10-1120	0.881222
D16-1004	C98-1098	0.5
D18-1490	N01-1016	0.803339
D18-1490	Q14-1011	0.852061
D18-1490	P17-2087	0.673541
D18-1490	H05-1030	0.784812
D18-1490	P11-1071	0.919562
H05-1030	W02-1007	0.908554
H05-1030	N04-1011	0.863186
H05-1030	N01-1016	0.85709
H05-1030	P05-1022	0.900216
J07-4003	P01-1042	0.859052
J07-4003	P99-1069	0.367445
J91-2001	P90-1022	0.94257
J91-2001	C86-1156	0.91744
J91-2001	C90-1003	0.5
J94-1001	P90-1022	0.861535
J94-1001	J91-2001	0.0785969
J94-1001	C86-1156	0.787174
J94-1001	C90-1003	0.5
K16-1005	N16-1054	0.648098
K17-3014	U16-1017	0.896512
L18-1410	U17-1013	0.664336
ludusan-etal-2014-bridging	N09-1036	0.5
N04-1011	N01-1016	0.951414
N04-1011	W02-1007	0.912989
N04-1011	J98-4004	0.757271
N06-1020	P05-1022	0.841488
N06-1020	P99-1069	0.452655
N06-1022	P04-1006	0.79928
N06-1022	P04-1005	0.389081
N06-1022	J98-4004	0.862318
N06-1022	P05-1022	0.233451
N06-1022	W98-1115	0.878022
N06-2019	N01-1016	0.723238
N06-2019	W02-1007	0.838543
N06-2019	H05-1030	0.906299
N06-2019	P04-1005	0.893586
N09-1012	N07-1018	0.30347
N09-1012	P07-1022	0.763442
N09-1019	P05-1022	0.178168
N09-1019	N07-1018	0.413381
N09-1036	P06-1085	0.875941
N09-1036	N07-1018	0.652939
N09-1036	P08-1046	0.928247
N10-1004	P05-1022	0.862789
N10-1004	N06-1020	0.915962
N10-1004	P06-1043	0.961271
N10-1074	N09-1036	0.868481
N10-1074	P08-1046	0.769627
N10-1095	P05-1022	0.35346
N10-1095	N06-1020	0.495984
N15-1006	W13-3518	0.854971
N15-1034	Q14-1008	0.850942
N15-1034	C12-1021	0.862666
N15-1034	P13-1148	0.871168
N15-1034	W04-0105	0.873827
N15-1034	N09-1036	0.930594
N15-1034	P14-1027	0.85061
N15-1034	P84-1070	0.535976
N15-1034	P08-1046	0.91494
N16-1054	K16-1005	0.5
N18-5012	U16-1017	0.928447
N18-5012	K17-3014	0.886035
N18-5012	L18-1410	0.651006
N18-5012	U17-1013	0.89339
N19-1282	N01-1016	0.770572
N19-1282	Q14-1011	0.934389
N19-1282	D18-1490	0.752509
N19-1282	P17-2087	0.888174
N19-1282	N06-2019	0.86002
P00-1061	A00-2021	0.883041
P00-1061	P99-1069	0.492297
P01-1042	P99-1069	0.885601
P01-1042	J98-4004	0.837771
P02-1018	J98-4004	0.824572
P02-1035	P99-1069	0.740485
P02-1035	P00-1061	0.777157
P02-1036	P99-1069	0.92069
P04-1005	N01-1016	0.447866
P04-1006	W98-1115	0.855083
P04-1006	J98-4004	0.89628
P04-1007	P99-1069	0.599285
P05-1022	P99-1069	0.0726976
P05-1022	P02-1035	0.123862
P06-1043	P05-1022	0.281883
P06-1043	N06-1020	0.773237
P07-1104	P05-1022	0.17373
P07-1104	P99-1069	0.742056
P07-1104	P02-1035	0.821172
P08-1046	W05-0615	0.9265
P08-1046	P06-1085	0.167583
P08-1046	N07-1018	0.783027
P09-2085	P06-1085	0.89977
P10-1117	N09-1019	0.856187
P10-1117	N09-1036	0.824344
P10-1117	N07-1018	0.788545
P10-1117	P08-1046	0.915017
P10-2040	D08-1036	0.871197
P10-2040	D07-1031	0.770504
P11-1071	H05-1030	0.885332
P11-1071	N01-1016	0.5
P11-1071	P04-1005	0.5
P12-1051	D11-1131	0.826426
P12-1093	D11-1131	0.696411
P12-1093	N09-1036	0.952235
P12-1093	P08-1046	0.901809
P12-1093	P10-1117	0.874872
P12-2017	U11-1004	0.705944
P12-2017	N09-1036	0.894733
P12-2017	N07-1018	0.84796
P13-1102	N07-1018	0.807749
P13-1148	N09-1036	0.910574
P13-1148	P08-1046	0.830797
P14-1027	N09-1036	0.966591
P14-1027	N07-1018	0.854867
P14-1027	P12-1093	0.726801
P14-1027	P08-1046	0.951068
P15-1141	P09-2085	0.884586
