2021.inlg-1.15	2021	-1	-2
2021.inlg-1.17	2021	-1	-2
2020.scil-1.35	2020	-1	-2
2020.nl4xai-1.9	2020	-1	-2
2020.inlg-1.33	2020	-1	-2
2020.inlg-1.45	2020	-1	-2
2020.coling-main.403	2020	-1	-2
2020.codi-1.12	2020	-1	-2
2020.ccl-1.81	2020	-1	-2
W19-8605	2019	0	-2
W19-8616	2019	0	-2
W19-8667	2019	0	-2
W18-6506	2018	1	-2
W18-6519	2018	-2	0
W18-6548	2018	0	-2
W18-6551	2018	0	-2
W18-6561	2018	0	-2
W17-3532	2017	0	-2
W16-6605	2016	-2	0
W16-6618	2016	-2	0
W15-0402	2015	0	-2
W13-2120	2013	0	-2
W13-2133	2013	4	-2
W13-0212	2013	4	-2
N13-1137	2013	44	-2
W12-1520	2012	6	-2
J12-1006	2012	0	-2
W11-2808	2011	10	-2
W11-2846	2011	2	-2
W10-4210	2010	37	-2
W10-4212	2010	9	-2
W09-0615	2009	4	-2
W09-0626	2009	0	-2
C08-1055	2008	-2	0
W07-2307	2007	81	-2
J07-2004	2007	60	-2
D07-1011	2007	9	-2
2007.mtsummit-ucnlg.21	2007	3	-2
W06-1409	2006	14	-2
W06-1413	2006	5	-2
W06-1420	2006	64	-2
P06-2033	2006	7	-2
J06-2002	2006	68	-2
J05-1002	2005	110	-2
W02-2115	2002	15	-2
J02-1003	2002	107	-2
W01-0804	2001	-2	0
P01-1015	2001	19	-2
W00-1424	2000	24	-2
kibble-van-deemter-2000-coreference	2000	16	-2
J00-4005	2000	138	-2
C00-1033	2000	5	-2
W99-0213	1999	20	-2
W98-0608	1998	-1	-2
W97-0610	1997	2	-2
C90-3016	1990	2	-2
