buczynski-przepiorkowski-2008-demo	P07-2022	0.5
buczynski-przepiorkowski-2008-demo	przepiorkowski-etal-2004-search	0.5
C10-2001	P07-2022	0.784107
C10-2001	W03-2415	0.830942
C12-1134	patejuk-przepiorkowski-2012-towards	0.890298
C12-1134	przepiorkowski-etal-2010-recent	0.840642
C18-1324	C12-1134	0.816495
degorski-etal-2008-definition	W07-1706	0.5
glowinska-przepiorkowski-2010-design	savary-etal-2010-towards	0.5
glowinska-przepiorkowski-2010-design	przepiorkowski-etal-2008-towards	0.5
ogrodniczuk-etal-2012-towards	przepiorkowski-etal-2010-recent	0.5
ogrodniczuk-etal-2012-towards	wolinski-etal-2012-polimorf	0.5
P07-2022	przepiorkowski-etal-2004-search	0.404792
patejuk-przepiorkowski-2012-towards	przepiorkowski-etal-2010-recent	0.5
przepiorkowski-etal-2004-search	W03-2905	0.5
przepiorkowski-etal-2008-towards	P07-2022	0.5
przepiorkowski-etal-2008-towards	przepiorkowski-etal-2004-search	0.5
przepiorkowski-etal-2010-recent	W03-2905	0.5
przepiorkowski-etal-2010-recent	P07-2022	0.5
przepiorkowski-etal-2010-recent	przepiorkowski-etal-2004-search	0.5
przepiorkowski-etal-2010-recent	glowinska-przepiorkowski-2010-design	0.5
przepiorkowski-etal-2010-recent	savary-etal-2010-towards	0.5
przepiorkowski-etal-2010-recent	przepiorkowski-etal-2008-towards	0.5
przepiorkowski-etal-2010-recent	W09-3011	0.5
przepiorkowski-etal-2014-walenty	przepiorkowski-etal-2010-recent	0.5
przepiorkowski-etal-2014-walenty	patejuk-przepiorkowski-2012-towards	0.5
savary-etal-2010-towards	przepiorkowski-etal-2010-recent	0.5
savary-etal-2010-towards	glowinska-przepiorkowski-2010-design	0.5
W03-2905	W03-2415	0.751407
W07-1701	W03-2905	0.8922
W07-1701	W03-2415	0.89395
W07-1701	przepiorkowski-etal-2004-search	0.904844
W07-1701	W07-1706	0.873498
W07-1701	P07-2022	0.5
W09-3011	przepiorkowski-etal-2008-towards	0.5
W12-3406	przepiorkowski-etal-2010-recent	0.866053
W12-3615	przepiorkowski-etal-2010-recent	0.826146
W14-5811	patejuk-przepiorkowski-2012-towards	0.558127
W14-5811	przepiorkowski-etal-2014-walenty	0.5
W18-4902	C12-1134	0.72916
W18-4902	patejuk-przepiorkowski-2012-towards	0.780299
W19-7705	C12-1134	0.827759
W19-7705	W19-8007	0.894003
wolinski-etal-2012-polimorf	przepiorkowski-etal-2010-recent	0.5
wroblewska-przepiorkowski-2014-projection	przepiorkowski-etal-2014-walenty	0.5
